Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2013,ARI,L.Fitzgerald,576,362,181,3.18232044198895,2,4296,23.734806629834253,1768,11.867403314917127,7.458333333333333,3.0694444444444446,1768,0,3.0694444444444446,0,4.883977900552487,4.883977900552487,0,9.767955801104973,9.767955801104973,0,0.6284722222222222,4,26,0.143646408839779,0.022099447513812154,12,0.06629834254143646,0.46153846153846156,6.5,79.45759124269188,0.43899221681045236,0.4878472222222222,0.9630772453513342,0.13794720701856228,0.4910269004302295,0.04513888888888889,0.011049723756906077,0.0718232044198895,2.9722651062270025,0.016421354178049737,0.4826388888888889,0.005160182476088546,0.027759457729775828,0.4953453921221114,6.727273904094291,0.037167259138642494,5248,0.8185975609756098,2506,9.11111111111111,0.8185975609756098,380.8774762750853,126.08620933898989,2.1042954490336205,0.6966088913756348,0.6612456185331342,0.2188996689913019,0.20861719632195933,11.478795024244853,3.6069487581119994,0.06341875704002681,0.019927893691226516,0.019928463583758424,0.0062620638161666655,222.5477534781931,-521.1266385105865,-298.57888503239343,-0.5183661198479053,0.6147727996635168,1.2295455993270337,-2.8791526989535168,6.44197494006685,-14.829107687079212,-8.387132747012362,-0.014560994352452018,0.01779551088416257,0.03559102176832514,-0.08192877175181885,0.25893528893487117,0.4722222222222222,0.4427083333333333,0.6215277777777778,0.3368055555555556,0.4583333333333333,0.4288194444444444,0.6128472222222222,0.328125
2013,GB,J.Nelson,571,366,169,3.378698224852071,2.165680473372781,4564,27.005917159763314,2245,12.469945355191257,7.992994746059544,3.9316987740805605,2245,0,3.9316987740805605,0,6.133879781420765,6.133879781420765,0,13.284023668639053,13.284023668639053,0,0.6409807355516638,3,29,0.17159763313609466,0.01775147928994083,12,0.07100591715976332,0.41379310344827586,9.666666666666666,106.14138459647617,0.6280555301566637,0.4938704028021016,0.9547873285647784,0.18588683817246265,0.5118844133492447,0.050788091068301226,0.00819672131147541,0.07923497267759563,3.072148509105321,0.0181783935450019,0.4991243432574431,0.005380295112268513,0.028716310855985385,0.5162791307076954,7.808958065779712,0.04620685246023498,4321,1.056236982180051,2293,7.567425569176883,1.056236982180051,260.0057234429919,86.51125510248754,1.5384954049881177,0.5119009177661985,0.4553515296724902,0.15150832767510952,0.4082271081995948,9.982926584725188,3.598103916364791,0.059070571507249633,0.02129055571813486,0.017483233948730626,0.006301407909570562,262.94090715222137,-413.01724599873705,-150.0763388465157,-0.2628307160184163,0.7184177791044299,1.555863355930304,-2.4438890295783255,6.896580015719878,-13.595287679777073,-6.698707664057196,-0.011731537064898767,0.018843114797048848,0.040808165773490404,-0.08044548922945013,0.30774026865087795,0.5359019264448336,0.4921190893169877,0.5288966725043783,0.28896672504378285,0.5131348511383538,0.4763572679509632,0.5464098073555166,0.30122591943957966
2013,PIT,A.Brown,570,372,164,3.475609756097561,2.268292682926829,4227,25.774390243902438,1878,11.362903225806452,7.41578947368421,3.294736842105263,1878,0,3.294736842105263,0,5.048387096774194,5.048387096774194,0,11.451219512195122,11.451219512195122,0,0.6526315789473685,3,31,0.18902439024390244,0.018292682926829267,12,0.07317073170731707,0.3870967741935484,10.333333333333334,139.52789366964967,0.8507798394490833,0.5017543859649123,0.9261494563433994,0.24478577836780643,0.5316817049761984,0.054385964912280704,0.008064516129032258,0.08333333333333333,4.012908437768128,0.02446895388883005,0.48596491228070177,0.00704019024169847,0.024616951997836003,0.5307034494469862,11.89968537212286,0.07255905714709061,4540,0.931057268722467,2087,7.964912280701754,0.931057268722467,311.20817319256787,102.67169836727847,1.897610812149804,0.626046941263893,0.5459792512150313,0.18012578660926046,0.44834263907109306,7.515760875266125,2.780885869947319,0.045827810215037346,0.01695662115821536,0.013185545395203727,0.004878747140258454,241.8558993924661,-412.5891789153843,-170.7332795229182,-0.299532069338453,0.6501502671840487,1.4747310938565006,-2.515787676313319,6.376620273247674,-9.665903980867123,-3.2892837076194477,-0.005770673171262189,0.017141452347439984,0.03888183093443704,-0.058938438907726355,0.5339324260534081,0.49122807017543857,0.4473684210526316,0.5824561403508772,0.33157894736842103,0.47368421052631576,0.4263157894736842,0.5771929824561404,0.3263157894736842
2013,NYG,V.Cruz,567,324,182,3.1153846153846154,1.7802197802197801,3892,21.384615384615383,1502,12.012345679012345,6.864197530864198,2.6490299823633157,1502,0,2.6490299823633157,0,4.635802469135802,4.635802469135802,0,8.252747252747254,8.252747252747254,0,0.5714285714285714,6,22,0.12087912087912088,0.03296703296703297,9,0.04945054945054945,0.4090909090909091,3.6666666666666665,-15.80408525123347,-0.08683563324853555,0.43738977072310403,0.8781074610347652,-0.027873166227924993,0.40780900586058155,0.03880070546737213,0.018518518518518517,0.06790123456790123,0.6447585420347096,0.003542629351839064,0.43033509700176364,0.001137140285775502,0.02881789896241367,0.4431530652423773,-2.1254886634425874,-0.011678509139794437,5280,0.7371212121212121,2361,9.312169312169312,0.7371212121212121,346.08035854026156,118.66538342330118,1.9015404315398987,0.6520076012269296,0.6103710027165107,0.20928639051728604,-0.04566594104876047,10.377155051865788,4.2782538058820405,0.05701733544981202,0.023506889043307916,0.018301860761668058,0.007545421174395133,165.84143395196278,-527.7258777434578,-361.884443791495,-0.6382441689444357,0.5118562776295148,0.9112166700657296,-2.8995927348541635,5.058745457939988,-14.791141967771066,-9.732396509831078,-0.017164720475892556,0.015613411907222185,0.027795304713955978,-0.08127001081192893,0.062132495738201725,0.47971781305114636,0.42680776014109345,0.599647266313933,0.31569664902998235,0.4567901234567901,0.4056437389770723,0.6014109347442681,0.32275132275132273
2013,MIN,G.Jennings,547,325,176,3.1079545454545454,1.8465909090909092,3686,20.943181818181817,1575,11.34153846153846,6.738574040219379,2.8793418647166362,1575,0,2.8793418647166362,0,4.846153846153846,4.846153846153846,0,8.948863636363637,8.948863636363637,0,0.5941499085923218,4,21,0.11931818181818182,0.022727272727272728,9,0.05113636363636364,0.42857142857142855,5.25,15.130769668608899,0.08597028220800511,0.4351005484460695,0.8637150832446949,0.027661370509339853,0.4422731763417188,0.038391224862888484,0.012307692307692308,0.06461538461538462,2.700109803492252,0.015341532974387796,0.43327239488117003,0.004936215362874318,0.027666128117888003,0.4869972877468382,7.773158283286167,0.04416567206412595,4729,0.7794459716641996,2070,8.645338208409507,0.7794459716641996,279.7202820660564,76.47438580705361,1.5893197844662297,0.4345135557218955,0.5113716308337412,0.13980692103666106,0.05409250111164889,8.459065704539885,2.8430669474186425,0.048062873321249346,0.01615378947396956,0.01546447112347328,0.005197562975171193,204.23301624747225,-467.87552864491977,-263.6425123974475,-0.4819789988984415,0.6284092807614531,1.160414865042456,-2.6583836854824985,6.1484246908949585,-11.888510827848481,-5.740086136953523,-0.010493758934101505,0.018918229818138333,0.03493423119826681,-0.06754835697641183,0.31919716642502655,0.4954296160877514,0.44424131627056673,0.5612431444241316,0.2851919561243144,0.4753199268738574,0.41681901279707495,0.5630712979890311,0.2870201096892139
2013,SD,A.Gates,545,380,144,3.7847222222222223,2.638888888888889,4600,31.944444444444443,2019,12.105263157894736,8.440366972477063,3.704587155963303,2019,0,3.704587155963303,0,5.313157894736842,5.313157894736842,0,14.020833333333334,14.020833333333334,0,0.6972477064220184,6,36,0.25,0.041666666666666664,19,0.13194444444444445,0.5277777777777778,6,201.57012502196335,1.3997925348747455,0.5522935779816514,1.0102163709432206,0.3698534404072722,0.5864027709580497,0.06605504587155964,0.015789473684210527,0.09473684210526316,6.391879064626153,0.04438804905990384,0.5559633027522936,0.01172821846720395,0.034773007413200364,0.5804132611865169,16.116869548317396,0.11192270519664858,4188,1.0983763132760267,2445,7.68440366972477,1.0983763132760267,267.87982134636576,110.3431519458538,1.86027653712754,0.7662718885128736,0.49152260797498304,0.202464498983218,0.7524647582967263,9.687886722758053,3.9793535161285587,0.06727699113026425,0.027634399417559435,0.017775938940840466,0.007301566084639557,272.2202415508633,-339.8487653369724,-67.62852378610908,-0.12408903446992493,0.7163690567127982,1.8904183441032174,-2.3600608703956416,9.069445181519331,-12.53039695901948,-3.4609517775001497,-0.006350370233945229,0.02386696100399824,0.06298225820499535,-0.08701664554874639,0.6597805329010332,0.544954128440367,0.5100917431192661,0.5541284403669725,0.3504587155963303,0.5119266055045871,0.48807339449541287,0.5541284403669725,0.3486238532110092
2013,KC,D.Bowe,543,332,175,3.1028571428571428,1.8971428571428572,3576,20.434285714285714,1888,10.771084337349398,6.585635359116022,3.4769797421731123,1888,0,3.4769797421731123,0,5.686746987951807,5.686746987951807,0,10.788571428571428,10.788571428571428,0,0.6114180478821363,5,24,0.13714285714285715,0.02857142857142857,16,0.09142857142857143,0.6666666666666666,4.8,72.05363780695892,0.41173507318262237,0.46408839779005523,0.8291758423735548,0.13269546557450998,0.46398335617761904,0.04419889502762431,0.015060240963855422,0.07228915662650602,2.476184529505501,0.014149625882888577,0.4714548802946593,0.004560192503693372,0.024692453029631797,0.468558839259355,8.681975352550134,0.04961128772885791,3568,1.0022421524663676,1663,6.570902394106814,1.0022421524663676,139.34593469503724,-1.0332606653050007,0.7962624839716413,-0.005904346658885718,0.25662234750467267,-0.0019028741534162076,0.5170846064842183,5.487684943044672,0.5721406885339686,0.03135819967454098,0.003269375363051249,0.010106233780929416,0.0010536660930643988,275.4985443430596,-340.6492150900319,-65.15067074697222,-0.11998281905519746,0.8298148925995772,1.574277396246055,-1.9465669433716106,7.5292507059993286,-10.404843967365194,-2.875593261365865,-0.0052957518625522376,0.02267846598192569,0.04302428974856759,-0.059456251242086824,0.4512257090567715,0.5340699815837937,0.47697974217311234,0.5248618784530387,0.27255985267034993,0.5138121546961326,0.4585635359116022,0.5303867403314917,0.27992633517495397
2013,TEN,K.Wright,529,328,164,3.225609756097561,2,3739,22.798780487804876,1688,11.399390243902438,7.0680529300567105,3.1909262759924384,1688,0,3.1909262759924384,0,5.146341463414634,5.146341463414634,0,10.292682926829269,10.292682926829269,0,0.6200378071833649,7,23,0.1402439024390244,0.042682926829268296,11,0.06707317073170732,0.4782608695652174,3.2857142857142856,88.48538265312187,0.5395450161775724,0.45935727788279773,0.9439451542056049,0.16726915435372755,0.4914454750758272,0.043478260869565216,0.021341463414634148,0.0701219512195122,4.397553013728519,0.02681434764468609,0.44234404536862004,0.008312954657331794,0.033863986925386884,0.5217057743618905,20.474115981373252,0.12484217061812959,4731,0.7903191714225323,2022,8.943289224952741,0.7903191714225323,335.46653556938827,89.40650492703801,2.045527655910904,0.5451616154087684,0.6341522411519627,0.1690104062892968,0.26376813562919293,12.511624684649595,3.0167645113906763,0.07629039441859509,0.01839490555726022,0.02365146443222986,0.005702768452534359,220.20750565240036,-467.18865856866677,-246.9811529162664,-0.4668830867982352,0.6713643465012206,1.3427286930024411,-2.848711332735773,8.09062320013622,-16.204694871057296,-8.114071670921076,-0.015338509774898064,0.024666534146756767,0.049333068293513534,-0.09880911506742253,0.35147737600567885,0.4763705103969754,0.4499054820415879,0.6219281663516069,0.31947069943289225,0.43478260869565216,0.4102079395085066,0.6162570888468809,0.31379962192816635
2013,BUF,S.Johnson,524,301,183,2.8633879781420766,1.644808743169399,3470,18.961748633879782,1533,11.528239202657808,6.622137404580153,2.9255725190839694,1533,0,2.9255725190839694,0,5.093023255813954,5.093023255813954,0,8.37704918032787,8.37704918032787,0,0.5744274809160306,6,20,0.1092896174863388,0.03278688524590164,8,0.04371584699453552,0.4,3.3333333333333335,-10.547632967795488,-0.05763733862183327,0.42938931297709926,0.8743383339269605,-0.02012907054922803,0.4031719936455078,0.03816793893129771,0.019933554817275746,0.0664451827242525,0.9259410519945633,0.005059787169369199,0.41030534351145037,0.0017670630763255025,0.0256108354345413,0.40314632916510557,3.23962036369736,0.017702843517471912,4462,0.7776781712236666,1831,8.51526717557252,0.7776781712236666,306.6070544901347,80.0268281541033,1.675448385191993,0.4373050718803459,0.5851279665842265,0.15272295449256354,-0.03440114248295897,10.286221643961518,3.4880745553947654,0.05620886144241267,0.019060516696146258,0.019630193977025798,0.006656630830906041,183.14901035791183,-500.30369781584204,-317.1546874579302,-0.6052570371334546,0.6084684729498732,1.0008142642508844,-2.7338999880647106,4.220786910402166,-13.58106750236912,-9.360280591966955,-0.017863130900700297,0.014022547875090252,0.02306440934645992,-0.07421348361950339,0.09001760646856496,0.46946564885496184,0.4312977099236641,0.5782442748091603,0.2824427480916031,0.4351145038167939,0.3950381679389313,0.5706106870229007,0.2748091603053435
2013,OAK,R.Streater,516,297,175,2.9485714285714284,1.697142857142857,3658,20.902857142857144,1762,12.316498316498317,7.089147286821706,3.4147286821705425,1762,0,3.4147286821705425,0,5.9326599326599325,5.9326599326599325,0,10.06857142857143,10.06857142857143,0,0.5755813953488372,6,22,0.12571428571428572,0.03428571428571429,9,0.05142857142857143,0.4090909090909091,3.6666666666666665,22.51801063063815,0.12867434646078943,0.44573643410852715,1.0227330532991918,0.043639555485732846,0.45673659105295067,0.04263565891472868,0.020202020202020204,0.07407407407407407,1.039990316829193,0.005942801810452532,0.4496124031007752,0.002015485110134095,0.022079824647420886,0.46496685747821953,2.5692304497275456,0.014681316855585975,4060,0.9009852216748768,1871,7.868217054263566,0.9009852216748768,263.2726051985587,83.0143089579518,1.504414886848907,0.47436747975972454,0.5102182271289898,0.16088044371696084,0.08553115738591636,5.286182645287299,1.5312434969956403,0.03020675797307028,0.008749962839975088,0.010244540010246704,0.0029675261569682954,220.05767967852256,-461.49200243982875,-241.43432276130616,-0.46789597434361657,0.7409349484125338,1.2574724553058432,-2.6370971567990216,4.948068717683963,-9.272656751746469,-4.324588034062507,-0.008380984562136642,0.016660164032605937,0.028274678386765503,-0.052986610009979826,0.19673749217809527,0.45930232558139533,0.4127906976744186,0.5697674418604651,0.29069767441860467,0.43410852713178294,0.3875968992248062,0.5678294573643411,0.2868217054263566
2013,PHI,D.Jackson,514,313,172,2.988372093023256,1.819767441860465,4434,25.77906976744186,2077,14.166134185303514,8.626459143968871,4.0408560311284045,2077,0,4.0408560311284045,0,6.635782747603834,6.635782747603834,0,12.075581395348838,12.075581395348838,0,0.6089494163424124,7,35,0.20348837209302326,0.040697674418604654,14,0.08139534883720931,0.4,5,126.10907145863216,0.73319227592228,0.4766536964980545,1.0354166918776861,0.24534838805181353,0.5153110025975208,0.06809338521400778,0.022364217252396165,0.11182108626198083,3.4237907642537015,0.019905760257288962,0.4688715953307393,0.006661071525785412,0.02567155315096159,0.5547625361291618,10.371584518293274,0.06029990999007717,4956,0.8946731234866828,2330,9.642023346303501,0.8946731234866828,293.15007236052224,92.48012500868566,1.7043608858169899,0.5376751453993353,0.570330880078837,0.1799224221958865,0.4301860492244413,7.606531591344636,2.150322925625495,0.044224020879910675,0.012501877474566832,0.014798699594055711,0.004183507637403687,230.8108082194829,-395.8053004509202,-164.99449223143728,-0.32100095764871067,0.7374147227459518,1.341923303601645,-2.3011936072727917,5.768839832840896,-10.001402077829422,-4.232562244988525,-0.008234556896864835,0.018430798187990084,0.03353976647000521,-0.05814768649900826,0.4501119495973151,0.47470817120622566,0.433852140077821,0.5603112840466926,0.29571984435797666,0.45525291828793774,0.4143968871595331,0.5603112840466926,0.301556420233463
2013,TB,V.Jackson,512,291,168,3.0476190476190474,1.7321428571428572,3223,19.18452380952381,1155,11.075601374570446,6.294921875,2.255859375,1155,0,2.255859375,0,3.9690721649484537,3.9690721649484537,0,6.875,6.875,0,0.568359375,1,23,0.13690476190476192,0.005952380952380952,5,0.02976190476190476,0.21739130434782608,23,22.77710336727405,0.13557799623377412,0.421875,0.9024802881403734,0.04448653001420713,0.4389419538128382,0.044921875,0.003436426116838488,0.07903780068728522,1.0989576726969918,0.006541414718434476,0.404296875,0.002146401704486312,0.025112380649996678,0.45716318144476775,9.010844363832495,0.05363597835614581,4623,0.6971663422020333,2026,9.029296875,0.6971663422020333,332.4612875042982,107.0390408876458,1.978936235144632,0.6371371481407488,0.6493384521568324,0.2090606267336832,0.06851054310189297,8.291744433255907,2.631104739867005,0.04935562162652326,0.0156613377373036,0.016194813346202944,0.005138876445052744,155.58272296120285,-465.266907098227,-309.68418413702415,-0.6048519221426253,0.5346485325127246,0.9260876366738264,-2.7694458755846845,4.676598029282029,-11.869384789840945,-7.192786760558916,-0.014048411641716633,0.016070783605780167,0.027836893031440647,-0.07065109993952944,0.13253636572412614,0.44140625,0.3984375,0.615234375,0.30859375,0.40625,0.369140625,0.599609375,0.29296875
