Date,GameID,play_id,Drive,qtr,down,time,TimeUnder,TimeSecs,PlayTimeDiff,SideofField,yrdln,yrdline100,ydstogo,ydsnet,GoalToGo,FirstDown,posteam,DefensiveTeam,desc,PlayAttempted,Yards.Gained,sp,Touchdown,ExPointResult,TwoPointConv,DefTwoPoint,Safety,Onsidekick,PuntResult,PlayType,Passer,Passer_ID,PassAttempt,PassOutcome,PassLength,AirYards,YardsAfterCatch,QBHit,PassLocation,InterceptionThrown,Interceptor,Rusher,Rusher_ID,RushAttempt,RunLocation,RunGap,Receiver,Receiver_ID,Reception,ReturnResult,Returner,BlockingPlayer,Tackler1,Tackler2,FieldGoalResult,FieldGoalDistance,Fumble,RecFumbTeam,RecFumbPlayer,Sack,Challenge.Replay,ChalReplayResult,Accepted.Penalty,PenalizedTeam,PenaltyType,PenalizedPlayer,Penalty.Yards,PosTeamScore,DefTeamScore,ScoreDiff,AbsScoreDiff,HomeTeam,AwayTeam,Timeout_Indicator,Timeout_Team,posteam_timeouts_pre,HomeTimeouts_Remaining_Pre,AwayTimeouts_Remaining_Pre,HomeTimeouts_Remaining_Post,AwayTimeouts_Remaining_Post,No_Score_Prob,Opp_Field_Goal_Prob,Opp_Safety_Prob,Opp_Touchdown_Prob,Field_Goal_Prob,Safety_Prob,Touchdown_Prob,ExPoint_Prob,TwoPoint_Prob,ExpPts,EPA,airEPA,yacEPA,Home_WP_pre,Away_WP_pre,Home_WP_post,Away_WP_post,Win_Prob,WPA,airWPA,yacWPA,Season
2018-01-14,2018011401,3002,18,4,1,12:31,13,751,38,MIN,39,61,10,14,0,0,MIN,NO,(12:31) L.Murray left tackle to MIN 39 for no gain (M.Te'o).,1,0,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,L.Murray,00-0030513,1,left,tackle,NA,None,0,NA,NA,NA,M.Te'o,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,14,3,3,MIN,NO,0,None,3,3,3,3,3,0.06382658939480171,0.10434258948751989,0.001204236711024165,0.1564055979180472,0.26979291279060186,0.0032422494573270543,0.4011858242406782,0,0,2.213888579660269,-0.6475690234809774,NA,NA,0.6764209621200902,0.3235790378799098,0.652579894717239,0.347420105282761,0.6764209621200902,-0.02384106740285119,NA,NA,2017
2018-01-14,2018011401,3023,18,4,2,11:53,12,713,38,MIN,39,61,10,41,0,1,MIN,NO,"(11:53) A.Collins reported in as eligible.  C.Keenum pass deep left to J.Wright to NO 34 for 27 yards (P.Williams). New Orleans challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",1,27,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Complete,Deep,26,1,0,left,0,NA,NA,None,0,NA,NA,J.Wright,00-0029572,1,NA,NA,NA,P.Williams,NA,NA,NA,0,NA,NA,0,1,Upheld,0,NA,NA,NA,0,17,14,3,3,MIN,NO,1,NO,3,3,3,3,2,0.0780044161399608,0.12216915226230839,0.0018516306284114689,0.1842605354357273,0.2630011240164513,0.0035282680792415935,0.3471848734378991,0,0,1.5663195561792915,2.2943889060469043,2.2597121015289376,0.03467680451796662,0.652579894717239,0.347420105282761,0.74370614821582,0.25629385178417996,0.652579894717239,0.09112625349858106,0.08996027245060234,0.0011659810479787147,2017
2018-01-14,2018011401,3101,18,4,1,11:22,12,682,31,NO,34,34,10,44,0,0,MIN,NO,(11:22) C.Keenum pass short right to J.McKinnon pushed ob at NO 31 for 3 yards (P.Williams).,1,3,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Complete,Short,-9,12,0,right,0,NA,NA,None,0,NA,NA,J.McKinnon,00-0031376,1,NA,NA,NA,P.Williams,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,14,3,3,MIN,NO,0,None,3,3,2,3,2,0.040444406671672095,0.04787456433404403,1.0801080934498673e-4,0.07129176542652775,0.34108732241928347,0.0028057889598063937,0.49638814137932125,0,0,3.860708462226196,-0.21960519192852201,-1.221252519881419,1.001647327952897,0.74370614821582,0.25629385178417996,0.737410292696536,0.262589707303464,0.74370614821582,-0.0062958555192840215,-0.047086689610751686,0.040790834091467665,2017
2018-01-14,2018011401,3125,18,4,2,11:01,12,661,21,NO,31,31,7,44,0,0,MIN,NO,(11:01) (No Huddle) J.McKinnon right tackle to NO 31 for no gain (M.Te'o; T.Davison).,1,0,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.McKinnon,00-0031376,1,right,tackle,NA,None,0,NA,NA,NA,M.Te'o,T.Davison,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,14,3,3,MIN,NO,0,None,3,3,2,3,2,0.04355958097429108,0.04954506338592748,1.666377723908153e-4,0.07449705390927272,0.3749001955232135,0.0028939504497649537,0.4544375179851395,0,0,3.6411032702976738,-0.7467643840525975,NA,NA,0.737410292696536,0.262589707303464,0.7120555168203686,0.2879444831796314,0.737410292696536,-0.025354775876167412,NA,NA,2017
2018-01-14,2018011401,3146,18,4,3,10:23,11,623,38,NO,31,31,7,44,0,0,MIN,NO,"(10:23) (Shotgun) C.Keenum pass incomplete short right to S.Diggs [C.Jordan]. New Orleans challenged the runner was not down by contact ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #2.)",1,0,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Incomplete Pass,Short,-3,0,1,right,0,NA,NA,None,0,NA,NA,S.Diggs,00-0031588,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,1,Upheld,0,NA,NA,NA,0,17,14,3,3,MIN,NO,1,NO,3,3,2,3,1,0.0568835771298653,0.06115570516228165,2.7034483857674065e-4,0.09511917514271599,0.4358638111477206,0.003672444417390823,0.34703494216144903,0,0,2.8943388862450763,-1.4137353275750562,-1.4356247741090693,0.021889446534013146,0.7120555168203686,0.2879444831796314,0.6514461160462562,0.34855388395374376,0.7120555168203686,-0.060609400774112365,-0.058816990983975526,-0.0017924097901368397,2017
2018-01-14,2018011401,3219,18,4,4,10:17,11,617,6,NO,31,31,7,44,0,0,MIN,NO,"(10:17) (Field Goal formation) K.Forbath 49 yard field goal is GOOD, Center-J.Overbaugh, Holder-R.Quigley.",1,0,1,0,NA,NA,NA,0,0,NA,Field Goal,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,Good,49,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,14,3,3,MIN,NO,0,None,3,3,1,3,1,0.03142566505532708,0.07618521147880832,9.06837847446672e-4,0.11373262646053367,0.7338661207836659,3.363753890904828e-4,0.043547162985127896,0,0,1.4806035586700201,1.5193964413299799,NA,NA,0.6514461160462562,0.34855388395374376,0.7012340514731827,0.29876594852681726,0.6514461160462562,0.0497879354269265,NA,NA,2017
2018-01-14,2018011401,3238,19,4,NA,10:12,11,612,5,MIN,35,35,0,0,0,NA,NO,MIN,K.Forbath kicks 68 yards from MIN 35 to NO -3. A.Kamara to NO 27 for 30 yards (C.Ham).,1,30,0,0,NA,NA,NA,0,0,NA,Kickoff,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,A.Kamara,NA,C.Ham,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.14072477404207828,0.13373801596041643,0.003588953868572541,0.19982612118984608,0.20673278482058363,0.0029878767217760894,0.31240147339672697,0,0,1.0058096177350748,0.16654402124141554,NA,NA,0.7012340514731827,0.2987659485268173,0.6948541840117644,0.30514581598823565,0.2987659485268173,0.0063798674614183315,NA,NA,2017
2018-01-14,2018011401,3260,19,4,1,10:07,11,607,5,NO,27,73,10,9,0,0,NO,MIN,(10:07) A.Kamara left guard to NO 31 for 4 yards (A.Barr).,1,4,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,A.Kamara,00-0033906,1,left,guard,NA,None,0,NA,NA,NA,A.Barr,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.13813765449777757,0.12823488368845976,0.003049366850355733,0.19151104468355412,0.2136802532464429,0.0030028004891476433,0.3223839965442623,0,0,1.1723536389764904,-0.09634600385254721,NA,NA,0.6948541840117644,0.30514581598823565,0.7006786125537343,0.29932138744626563,0.30514581598823565,-0.005824428541970017,NA,NA,2017
2018-01-14,2018011401,3281,19,4,2,09:35,10,575,32,NO,31,69,6,9,0,0,NO,MIN,(9:35) (Shotgun) D.Brees pass short right to T.Ginn pushed ob at NO 36 for 5 yards (T.Waynes).,1,5,0,0,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Complete,Short,5,0,0,right,0,NA,NA,None,0,NA,NA,T.Ginn,00-0025396,1,NA,NA,NA,T.Waynes,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.14972492662332912,0.1301740163835885,0.002660381089093167,0.192826422517916,0.20862102611796607,0.00323605303046841,0.3127571742376389,0,0,1.0760076351239432,0.6138500038020664,0.6138500038020664,0,0.7006786125537343,0.29932138744626563,0.6768498247416213,0.32315017525837864,0.29932138744626563,0.023828787812113006,0.023828787812113006,0,2017
2018-01-14,2018011401,3305,19,4,3,09:12,10,552,23,NO,36,64,1,9,0,0,NO,MIN,(9:12) W.Snead pass incomplete deep right to A.Kamara.,1,0,0,0,NA,NA,NA,0,0,NA,Pass,W.Snead,00-0030663,1,Incomplete Pass,Deep,24,0,0,right,0,NA,NA,None,0,NA,NA,A.Kamara,00-0033906,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.1463914122535368,0.1173003349513725,0.0020657842893483424,0.16818057618397217,0.18169820104879908,0.0024972392821131844,0.3818664519908579,0,0,1.6898576389260096,-1.9405841967154982,1.7770710674927945,-3.7176552642082927,0.6768498247416214,0.32315017525837864,0.7546989979250847,0.2453010020749154,0.32315017525837864,-0.07784917318346324,0.0745772065151663,-0.15242637969862954,2017
2018-01-14,2018011401,3327,19,4,4,09:06,10,546,6,NO,36,64,1,9,0,1,NO,MIN,"(9:06) (Punt formation) T.Morstead punts 54 yards to MIN 10, Center-Z.Wood, fair catch by M.Sherels.",1,0,0,0,NA,NA,NA,0,0,Clean,Punt,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Fair Catch,M.Sherels,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.17406857197156375,0.1797543637834695,0.002692661719949362,0.2704541775133431,0.10074848969637878,0.0042233033403969115,0.26805843197489854,0,0,-0.2507265577894886,0.47233259438873687,NA,NA,0.7546989979250847,0.2453010020749154,0.7152706264453055,0.28472937355469463,0.2453010020749154,0.039428371479779234,NA,NA,2017
2018-01-14,2018011401,3346,20,4,1,08:59,9,539,7,MIN,10,90,10,1,0,0,MIN,NO,(8:59) L.Murray left guard to MIN 11 for 1 yard (C.Robertson).,1,1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,L.Murray,00-0030513,1,left,guard,NA,None,0,NA,NA,NA,C.Robertson,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.2227970844267169,0.16118207236950896,0.010694243348044549,0.24069660306646226,0.14288904231538271,0.0025297839185472364,0.21921117055533723,0,0,-0.22160603659924827,-0.46041596503964444,NA,NA,0.7152706264453054,0.28472937355469463,0.700924601320457,0.299075398679543,0.7152706264453054,-0.014346025124848394,NA,NA,2017
2018-01-14,2018011401,3367,20,4,2,08:26,9,506,33,MIN,11,89,9,6,0,1,MIN,NO,"(8:26) A.Collins reported in as eligible.  C.Keenum pass incomplete deep left [M.Te'o]. PENALTY on NO-M.Lattimore, Defensive Holding, 5 yards, enforced at MIN 11 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,No Play,C.Keenum,None,1,Incomplete Pass,Deep,0,0,0,left,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,NO,Defensive Holding,M.Lattimore,5,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.2439253782473316,0.17503062237545175,0.010018683352252134,0.2597245794408415,0.12111862464978196,0.0026902738423751826,0.1874918380919659,0,0,-0.6820220016388927,0.9313878259093427,NA,NA,0.700924601320457,0.299075398679543,0.7402057329988312,0.2597942670011688,0.700924601320457,0.039281131678374215,NA,NA,2017
2018-01-14,2018011401,3413,20,4,1,08:21,9,501,5,MIN,16,84,10,33,0,0,MIN,NO,(8:21) (Shotgun) C.Keenum pass incomplete deep middle to J.Wright [T.Hendrickson].,1,0,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Incomplete Pass,Deep,19,0,1,middle,0,NA,NA,None,0,NA,NA,J.Wright,00-0029572,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.23283163370225254,0.1429915581018469,0.006598865822859046,0.21303755327356844,0.15901562392707833,0.002583824970262028,0.24294094020213272,0,0,0.24936582427044995,-0.6005121313575255,1.489157874635506,-2.0896700059930318,0.7402057329988312,0.2597942670011688,0.7161298949233426,0.28387010507665744,0.7402057329988312,-0.02407583807548863,0.056215742561144144,-0.08029158063663278,2017
2018-01-14,2018011401,3435,20,4,2,08:18,9,498,3,MIN,16,84,10,30,0,0,MIN,NO,(8:18) J.McKinnon left tackle to MIN 21 for 5 yards (C.Robertson; M.Williams).,1,5,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.McKinnon,00-0031376,1,left,tackle,NA,None,0,NA,NA,NA,C.Robertson,M.Williams,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.23671264758850857,0.16399968619538524,0.007506233285384814,0.24410549893451314,0.1387756588517131,0.002805038391032796,0.20609523675346242,0,0,-0.3511463070870755,-0.026966409334450825,NA,NA,0.7161298949233426,0.28387010507665744,0.7206509011937294,0.27934909880627057,0.7161298949233426,0.004521006270386874,NA,NA,2017
2018-01-14,2018011401,3456,20,4,3,07:45,8,465,33,MIN,21,79,5,30,0,1,MIN,NO,(7:45) (Shotgun) C.Keenum pass short right to S.Diggs pushed ob at MIN 43 for 22 yards (R.Bush).,1,22,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Complete,Short,2,20,0,right,0,NA,NA,None,0,NA,NA,S.Diggs,00-0031588,1,NA,NA,NA,R.Bush,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.24315622733970033,0.16985565818127704,0.0057591394126427645,0.24565198691993329,0.11805846945544105,0.002853718763247776,0.21466479992775778,0,0,-0.37811271642152633,2.632080122805114,-0.9410064305563706,3.5730865533614846,0.7206509011937294,0.27934909880627057,0.8243315379173497,0.1756684620826503,0.7206509011937294,0.10368063672362027,-0.03961474833993883,0.1432953850635591,2017
2018-01-14,2018011401,3485,20,4,1,07:14,8,434,31,MIN,43,57,10,30,0,0,MIN,NO,(7:14) L.Murray left tackle to MIN 44 for 1 yard (D.Onyemata).,1,1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,L.Murray,00-0030513,1,left,tackle,NA,None,0,NA,NA,NA,D.Onyemata,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.17990644606668188,0.08065461078110805,7.276338926033568e-4,0.11938553491307394,0.2471127245056946,0.0027488542998631163,0.36946419554097515,0,0,2.2539674063835875,-0.47986000338978485,NA,NA,0.8243315379173497,0.1756684620826503,0.8172229355360471,0.18277706446395292,0.8243315379173497,-0.00710860238130262,NA,NA,2017
2018-01-14,2018011401,3506,20,4,2,06:35,7,395,39,MIN,44,56,9,30,0,0,MIN,NO,"(6:35) (Shotgun) C.Keenum pass short left to S.Diggs pushed ob at NO 45 for 11 yards (M.Williams). PENALTY on MIN-K.Rudolph, Illegal Block Above the Waist, 10 yards, enforced at MIN 44 - No Play.",1,11,0,0,NA,NA,NA,0,0,NA,No Play,C.Keenum,None,1,Complete,Short,0,0,0,left,0,NA,NA,None,0,NA,NA,S.Diggs,None,1,NA,NA,NA,M.Williams,NA,NA,NA,0,NA,NA,0,0,NA,1,MIN,NA,K.Rudolph,10,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.2119039441014109,0.08919405082137054,0.0010391913894182132,0.13275983611058328,0.24203267531660408,0.002900670152653879,0.3201696321079591,0,0,1.7741074029938027,-1.0269263539034195,NA,NA,0.8172229355360471,0.18277706446395292,0.7856899969741951,0.21431000302580494,0.8172229355360471,-0.03153293856185202,NA,NA,2017
2018-01-14,2018011401,3541,20,4,2,06:14,7,374,21,MIN,34,66,19,30,0,0,MIN,NO,(6:14) (Shotgun) C.Keenum pass short middle to A.Thielen to MIN 40 for 6 yards (M.Te'o).,1,6,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Complete,Short,4,2,0,middle,0,NA,NA,None,0,NA,NA,A.Thielen,00-0030035,1,NA,NA,NA,M.Te'o,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.2682192036503026,0.11404831121213586,0.0024339756474218615,0.17200046031009053,0.19770110978048097,0.0028169497892303378,0.24277998961033775,0,0,0.7471810490903831,-0.2110479004801875,-0.4020264956274727,0.1909785951472852,0.7856899969741951,0.21431000302580494,0.7888116944062559,0.21118830559374413,0.7856899969741951,0.0031216974320608104,-0.014228973486830276,0.017350670918891087,2017
2018-01-14,2018011401,3565,20,4,3,05:33,6,333,41,MIN,40,60,13,30,0,0,MIN,NO,(5:33) (Shotgun) C.Keenum pass incomplete short left to A.Thielen (M.Lattimore).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Incomplete Pass,Short,13,0,0,left,0,NA,NA,None,0,NA,NA,A.Thielen,00-0030035,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.2885093140188377,0.11658746228762323,0.0017758705768930964,0.17499840792012025,0.19874079623655433,0.0035006598723539783,0.21588748908761746,0,0,0.5361331486101956,-1.0763276060205351,2.194811651242112,-3.271139257262647,0.7888116944062559,0.21118830559374413,0.7456419518441173,0.2543580481558827,0.7888116944062559,-0.04316974256213857,0.07432650878083147,-0.11749625134297004,2017
2018-01-14,2018011401,3593,20,4,4,05:28,6,328,5,MIN,40,60,13,30,0,1,MIN,NO,"(5:28) (Punt formation) R.Quigley punts 1 yard to MIN 41, Center-J.Overbaugh. G.Hodges to MIN 40 for 1 yard (A.Harris; E.Wilson). Kick deflected by NO 90.  Statistically this is not a blocked punt because the ball traveled beyond the line of scrimmage.",1,1,0,0,NA,NA,NA,0,0,Clean,Punt,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,G.Hodges,NA,A.Harris,E.Wilson,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,14,6,6,MIN,NO,0,None,3,3,1,3,1,0.3375494680745788,0.1522359826212079,0.0026407025587221354,0.21455245410225013,0.1518070601008297,0.004051886762577964,0.13716244577983347,0,0,-0.5401944574103394,-2.5954523310050797,NA,NA,0.7456419518441173,0.2543580481558827,0.6311551866806969,0.3688448133193031,0.7456419518441173,-0.11448676516342038,NA,NA,2017
2018-01-14,2018011401,3624,21,4,1,05:21,6,321,7,MIN,40,40,10,40,0,1,NO,MIN,(5:21) D.Brees pass short right to T.Ginn to MIN 25 for 15 yards (H.Smith).,1,15,0,0,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Complete,Short,9,6,0,right,0,NA,NA,None,0,NA,NA,T.Ginn,00-0025396,1,NA,NA,NA,H.Smith,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.17612900258291936,0.048578740236017715,1.566577641374592e-4,0.07142110809184814,0.28300453832372413,0.0024678409371920933,0.4182421120641611,0,0,3.135646788415419,0.6590055150268976,0.6853288234795705,-0.026323308452672833,0.6311551866806969,0.3688448133193031,0.6036230549970674,0.3963769450029326,0.3688448133193031,0.0275321316836295,0.03394075257024537,-0.006408620886615868,2017
2018-01-14,2018011401,3648,21,4,1,04:34,5,274,47,MIN,25,25,10,24,0,0,NO,MIN,(4:34) (Shotgun) D.Brees pass short left to T.Ginn to MIN 16 for 9 yards (T.Waynes).,1,9,0,0,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Complete,Short,9,0,0,left,0,NA,NA,None,0,NA,NA,T.Ginn,00-0025396,1,NA,NA,NA,T.Waynes,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.13946308644636246,0.031037850350547163,4.0412502002341e-5,0.04545092185109525,0.3177089553378222,0.0022430296286063273,0.4640557438835643,0,0,3.7946523034423167,0.43650826024514355,0.43650826024514355,0,0.6036230549970674,0.3963769450029326,0.5855727044850729,0.4144272955149271,0.3963769450029326,0.018050350511994495,0.018050350511994495,0,2017
2018-01-14,2018011401,3672,21,4,2,03:54,4,234,40,MIN,16,16,1,26,0,1,NO,MIN,(3:54) J.LeRibeus reported in as eligible.  M.Ingram up the middle to MIN 14 for 2 yards (E.Griffen).,1,2,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,M.Ingram,00-0027966,1,middle,NA,NA,None,0,NA,NA,NA,E.Griffen,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.12507549955713487,0.020137709718234833,2.367315973295438e-5,0.028661633257969457,0.32027848607929854,0.0018687947727766966,0.5039542034548525,0,0,4.23116056368746,-0.17450929597216813,NA,NA,0.5855727044850729,0.4144272955149271,0.6077700771757278,0.39222992282427216,0.4144272955149271,-0.022197372690654915,NA,NA,2017
2018-01-14,2018011401,3695,21,4,1,03:06,4,186,48,MIN,14,14,10,40,0,0,NO,MIN,"(3:06) (Shotgun) D.Brees pass short right to A.Kamara for 14 yards, TOUCHDOWN.",1,14,1,1,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Complete,Short,14,0,0,right,0,NA,NA,None,0,NA,NA,A.Kamara,00-0033906,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,14,20,-6,6,MIN,NO,0,None,1,3,1,3,1,0.13866312697656313,0.021214618441053015,1.4192968674280137e-5,0.030912760024295573,0.32943259825876564,0.0019847777889929557,0.4777779255416552,0,0,4.056651267715292,2.943348732284708,2.943348732284708,0,0.6077700771757278,0.39222992282427216,0.41864294806566915,0.5813570519343308,0.39222992282427216,0.1891271291100587,0.1891271291100587,0,2017
2018-01-14,2018011401,3715,21,4,NA,03:01,4,181,5,MIN,15,15,0,40,0,0,NO,MIN,"(Kick formation) W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.",1,0,1,0,Made,NA,NA,0,0,NA,Extra Point,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,20,0,0,MIN,NO,0,None,1,3,1,3,1,0,0,0,0,0,0,0,0.9311149499715381,0,0.9311149499715381,0.0688850500284619,NA,NA,0.41864294806566915,0.5813570519343308,0.4694070054595476,0.5305929945404524,0.5813570519343308,-0.05076405739387846,NA,NA,2017
2018-01-14,2018011401,3731,22,4,NA,03:01,4,181,0,NO,35,35,0,0,0,NA,MIN,NO,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",1,0,0,0,NA,NA,NA,0,0,NA,Kickoff,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Touchback,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,21,-1,1,MIN,NO,0,None,3,3,1,3,1,0.48094746195507854,0.07939066665737012,0.0021171338346026446,0.11670216832363228,0.12613698531928416,0.001769751778062633,0.19293583213196977,0,0,0.6731798385310244,0,NA,NA,0.4694070054595476,0.5305929945404524,0.4694070054595476,0.5305929945404524,0.4694070054595476,0,NA,NA,2017
2018-01-14,2018011401,3746,22,4,1,03:01,4,181,0,MIN,25,75,10,5,0,0,MIN,NO,(3:01) (Shotgun) C.Keenum pass short middle to K.Rudolph to MIN 30 for 5 yards (V.Bell).,1,5,0,0,NA,NA,NA,0,0,NA,Pass,C.Keenum,00-0028986,1,Complete,Short,4,1,0,middle,0,NA,NA,None,0,NA,NA,K.Rudolph,00-0027981,1,NA,NA,NA,V.Bell,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,21,-1,1,MIN,NO,0,None,3,3,1,3,1,0.48094746195507854,0.07939066665737012,0.0021171338346026446,0.11670216832363228,0.12613698531928416,0.001769751778062633,0.19293583213196977,0,0,0.6731798385310244,0.025137053268350584,-0.050400066780209585,0.07553712004856017,0.4694070054595476,0.5305929945404524,0.47055212104908517,0.5294478789509148,0.4694070054595476,0.0011451155895375598,-0.0034917811514158514,0.004636896740953411,2017
2018-01-14,2018011401,3770,22,4,2,02:31,3,151,30,MIN,30,70,5,9,0,0,MIN,NO,"(2:31) (No Huddle, Shotgun) C.Keenum scrambles left end to MIN 34 for 4 yards (M.Te'o).",1,4,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,C.Keenum,00-0028986,1,left,end,NA,None,0,NA,NA,NA,M.Te'o,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,21,-1,1,MIN,NO,0,None,3,3,1,3,1,0.4975083583532946,0.07617150017835236,0.0015752273616824247,0.11057459099603945,0.12146130155716564,0.0018686143031367679,0.19084040725032894,0,0,0.698316891799375,0.2723421032901233,NA,NA,0.47055212104908517,0.5294478789509148,0.49212615279608685,0.5078738472039132,0.47055212104908517,0.021574031747001676,NA,NA,2017
