Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Watt-00-0032897,2,3,6,RB,11,2,3,0.6666666666666666,35,7,5,30,11.666666666666666,17.5,11.666666666666666,2.3333333333333335,3.5,2.3333333333333335,1.6666666666666667,2.5,1.6666666666666667,10,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6186395831061096,0.5395465277020365,0.8093197915530548,0.5395465277020365,0.6666666666666666,2.2527463231080573,0.7509154410360191,1.1263731615540287,0.7509154410360191,0.780346721450788,0.05420355853977077,0.018067852846590255,0.027101779269885384,0.018067852846590255,0.6666666666666666,0.06882860507412758,0.022942868358042528,0.03441430253706379,0.022942868358042528,0.8247524673579419,0.08214894060072032,0.027382980200240107,0.04107447030036016,0.027382980200240107,-0.4474866911682064,-0.14916223038940213,-0.2237433455841032,-0.14916223038940213,0,0,-0.014708908891248318,-0.004902969630416106,-0.007354454445624159,-0.004902969630416106,0,0,2.7002330142762636,0.9000776714254212,1.3501165071381318,0.9000776714254212,0.6666666666666666,0.0835375139653759,0.027845837988458633,0.04176875698268795,0.027845837988458633,0.6666666666666666,6,24,0,4,4,0,0,0,-0.73159640100524,-0.12193273350087334,-0.12193273350087334,0.3333333333333333,0.3768644742185724,-0.03766858459445027,-0.006278097432408379,-0.006278097432408379,0.3333333333333333,0.013736824842656816,0,0,0,-0.014706223820919193,-0.002451037303486532,-0.002451037303486532,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-0.0014122023088777868,0.0014032203456250856,-0.009391406319557448,0,0,0,0,0,0,0,0
D.Williams-00-0030874,20,28,46,RB,94,20,22,0.7142857142857143,168,22,2,153,6,8.4,7.636363636363637,0.7857142857142857,1.1,1,0.07142857142857142,0.1,0.09090909090909091,5.464285714285714,7.65,6.954545454545454,7.636363636363637,0,1,0,0,Inf,0.03571428571428571,0,0.05,0,0.045454545454545456,0,0,0,0,2.6222738471153173,0.09365263739697562,0.13111369235576587,0.11919426577796897,0.39285714285714285,11.509321026743791,0.41104717952656394,0.5754660513371895,0.5231509557610814,0.416724317971983,0.07823265018348947,0.0027940232208389097,0.003911632509174473,0.003556029553794976,0.39285714285714285,0.338260436013458,0.0120807298576235,0.0169130218006729,0.015375474364248092,0.44410835217044103,0.30465745142243494,0.010880623265086962,0.015232872571121747,0.013848065973747043,-12.85858821535845,-0.45923529340565894,-0.6429294107679225,-0.5844812825162932,0.14285714285714285,0.03571428571428571,-0.3458111819339855,-0.012350399354785198,-0.017290559096699278,-0.015718690087908434,0.14285714285714285,0.03571428571428571,24.367909242102243,0.8702824729322229,1.218395462105112,1.1076322382773747,0.6071428571428571,0.6840716179474435,0.024431129212408698,0.034203580897372174,0.031094164452156525,0.5714285714285714,30,181,0,3.9347826086956523,6.033333333333333,0,0,0,-15.111289012322494,-0.32850628287657596,-0.5037096337440832,0.2391304347826087,0.315305229943275,-0.42324309677589084,-0.00920093688643241,-0.014108103225863028,0.2391304347826087,0.29656037828213827,0,0,0,-0.0269280263957232,-5.853918781678957e-4,-8.976008798574401e-4,0,0,D.Williams-00-0030874,D.Williams-00-0030874,-1.0670816066385228e-4,6.692134577881332e-5,-6.251630013021128e-4,-0.002987828498587864,0.001873797681806773,-0.028757498059897187,0.01019272638427148,-0.01122292554402736,0.043243283723376574,0.0422130845636207,0.01019272638427148,-0.01122292554402736,0.043243283723376574,0.0422130845636207
D.Woodhead-00-0026019,33,39,14,RB,86,33,32,0.8461538461538461,200,108,82,118,5.128205128205129,6.0606060606060606,6.25,2.769230769230769,3.272727272727273,3.375,2.1025641025641026,2.484848484848485,2.5625,3.0256410256410255,3.5757575757575757,3.6875,1.8518518518518519,1,0,0,0,0,0,0,0,0,0,0,0.02564102564102564,0.030303030303030304,0.03125,0.9960184522614733,0.02553893467337111,0.03018237734125677,0.031125576633171042,0.4358974358974359,10.359552599401908,0.26562955383081815,0.31392583634551235,0.32373601873130964,0.31254807314839583,0.03679033765891307,9.433419912541813e-4,0.0011148587169367598,0.0011496980518410334,0.46153846153846156,0.3646920955138879,0.009351079372150973,0.011051275621632967,0.011396627984808998,0.35317100293295367,0.1493556469675857,0.003829631973527838,0.004525928695987445,0.004667363967737053,-9.138000216297335,-0.23430769785377784,-0.27690909746355563,-0.28556250675929173,0.2564102564102564,0.20512820512820512,-0.25770607429015235,-0.006607848058721855,-0.007809274978489465,-0.008053314821567261,0.28205128205128205,0.23076923076923078,19.497552815699244,0.499937251684596,0.590834933809068,0.6092985254906014,0.6410256410256411,0.6223981698040403,0.015958927430872828,0.01886055060012243,0.01944994280637626,0.6153846153846154,13,56,0,4,4.3076923076923075,0,0,0,-2.639359319566829,-0.18852566568334492,-0.20302763996667914,0.2857142857142857,0.29868537718853455,-0.07474972239467126,-0.005339265885333662,-0.005749978645743943,0.35714285714285715,0.31637267504018274,0,0,0,-0.04837770739569274,-0.0034555505282637673,-0.00372136210736098,1,0,Replacement_RB_rush,D.Woodhead-00-0026019,8.069254994007694e-4,-3.778308926285487e-4,-0.001565234386592908,0.03147009447663001,-0.014735404812513401,-0.021913281412300714,0.04982872449204124,-0.03297726930563952,0,0.016851455186401722,0.04982872449204124,-0.03297726930563952,0,0.016851455186401722
Da.Johnson-00-0032187,6,9,11,RB,26,6,5,0.6666666666666666,68,34,21,47,7.555555555555555,11.333333333333334,13.6,3.7777777777777777,5.666666666666667,6.8,2.3333333333333335,3.5,4.2,5.222222222222222,7.833333333333333,9.4,2,1,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.16666666666666666,0.2,0.6865054805527337,0.07627838672808153,0.11441758009212229,0.13730109611054675,0.4444444444444444,7.024473569423903,0.7804970632693226,1.1707455949039838,1.4048947138847807,0.49917439409089637,0.07779320753096358,0.00864368972566262,0.01296553458849393,0.015558641506192716,0.4444444444444444,0.23689871937910795,0.026322079931011995,0.03948311989651799,0.04737974387582159,0.5694777736524026,-0.03732328707609244,-0.004147031897343605,-0.006220547846015407,-0.0074646574152184885,0.37967301480355964,0.04218589053372885,0.06327883580059328,0.07593460296071193,0.3333333333333333,0.2222222222222222,0.021940960113072006,0.0024378844570080004,0.003656826685512001,0.004388192022614401,0.3333333333333333,0.2222222222222222,6.644800554620344,0.7383111727355938,1.1074667591033907,1.328960110924069,0.6666666666666666,0.21495775926603594,0.023884195474003993,0.03582629321100599,0.04299155185320719,0.6666666666666666,7,23,0,2.090909090909091,3.2857142857142856,0,0,0,-11.02092241312696,-1.0019020375569965,-1.5744174875895658,0.09090909090909091,0.06482435424051292,-0.316348803433323,-0.02875898213030209,-0.04519268620476043,0.09090909090909091,0.07049183769840034,1,0.09090909090909091,0.14285714285714285,-1.1526252869850773,-0.10478411699864339,-0.16466075528358246,1,0,Replacement_RB_rush,Da.Johnson-00-0032187,1.945705011170568e-4,-9.88827892540866e-5,-0.001565234386592908,0.001751134510053511,-8.899451032867794e-4,-0.01721757825252199,0.005987741436686872,-0.005099606140162036,0,8.881352965248359e-4,0.005987741436686872,-0.005099606140162036,0,8.881352965248359e-4
E.Elliott-00-0033045,26,38,241,RB,305,26,30,0.6842105263157895,249,8,-12,261,6.552631578947368,9.576923076923077,8.3,0.21052631578947367,0.3076923076923077,0.26666666666666666,-0.3157894736842105,-0.46153846153846156,-0.4,6.868421052631579,10.038461538461538,8.7,31.125,1,3,1,0.3333333333333333,3,0.07894736842105263,0.02631578947368421,0.11538461538461539,0.038461538461538464,0.1,0.03333333333333333,0.02631578947368421,0.038461538461538464,0.03333333333333333,-7.867064278625178,-0.20702800733224153,-0.3025793953317376,-0.2622354759541726,0.23684210526315788,6.652816164411288,0.17507410958977074,0.25587754478504954,0.22176053881370958,0.15763089605751893,-0.4368396445739,-0.011495780120365789,-0.016801524791303847,-0.014561321485796667,0.2631578947368421,0.011830418638620641,3.1132680627949055e-4,4.550161014854093e-4,3.943472879540214e-4,0.010785540582390802,-0.9552533891356001,-0.025138247082515792,-0.03674051496675385,-0.03184177963785333,-24.78359337164564,-0.6521998255696221,-0.9532151296786785,-0.8261197790548547,0.07894736842105263,0.02631578947368421,-0.652940943022821,-0.017182656395337396,-0.025113113193185425,-0.0217646981007607,0.07894736842105263,0.02631578947368421,31.436409536056928,0.8272739351593928,1.209092674463728,1.0478803178685643,0.6052631578947368,0.6647713616614417,0.017493983201616888,0.025568129294670835,0.022159045388714722,0.6052631578947368,88,977,0,4.053941908713693,11.102272727272727,8,0.03319502074688797,0.09090909090909091,-7.54483025910681,-0.03130634962284983,-0.08573670748985011,0.3941908713692946,0.4728462438627667,0.2754744929239315,0.0011430476884810436,0.0031303919650446763,0.4605809128630705,0.5347967518062334,1,0.004149377593360996,0.011363636363636364,0.4914623535433388,0.00203926287777319,0.0055847994720833955,0,0,E.Elliott-00-0033045,E.Elliott-00-0033045,-0.0012547493141284451,-0.0012167839438534352,0.0011243324259405498,-0.047680473936880914,-0.04623778986643054,0.27096411465167247,-0.02979257802442895,-0.0640119142443483,0.6481856018205634,0.5543811095517861,-0.02979257802442895,-0.0640119142443483,0.6481856018205634,0.5543811095517861
E.Lacy-00-0030485,6,6,69,RB,81,6,6,1,47,-4,-4,51,7.833333333333333,7.833333333333333,7.833333333333333,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,8.5,8.5,8.5,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.816280893984972,0.46938014899749536,0.46938014899749536,0.46938014899749536,0.6666666666666666,2.816280893984972,0.46938014899749536,0.46938014899749536,0.46938014899749536,0.654184398663141,0.10924405253318037,0.018207342088863394,0.018207342088863394,0.018207342088863394,0.6666666666666666,0.10924405253318037,0.018207342088863394,0.018207342088863394,0.018207342088863394,0.8036360204362972,0.1458381824068918,0.02430636373448197,0.02430636373448197,0.02430636373448197,-5.462977899554021,-0.9104963165923369,-0.9104963165923369,-0.9104963165923369,0,0,-0.15310409127625113,-0.025517348546041856,-0.025517348546041856,-0.025517348546041856,0,0,8.279258793538993,1.3798764655898321,1.3798764655898321,1.3798764655898321,1,0.2623481438094315,0.04372469063490525,0.04372469063490525,0.04372469063490525,1,36,179,0,2.5942028985507246,4.972222222222222,0,0,0,-21.297047635300682,-0.30865286427972005,-0.59158465653613,0.2463768115942029,0.2190956962609918,-0.6107178057112386,-0.008850982691467226,-0.01696438349197885,0.3188405797101449,0.22385397073758123,0,0,0,-0.6140486225636136,-0.008899255399472662,-0.017056906182322598,0,1,E.Lacy-00-0030485,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-9.702688391382311e-4,-0.0028244046177555737,0.002806440691250171,-0.06694854990053795,0,0,0.041052622774372716,0.041052622774372716,0,0,0.041052622774372716,0.041052622774372716
E.McGuire-00-0033295,17,26,87,RB,130,17,23,0.6538461538461539,177,78,35,142,6.8076923076923075,10.411764705882353,7.695652173913044,3,4.588235294117647,3.391304347826087,1.3461538461538463,2.0588235294117645,1.5217391304347827,5.461538461538462,8.352941176470589,6.173913043478261,2.269230769230769,0,1,0,0,Inf,0.038461538461538464,0,0.058823529411764705,0,0.043478260869565216,0,0,0,0,1.0227096964802516,0.03933498832616352,0.060159393910603036,0.044465638977402244,0.4230769230769231,11.599912706691196,0.4461504887188922,0.6823478062759527,0.5043440307257042,0.42564050997743946,-0.02544985077892012,-9.788404145738506e-4,-0.0014970500458188305,-0.0011065152512573964,0.38461538461538464,0.30862180124358807,0.011870069278599541,0.018154223602564003,0.013418339184503828,0.3777126764017328,0.14558718241993446,0.005599507016151325,0.008563951907054968,0.00632987749651889,-9.158179732388053,-0.3522376820149251,-0.5387164548463561,-0.39818172749513275,0.19230769230769232,0.038461538461538464,-0.14545348567769287,-0.005594364833757418,-0.008556087392805462,-0.006324064594682299,0.2692307692307692,0.11538461538461539,20.75809243907925,0.7983881707338173,1.2210642611223088,0.9025257582208369,0.6538461538461539,0.45407528692128096,0.01746443411235696,0.02671031099536947,0.019742403779186127,0.5769230769230769,54,310,0,3.5632183908045976,5.7407407407407405,2,0.022988505747126436,0.037037037037037035,-17.747125102944437,-0.20398994371200502,-0.3286504648693414,0.26436781609195403,0.3509216698312393,-0.419250026170593,-0.004818965818052793,-0.007763889373529499,0.2988505747126437,0.37221207714385046,0,0,0,0.6477228892782694,0.007445090681359418,0.011994868319967952,0,0,E.McGuire-00-0033295,E.McGuire-00-0033295,2.2454436774641125e-4,-4.629544254996061e-4,-4.8568444978716027e-4,0.005838153561406692,-0.012036815062989759,-0.042254547131482946,0.01807724023834751,-0.024198058058407166,0.09392084450210006,0.0878000266820404,0.01807724023834751,-0.024198058058407166,0.09392084450210006,0.0878000266820404
E.Penny-00-0032813,4,6,31,RB,41,4,6,0.6666666666666666,38,-3,-3,41,6.333333333333333,9.5,6.333333333333333,-0.5,-0.75,-0.5,-0.5,-0.75,-0.5,6.833333333333333,10.25,6.833333333333333,-12.666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8088648278486046,-0.1348108046414341,-0.20221620696215115,-0.1348108046414341,0.3333333333333333,0.46712818926137034,0.07785469821022839,0.11678204731534259,0.07785469821022839,0.13784687418078134,-0.01962483946823787,-0.003270806578039645,-0.0049062098670594675,-0.003270806578039645,0.3333333333333333,0.021637529605846723,0.003606254934307787,0.005409382401461681,0.003606254934307787,0.2032338954404727,-0.015433847532384994,-0.0025723079220641657,-0.0038584618830962486,-0.0025723079220641657,-3.7945649225568814,-0.6324274870928136,-0.9486412306392203,-0.6324274870928136,0,0,-0.09037901075742236,-0.015063168459570392,-0.02259475268935559,-0.015063168459570392,0,0,4.261693111818252,0.710282185303042,1.065423277954563,0.710282185303042,0.6666666666666666,0.11201654036326908,0.01866942339387818,0.02800413509081727,0.01866942339387818,0.6666666666666666,17,124,0,4,7.294117647058823,2,0.06451612903225806,0.11764705882352941,2.490024974341597,0.08032338626908378,0.1464720573142116,0.3870967741935484,0.5868275602279539,0.13319230373727736,0.004296525927008947,0.007834841396310433,0.5483870967741935,0.6511925615674905,0,0,0,0.17544115007651528,0.005659391937952106,0.010320067651559723,0,1,E.Penny-00-0032813,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,4.547420363939153e-4,-0.0028244046177555737,0.002806440691250171,0.014097003128211374,0,0,0.06261926911259152,0.06261926911259152,0,0,0.06261926911259152,0.06261926911259152
F.Gore-00-0023500,29,38,260,RB,327,29,35,0.7631578947368421,245,-26,-30,275,6.447368421052632,8.448275862068966,7,-0.6842105263157895,-0.896551724137931,-0.7428571428571429,-0.7894736842105263,-1.0344827586206897,-0.8571428571428571,7.2368421052631575,9.482758620689655,7.857142857142857,-9.423076923076923,0,1,0,0,Inf,0.02631578947368421,0,0.034482758620689655,0,0.02857142857142857,0,0,0,0,5.04284889396607,0.13270654984121238,0.1738913411712438,0.14408139697045916,0.4473684210526316,13.151223852592047,0.3460848382261065,0.4534904776755878,0.3757492529312013,0.4148932524048304,0.20451181431758073,0.005381889850462651,0.007052131528192439,0.005843194694788021,0.4473684210526316,0.4408823183064342,0.011602166271221953,0.015202838562290835,0.01259663766589812,0.4108639775753389,0.7849154668844912,0.020655670181170822,0.027066050582223836,0.02242615619669975,-26.66692086021275,-0.7017610752687565,-0.91954899517975,-0.7619120245775071,0.02631578947368421,0,-0.8403154716191823,-0.02211356504261006,-0.028976395573075252,-0.02400901347483378,0.05263157894736842,0.02631578947368421,39.818144712804795,1.047845913494863,1.3730394728553377,1.1376612775087085,0.7631578947368421,1.2811977899256166,0.033715731313832015,0.04417923413536609,0.0366056511407319,0.7631578947368421,119,953,0,3.6653846153846152,8.008403361344538,3,0.011538461538461539,0.025210084033613446,-18.84702294393815,-0.07248854978437749,-0.15837834406670714,0.33076923076923076,0.4347329662876813,-0.25741406795466454,-9.900541075179405e-4,-0.002163143428190458,0.3576923076923077,0.47183703710247094,3,0.011538461538461539,0.025210084033613446,0.7406629491627561,0.002848703650625985,0.006224058396325682,0,0,F.Gore-00-0023500,F.Gore-00-0023500,-9.791659941442985e-4,0.0014055593054900192,4.716129826395726e-4,-0.037208307777483345,0.05341125360862073,0.12261937548628889,-0.01932041186503138,0.035637129230702974,0.529580316000445,0.5458970333661166,-0.01932041186503138,0.035637129230702974,0.529580316000445,0.5458970333661166
F.Toussaint-00-0031332,2,3,6,RB,11,2,3,0.6666666666666666,9,-9,-3,12,3,4.5,3,-3,-4.5,-3,-1,-1.5,-1,4,6,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013573945222191908,-0.0045246484073973026,-0.006786972611095954,-0.0045246484073973026,0.3333333333333333,0.8596126913942399,0.28653756379808,0.42980634569711995,0.28653756379808,0.221712188280853,-0.006198735180916515,-0.002066245060305505,-0.0030993675904582574,-0.002066245060305505,0.3333333333333333,0.02782643971363785,0.00927547990454595,0.013913219856818926,0.00927547990454595,0.22093866665785797,0.051592900413644005,0.01719763347121467,0.025796450206822003,0.01719763347121467,-3.1046965166594753,-1.0348988388864917,-1.5523482583297377,-1.0348988388864917,0,0,-0.11461031043102465,-0.03820343681034155,-0.05730515521551233,-0.03820343681034155,0,0,3.9643092080537152,1.3214364026845717,1.9821546040268576,1.3214364026845717,0.6666666666666666,0.1424367501446625,0.0474789167148875,0.07121837507233125,0.0474789167148875,0.6666666666666666,3,25,0,4.166666666666667,8.333333333333334,0,0,0,0.3155407233759995,0.05259012056266658,0.10518024112533315,0.5,0.5575537282573894,0.012288990289595847,0.0020481650482659743,0.004096330096531949,0.6666666666666666,0.6067779847966736,0,0,0,0.008591124508449732,0.0014318540847416221,0.0028637081694832442,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-0.0014122023088777868,0.0014032203456250856,-0.009391406319557448,0,0,0,0,0,0,0,0
F.Whittaker-00-0029731,5,6,7,RB,18,5,5,0.8333333333333334,47,-5,-12,59,7.833333333333333,9.4,9.4,-0.8333333333333334,-1,-1,-2,-2.4,-2.4,9.833333333333334,11.8,11.8,-9.4,0,1,0,0,Inf,0.16666666666666666,0,0.2,0,0.2,0,0,0,0,1.0768341601248153,0.17947236002080255,0.21536683202496304,0.21536683202496304,0.5,2.7172682167609366,0.45287803612682276,0.5434536433521873,0.5434536433521873,0.43983428774152566,0.05112698840074109,0.008521164733456849,0.010225397680148218,0.010225397680148218,0.5,0.07785184583184263,0.012975307638640438,0.015570369166368525,0.015570369166368525,0.4477415409944574,0.20696220634177698,0.03449370105696283,0.041392441268355396,0.041392441268355396,-3.721746258702659,-0.6202910431171098,-0.7443492517405318,-0.7443492517405318,0.16666666666666666,0,-0.13264550391256302,-0.02210758398542717,-0.026529100782512603,-0.026529100782512603,0.16666666666666666,0,6.439014475463596,1.0731690792439326,1.2878028950927192,1.2878028950927192,0.8333333333333334,0.21049734974440565,0.03508289162406761,0.04209946994888113,0.04209946994888113,0.8333333333333334,6,18,0,2.5714285714285716,3,0,0,0,-2.023388456079842,-0.2890554937256917,-0.33723140934664037,0.42857142857142855,0.14216975923273664,-0.08514784128759978,-0.012163977326799968,-0.01419130688126663,0.42857142857142855,0.07251788332804542,0,0,0,-0.06796711224527119,-0.00970958746361017,-0.01132785204087853,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-0.0028244046177555737,0.002806440691250171,-0.010956640706150357,0,0,0,0,0,0,0,0
G.Bernard-00-0030456,43,61,105,RB,209,43,48,0.7049180327868853,381,-53,-47,428,6.245901639344262,8.86046511627907,7.9375,-0.8688524590163934,-1.2325581395348837,-1.1041666666666667,-0.7704918032786885,-1.0930232558139534,-0.9791666666666666,7.016393442622951,9.953488372093023,8.916666666666666,-7.188679245283019,0,2,0,0,Inf,0.03278688524590164,0,0.046511627906976744,0,0.041666666666666664,0,0,0,0,-0.08268337333160919,-0.0013554651365837573,-0.0019228691472467252,-0.001722570277741858,0.3770491803278688,15.453431444084524,0.25333494170630366,0.35938212660661684,0.3219464884184276,0.24204109719273983,-0.10420726378244158,-0.001708315799712157,-0.002423424739126548,-0.0021709846621341994,0.39344262295081966,0.30022955320169326,0.004921795954126119,0.0069820826325975175,0.0062547823583686095,0.20174951382391704,0.6274004744788152,0.010285253679980576,0.014590708708809656,0.01307084321830865,-41.42066392041039,-0.6790272773837769,-0.9632712539630324,-0.8629304983418832,0.03278688524590164,0,-0.8845680344997705,-0.014501115319668368,-0.020571349639529547,-0.01842850071874522,0.06557377049180328,0.01639344262295082,56.87409536449492,0.9323622190900807,1.3226533805696492,1.1848769867603108,0.5901639344262295,1.1847975877014638,0.019422911273794488,0.027553432272127067,0.02468328307711383,0.5737704918032787,61,459,0,4.371428571428571,7.524590163934426,2,0.01904761904761905,0.03278688524590164,-7.7605194718094666,-0.07390970925532825,-0.1272216306854011,0.34285714285714286,0.44223970161207116,0.004198351525432352,3.9984300242212875e-5,6.88254348431533e-5,0.3619047619047619,0.5011085139642965,0,0,0,0.4364007002364495,0.004156197145109043,0.0071541098399417954,0,0,G.Bernard-00-0030456,G.Bernard-00-0030456,-6.238874594665038e-5,-5.667366645365743e-4,3.509677709863139e-4,-0.0038057135027456733,-0.03457093653673103,0.03685161595356296,0.024909066777769325,-0.06310308356444111,0.2012012265458183,0.1630072097591465,0.024909066777769325,-0.06310308356444111,0.2012012265458183,0.1630072097591465
