Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Robinson-00-0030547,3,5,41,RB,49,3,4,0.6,22,5,-6,28,4.4,7.333333333333333,5.5,1,1.6666666666666667,1.25,-1.2,-2,-1.5,5.6,9.333333333333334,7,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1113286183307034,-0.22226572366614067,-0.37044287277690113,-0.27783215458267585,0.2,0.8255622926318247,0.16511245852636494,0.2751874308772749,0.20639057315795617,0.2537245289251241,0.010215823853641968,0.0020431647707283935,0.003405274617880656,0.002553955963410492,0.2,0.02786091907515088,0.005572183815030176,0.009286973025050294,0.00696522976878772,0.471978299524612,0.022642378744833314,0.004528475748966663,0.007547459581611105,0.005660594686208329,-2.932301406225279,-0.5864602812450558,-0.977433802075093,-0.7330753515563198,0.2,0,-0.0693222011035373,-0.013864440220707461,-0.023107400367845768,-0.017330550275884326,0.2,0,3.7578636988571033,0.7515727397714207,1.2526212329523678,0.9394659247142758,0.6,0.09718312017868819,0.019436624035737638,0.03239437339289606,0.024295780044672047,0.6,21,144,0,3.5121951219512195,6.857142857142857,0,0,0,-6.171049498238866,-0.15051340239606992,-0.29385949991613647,0.2926829268292683,0.325538511710961,-0.2104237033575296,-0.005132285447744625,-0.010020176350358553,0.3170731707317073,0.3210841376154487,0,0,0,-0.17809032253989515,-0.004343666403412077,-0.008480491549518817,0,1,D.Robinson-00-0030547,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.004577618991697662,-0.006326880601614319,0,0,0,0,0,0,0,0,0
D.Sproles-00-0023564,52,71,93,RB,216,52,48,0.7323943661971831,396,35,20,407,5.577464788732394,7.615384615384615,8.25,0.49295774647887325,0.6730769230769231,0.7291666666666666,0.28169014084507044,0.38461538461538464,0.4166666666666667,5.732394366197183,7.826923076923077,8.479166666666666,11.314285714285715,0,2,1,0.5,Inf,0.028169014084507043,0.014084507042253521,0.038461538461538464,0.019230769230769232,0.041666666666666664,0.020833333333333332,0,0,0,8.110456573255618,0.11423178272191012,0.1559703187164542,0.1689678452761587,0.4507042253521127,18.987682859464023,0.2674321529501975,0.3651477472973851,0.39557672623883383,0.3910842399184013,-0.02950721245024601,-4.155945415527607e-4,-5.674463932739617e-4,-6.147335927134585e-4,0.39436619718309857,0.4266164750190536,0.006008682746747234,0.008204162981135646,0.008887843229563616,0.2954794102720898,1.2806749170596516,0.01803767488816411,0.024628363789608684,0.02668072743874274,-25.520627362837004,-0.3594454558146057,-0.49078129543917315,-0.531679736725771,0.18309859154929578,0.1267605633802817,-0.5722224130892799,-0.008059470606891266,-0.011004277174793844,-0.01192130027269333,0.16901408450704225,0.11267605633802817,44.50831022230103,0.6268776087648033,0.8559290427365582,0.9272564629646047,0.6338028169014085,0.9988388881083334,0.014068153353638499,0.01920844015592949,0.020809143502256947,0.6056338028169014,60,435,0,4.67741935483871,7.25,2,0.021505376344086023,0.03333333333333333,-3.1974317977696467,-0.0343809870727919,-0.053290529962827446,0.40860215053763443,0.4724547549925077,0.04372670239029889,4.701795955946117e-4,7.287783731716481e-4,0.45161290322580644,0.5136772990745045,0,0,0,0.2675920288096635,0.002877333643114661,0.004459867146827725,0,0,D.Sproles-00-0023564,D.Sproles-00-0023564,0.0014318492685003628,-8.851323375948449e-4,0,0.10166129806352577,-0.062844395969234,0,0.16666348774563255,0.02699730857368933,0,0.19366079631932187,0.16666348774563255,0.02699730857368933,0,0.19366079631932187
D.Washington-00-0032450,10,15,90,RB,115,10,14,0.6666666666666666,62,1,-9,71,4.133333333333334,6.2,4.428571428571429,0.06666666666666667,0.1,0.07142857142857142,-0.6,-0.9,-0.6428571428571429,4.733333333333333,7.1,5.071428571428571,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3292114391195677,-0.08861409594130451,-0.13292114391195678,-0.09494367422282626,0.3333333333333333,2.0341629231553324,0.13561086154368882,0.20341629231553324,0.14529735165395233,0.17678097606768717,-0.006728615742654232,-4.4857438284361546e-4,-6.728615742654232e-4,-4.8061541018958796e-4,0.26666666666666666,0.08301380859405741,0.005534253906270494,0.008301380859405742,0.005929557756718386,0.2409940061136513,0.10797129689278995,0.00719808645951933,0.010797129689278994,0.007712235492342139,-9.001660843050695,-0.6001107228700463,-0.9001660843050695,-0.6429757745036211,0.26666666666666666,0.06666666666666667,-0.2433107655028622,-0.016220717700190814,-0.02433107655028622,-0.017379340393061587,0.26666666666666666,0.06666666666666667,11.035823766206027,0.7357215844137351,1.1035823766206028,0.7882731261575734,0.6666666666666666,0.3263245740969196,0.021754971606461306,0.032632457409691965,0.02330889814977997,0.6,43,265,0,2.9444444444444446,6.162790697674419,1,0.011111111111111112,0.023255813953488372,-19.439483332057893,-0.2159942592450877,-0.4520810077222766,0.23333333333333334,0.29847399520772255,-0.5750110352021193,-0.006389011502245769,-0.013372349655863239,0.23333333333333334,0.2930712552791286,0,0,0,-0.34986314786425426,-0.003887368309602825,-0.00813635227591289,0,0,D.Washington-00-0032450,D.Washington-00-0032450,-8.845039767727153e-5,-4.686346604170905e-5,0,-0.001326755965159073,-7.029519906256357e-4,0,0.01240610100993391,0.01827768981421732,0,0.03068379082415123,0.01240610100993391,0.01827768981421732,0,0.03068379082415123
D.Washington-00-0032940,17,23,86,RB,126,17,22,0.7391304347826086,115,6,0,115,5,6.764705882352941,5.2272727272727275,0.2608695652173913,0.35294117647058826,0.2727272727272727,0,0,0,5,6.764705882352941,5.2272727272727275,19.166666666666668,1,0,0,0,0,0,0,0,0,0,0,0.043478260869565216,0.058823529411764705,0.045454545454545456,-10.39889267935568,-0.4521257686676382,-0.6116995693738635,-0.4726769399707127,0.43478260869565216,1.2041971139187373,0.0523563962573364,0.07083512434816101,0.05473623245085169,0.05477492796129618,-0.2609022289353956,-0.011343575171104157,-0.015347189937376212,-0.011859192224336164,0.43478260869565216,0.03885523283335282,0.0016893579492762096,0.002285601931373695,0.0017661469469705828,0.06782229601000041,-0.9705033553948226,-0.04219579806064446,-0.057088432670283684,-0.04411378888158284,-11.336739853925293,-0.49290173277936056,-0.6668670502308995,-0.5153063569966042,0.043478260869565216,0,-0.3223033110903718,-0.014013187438711817,-0.018959018299433635,-0.01465015050410781,0.043478260869565216,0,12.540936967844031,0.545258129036697,0.7377021745790606,0.570042589447456,0.6086956521739131,0.3611585439237246,0.015702545387988025,0.02124462023080733,0.01641629745107839,0.6086956521739131,66,467,0,5.430232558139535,7.075757575757576,2,0.023255813953488372,0.030303030303030304,2.1450430386566817,0.024942360914612577,0.03250065210085881,0.4069767441860465,0.5188092619310709,-0.2412393454528168,-0.0028051086680560096,-0.003655141597769952,0.4186046511627907,0.418045013876232,1,0.011627906976744186,0.015151515151515152,-0.23004003736344378,-0.0026748841553888812,-0.00348545511156733,0,0,D.Washington-00-0032940,D.Washington-00-0032940,-8.161116814577799e-4,-6.302516239131379e-4,0,-0.018770568673528935,-0.014495787350002173,0,0.002286478688280306,0.014607863417423695,0,0.016894342105704,0.002286478688280306,0.014607863417423695,0,0.016894342105704
D.Watt-00-0032897,4,4,2,RB,10,4,4,1,83,21,21,62,20.75,20.75,20.75,5.25,5.25,5.25,5.25,5.25,5.25,15.5,15.5,15.5,3.9523809523809526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.112099955683387,1.7780249889208468,1.7780249889208468,1.7780249889208468,1,7.112099955683387,1.7780249889208468,1.7780249889208468,1.7780249889208468,1,0.22793800990355362,0.056984502475888404,0.056984502475888404,0.056984502475888404,1,0.22793800990355362,0.056984502475888404,0.056984502475888404,0.056984502475888404,1,0.5997690864308655,0.14994227160771637,0.14994227160771637,0.14994227160771637,-0.3056781711089671,-0.07641954277724178,-0.07641954277724178,-0.07641954277724178,0.5,0.5,-0.014450723746451288,-0.003612680936612822,-0.003612680936612822,-0.003612680936612822,0.5,0.5,7.417778126792355,1.8544445316980886,1.8544445316980886,1.8544445316980886,1,0.2423887336500049,0.060597183412501227,0.060597183412501227,0.060597183412501227,1,2,4,0,2,2,0,0,0,0.6155840770421803,0.30779203852109016,0.30779203852109016,1,1,0.020988805715134118,0.010494402857567059,0.010494402857567059,1,1,0,0,0,0.0064839374991615285,0.0032419687495807642,0.0032419687495807642,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.003662095193358129,-0.005061504481291455,0,0,0,0,0,0,0,0,0
D.Williams-00-0024242,18,27,98,RB,143,18,20,0.6666666666666666,118,-20,-14,132,4.37037037037037,6.555555555555555,5.9,-0.7407407407407407,-1.1111111111111112,-1,-0.5185185185185185,-0.7777777777777778,-0.7,4.888888888888889,7.333333333333333,6.6,-5.9,0,2,1,0.5,Inf,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.05555555555555555,0.1,0.05,0,0,0,1.4637812126074792,0.05421411898546219,0.08132117847819328,0.07318906063037396,0.4074074074074074,8.369210808319519,0.3099707706785007,0.46495615601775103,0.4184605404159759,0.3483713193675034,-0.0022658250107169676,-8.391944484136917e-5,-1.2587916726205375e-4,-1.1329125053584838e-4,0.3333333333333333,0.16779819997229772,0.006214748147122138,0.009322122220683206,0.008389909998614886,0.3003006111205375,0.47949909960090775,0.017759225911144733,0.0266388388667171,0.02397495498004539,-12.532796806201034,-0.4641776594889272,-0.6962664892333907,-0.6266398403100517,0.07407407407407407,0.037037037037037035,-0.34747686918955906,-0.012869513673687372,-0.01930427051053106,-0.017373843459477952,0.07407407407407407,0.037037037037037035,20.902007614520553,0.7741484301674278,1.1612226452511418,1.0451003807260277,0.5925925925925926,0.5152750691618567,0.01908426182080951,0.028626392731214263,0.025763753458092835,0.5925925925925926,48,343,0,3.5,7.145833333333333,4,0.04081632653061224,0.08333333333333333,-5.471661919769232,-0.055833284895604414,-0.113992956661859,0.3673469387755102,0.45257094466662695,-0.19322959002456033,-0.0019717305104546973,-0.004025616458845007,0.4387755102040816,0.4391369720973914,0,0,0,-0.13730697509794104,-0.0014010915826320515,-0.002860561981207105,0,0,D.Williams-00-0024242,D.Williams-00-0024242,-1.0458820526699728e-4,-2.9367058038888826e-4,0,-0.0028238815422089265,-0.007929105670499982,0,0.021895261012958446,0.02623604957821734,0,0.048131310591175785,0.021895261012958446,0.02623604957821734,0,0.048131310591175785
D.Williams-00-0030874,23,31,34,RB,88,23,30,0.7419354838709677,256,112,49,200,8.258064516129032,11.130434782608695,8.533333333333333,3.6129032258064515,4.869565217391305,3.7333333333333334,1.5806451612903225,2.130434782608696,1.6333333333333333,6.451612903225806,8.695652173913043,6.666666666666667,2.2857142857142856,0,3,1,0.3333333333333333,Inf,0.0967741935483871,0.03225806451612903,0.13043478260869565,0.043478260869565216,0.1,0.03333333333333333,0,0,0,2.6312861114356125,0.08488019714308427,0.11440374397546141,0.08770953704785375,0.3870967741935484,9.973951694460158,0.32174037724065024,0.4336500736721808,0.33246505648200525,0.20783033081877872,0.041274261877212406,0.0013314278024907228,0.0017945331250961915,0.0013758087292404136,0.3548387096774194,0.27979474221862666,0.00902563684576215,0.012164988792114202,0.009326491407287555,0.18439427745679082,0.41092497946247114,0.013255644498789392,0.01786630345489005,0.013697499315415704,-6.255489899079457,-0.2017899967444986,-0.27197782169910684,-0.20851632996931524,0.25806451612903225,0.16129032258064516,-0.22703659684995403,-0.007323761188708195,-0.009871156384780611,-0.007567886561665135,0.2903225806451613,0.1935483870967742,16.229441593539615,0.5235303739851489,0.7056278953712877,0.5409813864513205,0.6129032258064516,0.5068313390685807,0.016349398034470344,0.02203614517689481,0.01689437796895269,0.5806451612903226,27,129,0,3.7941176470588234,4.777777777777778,3,0.08823529411764706,0.1111111111111111,-0.7292813870659525,-0.021449452560763308,-0.027010421743183424,0.35294117647058826,0.4828730042488724,0.17800660162880003,0.005235488283200001,0.006592837097362964,0.4117647058823529,0.6330483816719484,0,0,0,0.5978156000978335,0.017582811767583337,0.022141318522141983,0,0,D.Williams-00-0030874,D.Williams-00-0030874,5.114773358244258e-4,-1.4905649374000207e-4,0,0.015855797410557197,-0.004620751305940064,0,0.0442370351590827,0.034605908424068715,0,0.07884294358315141,0.0442370351590827,0.034605908424068715,0,0.07884294358315141
D.Woodhead-00-0026019,6,8,19,RB,33,6,5,0.75,35,14,4,31,4.375,5.833333333333333,7,1.75,2.3333333333333335,2.8,0.5,0.6666666666666666,0.8,3.875,5.166666666666667,6.2,2.5,0,1,1,1,Inf,0.125,0.125,0.16666666666666666,0.16666666666666666,0.2,0.2,0,0,0,0.4238996128760707,0.05298745160950884,0.07064993547934512,0.08477992257521413,0.5,1.450703612171235,0.18133795152140436,0.24178393536187248,0.290140722434247,0.38473924802791526,0.0763601691173722,0.009545021139671525,0.012726694852895367,0.01527203382347444,0.5,0.10738702977310877,0.013423378721638596,0.017897838295518127,0.021477405954621755,0.6822867439452218,0.06869903923694476,0.008587379904618095,0.011449839872824127,0.013739807847388952,-0.5836020795146513,-0.07295025993933141,-0.09726701325244187,-0.11672041590293025,0.25,0.125,-0.04207292374991578,-0.0052591154687394726,-0.0070121539583192964,-0.008414584749983156,0.25,0.125,2.034305691685886,0.25428821146073577,0.33905094861431434,0.40686113833717724,0.5,0.14945995352302455,0.01868249419037807,0.024909992253837426,0.02989199070460491,0.5,11,116,0,6.105263157894737,10.545454545454545,0,0,0,2.0995993764604197,0.11050523034002209,0.1908726705873109,0.47368421052631576,0.622604272386106,0.1047070425432764,0.005510896975961916,0.009518822049388764,0.5263157894736842,0.6822336401343175,0,0,0,0.12735537605238637,0.006702914529072967,0.011577761459307851,1,0,Replacement_RB_rush,D.Woodhead-00-0026019,3.977823173772744e-4,1.1045387201870359e-4,0,0.0031822585390181954,8.836309761496287e-4,0,0.010506448925734454,0.011006639938732538,0,0.02151308886446699,0.010506448925734454,0.011006639938732538,0,0.02151308886446699
E.Elliott-00-0033045,32,40,322,RB,394,32,35,0.8,363,-1,-17,380,9.075,11.34375,10.371428571428572,-0.025,-0.03125,-0.02857142857142857,-0.425,-0.53125,-0.4857142857142857,9.5,11.875,10.857142857142858,-363,0,1,0,0,Inf,0.025,0,0.03125,0,0.02857142857142857,0,0,0,0,14.946289730700864,0.3736572432675216,0.467071554084402,0.4270368494485961,0.475,20.153919838883933,0.5038479959720983,0.6298099949651229,0.5758262811109696,0.5142538398176565,0.5251126130984302,0.013127815327460754,0.016409769159325942,0.015003217517098004,0.475,0.6934693014662842,0.017336732536657105,0.02167091567082138,0.019813408613322404,0.5362149355810402,2.5138305396569507,0.06284576349142376,0.07855720436427971,0.07182372970448431,-25.246931537376806,-0.6311732884344201,-0.7889666105430252,-0.7213409010679087,0.1,0.025,-0.7368410208544455,-0.018421025521361135,-0.02302628190170142,-0.021052600595841298,0.1,0.025,45.40085137626074,1.1350212844065184,1.418776605508148,1.2971671821788782,0.675,1.4303103223207296,0.035757758058018244,0.0446971975725228,0.0408660092091637,0.675,115,1671,0,5.1894409937888195,14.530434782608696,15,0.046583850931677016,0.13043478260869565,10.31777870205931,0.032042791000184194,0.08971981480051575,0.43167701863354035,0.5241285807281193,0.5578550489145658,0.0017324690960079684,0.004850913468822312,0.4906832298136646,0.545405730008074,6,0.018633540372670808,0.05217391304347826,1.4578996083456117,0.004527638535234819,0.012677387898657494,0,0,E.Elliott-00-0033045,E.Elliott-00-0033045,-8.272597469648026e-4,0.0011427742191636144,0,-0.03309038987859211,0.045710968766544575,0,0.003530562054989188,0.09632601357945914,0,0.09985657563444833,0.003530562054989188,0.09632601357945914,0,0.09985657563444833
E.Lacy-00-0030485,4,7,71,RB,82,4,7,0.5714285714285714,28,-8,-12,40,4,7,4,-1.1428571428571428,-2,-1.1428571428571428,-1.7142857142857142,-3,-1.7142857142857142,5.714285714285714,10,5.714285714285714,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3464512917878277,-0.3352073273982611,-0.5866128229469569,-0.3352073273982611,0.14285714285714285,-0.4901358959651856,-0.07001941370931222,-0.1225339739912964,-0.07001941370931222,-0.13728229656526544,-0.06702861025694562,-0.009575515750992232,-0.016757152564236405,-0.009575515750992232,0.14285714285714285,-0.011559341556921787,-0.0016513345081316838,-0.002889835389230447,-0.0016513345081316838,-0.11348099391576905,-0.038442599385127105,-0.005491799912161015,-0.009610649846281776,-0.005491799912161015,-4.372949857667611,-0.6247071225239444,-1.0932374644169027,-0.6247071225239444,0.14285714285714285,0,-0.1277341090207494,-0.018247729860107056,-0.03193352725518735,-0.018247729860107056,0.14285714285714285,0,3.882813961702425,0.5546877088146321,0.9707034904256062,0.5546877088146321,0.5714285714285714,0.1161747674638276,0.016596395351975372,0.0290436918659569,0.016596395351975372,0.5714285714285714,31,360,0,5.070422535211268,11.612903225806452,0,0,0,2.5047056860338843,0.03527754487371668,0.08079695761399627,0.39436619718309857,0.5295351477652908,0.11002475821176093,0.0015496444818557877,0.0035491857487664814,0.43661971830985913,0.5485241304301376,0,0,0,0.5489989295389389,0.0077323792892808295,0.017709642888352868,0,1,E.Lacy-00-0030485,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.006408666588376726,-0.008857632842260047,0,0,0,0,0,0,0,0,0
F.Gore-00-0023500,38,47,262,RB,347,38,41,0.8085106382978723,277,1,-9,286,5.8936170212765955,7.2894736842105265,6.7560975609756095,0.02127659574468085,0.02631578947368421,0.024390243902439025,-0.19148936170212766,-0.23684210526315788,-0.21951219512195122,6.085106382978723,7.526315789473684,6.975609756097561,277,0,4,1,0.25,Inf,0.0851063829787234,0.02127659574468085,0.10526315789473684,0.02631578947368421,0.0975609756097561,0.024390243902439025,0,0,0,10.67252530490356,0.2270750064873098,0.2808559290764095,0.2603054952415503,0.48936170212765956,16.803170900690574,0.35751427448277817,0.4421887079129099,0.4098334366022091,0.4244927553088405,0.2650825386687769,0.005640054014229296,0.006975856280757287,0.006465427772409192,0.46808510638297873,0.4423378673027703,0.009411443985165326,0.011640470192178166,0.010788728470799275,0.39367469355701884,0.9916360884919991,0.021098640180680833,0.026095686539263134,0.024186246060780466,-26.921668344126868,-0.5728014541303589,-0.7084649564243912,-0.656626057173826,0.10638297872340426,0.0851063829787234,-0.76523195230344,-0.016281530900073192,-0.020137682955353686,-0.018664193958620488,0.0851063829787234,0.06382978723404255,43.724839244817446,0.9303157286131372,1.150653664337301,1.0664594937760352,0.7021276595744681,1.2075698196062103,0.02569297488523852,0.03177815314753185,0.029452922429419763,0.6808510638297872,123,1028,0,3.9236641221374047,8.357723577235772,3,0.011450381679389313,0.024390243902439025,-22.20609747064639,-0.0847560972162076,-0.18053737781013326,0.3549618320610687,0.4111448129067288,-0.44391422811408926,-0.001694329114939272,-0.003609058765155197,0.3816793893129771,0.4328796124632783,2,0.007633587786259542,0.016260162601626018,-0.12203364580271471,-4.65777274056163e-4,-9.921434618106887e-4,0,0,F.Gore-00-0023500,F.Gore-00-0023500,-2.8708658126377483e-4,6.312676697744317e-4,0,-0.013493069319397416,0.02966958047939829,0,0.029536549202560602,0.08914225813457288,0,0.11867880733713349,0.029536549202560602,0.08914225813457288,0,0.11867880733713349
F.Toussaint-00-0031332,3,3,14,RB,20,3,2,1,33,-6,-6,39,11,11,16.5,-2,-2,-3,-2,-2,-3,13,13,19.5,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8639720239868756,0.9546573413289585,0.9546573413289585,1.4319860119934378,1,2.8639720239868756,0.9546573413289585,0.9546573413289585,1.4319860119934378,1,0.10380537850569349,0.03460179283523116,0.03460179283523116,0.051902689252846745,1,0.10380537850569349,0.03460179283523116,0.03460179283523116,0.051902689252846745,1,0.11553005852238635,0.038510019507462113,0.038510019507462113,0.057765029261193174,-3.2108428010807177,-1.0702809336935726,-1.0702809336935726,-1.6054214005403589,0,0,-0.11826364537947742,-0.03942121512649247,-0.03942121512649247,-0.05913182268973871,0,0,6.074814825067593,2.024938275022531,2.024938275022531,3.0374074125337964,1,0.2220690238851709,0.07402300796172363,0.07402300796172363,0.11103451194258546,1,11,58,0,4.142857142857143,5.2727272727272725,0,0,0,-2.662412422867487,-0.19017231591910622,-0.24203749298795338,0.21428571428571427,0.2665579907263085,-0.07707829403550995,-0.0055055924311078535,-0.007007117639591814,0.5,0.12509373367732476,0,0,0,-0.06278037243351435,-0.0044843123166795965,-0.005707306584864941,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.002746571395018597,-0.003796128360968591,0,0,0,0,0,0,0,0,0
F.Whittaker-00-0029731,25,33,56,RB,114,25,28,0.7575757575757576,275,28,-12,238,8.333333333333334,11,9.821428571428571,0.8484848484848485,1.12,1,-0.36363636363636365,-0.48,-0.42857142857142855,7.212121212121212,9.52,8.5,9.821428571428571,1,1,1,1,1,0.030303030303030304,0.030303030303030304,0.04,0.04,0.03571428571428571,0.03571428571428571,0.030303030303030304,0.04,0.03571428571428571,-1.9723800906457956,-0.0597690936559332,-0.07889520362583183,-0.0704421460944927,0.45454545454545453,12.047651630058365,0.36508035242601106,0.4819060652023346,0.43027327250208447,0.3523331095322464,-0.037958590383962,-0.0011502603146655152,-0.00151834361535848,-0.001355663942284357,0.45454545454545453,0.21151061014869446,0.006409412428748317,0.008460424405947778,0.007553950362453374,0.30522688328229947,-0.42410499669225954,-0.012851666566432107,-0.01696419986769038,-0.015146607024723554,-14.79693825778511,-0.4483920684177306,-0.5918775303114043,-0.5284620806351825,0.15151515151515152,0.06060606060606061,-0.3846021935097404,-0.011654611924537588,-0.015384087740389615,-0.01373579262534787,0.15151515151515152,0.06060606060606061,26.844589887843476,0.8134724208437417,1.0737835955137391,0.958735353137267,0.7575757575757576,0.5961128036584349,0.018064024353285905,0.023844512146337395,0.021289742987801247,0.7272727272727273,42,264,0,4.714285714285714,6.285714285714286,0,0,0,-10.544288094084026,-0.18829085882292904,-0.25105447843057205,0.35714285714285715,0.3461211546248433,-0.024420213284200933,-4.3607523721787383e-4,-5.814336496238317e-4,0.35714285714285715,0.48736425483913065,1,0.017857142857142856,0.023809523809523808,-0.4415787108527122,-0.007885334122369862,-0.010513778829826482,0,0,F.Whittaker-00-0029731,F.Whittaker-00-0029731,-2.5003808237674414e-5,-1.4407195193870257e-4,0,-8.251256718432556e-4,-0.004754374413977185,0,0.02938715967336131,0.03700303755667732,0,0.06639019723003863,0.02938715967336131,0.03700303755667732,0,0.06639019723003863
