Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
B.Hoover-00-0019100,4,9,20,RB,33,4,9,0.4444444444444444,23,8,5,18,2.5555555555555554,5.75,2.5555555555555554,0.8888888888888888,2,0.8888888888888888,0.5555555555555556,1.25,0.5555555555555556,2,4.5,2,2.875,0,1,1,1,Inf,0.1111111111111111,0.1111111111111111,0.25,0.25,0.1111111111111111,0.1111111111111111,0,0,0,-3.7019631986809385,-0.41132924429788204,-0.9254907996702346,-0.41132924429788204,0.3333333333333333,1.665081042112333,0.1850090046791481,0.41627026052808325,0.1850090046791481,0.22009778593086998,-0.11366828501037399,-0.01262980944559711,-0.028417071252593497,-0.01262980944559711,0.3333333333333333,0.04853894586173896,0.005393216206859884,0.01213473646543474,0.005393216206859884,0.2136441275889912,-0.16542704600671798,-0.018380782889635332,-0.041356761501679495,-0.018380782889635332,-0.5351460925756584,-0.05946067695285093,-0.1337865231439146,-0.05946067695285093,0.1111111111111111,0.1111111111111111,-3.5652719184189885e-4,-3.961413242687765e-5,-8.913179796047471e-5,-3.961413242687765e-5,0.1111111111111111,0.1111111111111111,2.2002271346879914,0.24446968163199903,0.5500567836719978,0.24446968163199903,0.3333333333333333,0.04889547305358086,0.0054328303392867615,0.012223868263395214,0.0054328303392867615,0.3333333333333333,14,52,0,2.6,3.7142857142857144,1,0.05,0.07142857142857142,-5.398727594144112,-0.2699363797072056,-0.38562339958172226,0.35,0.2951804024377182,-0.141523010198994,-0.0070761505099496995,-0.010108786442785286,0.4,0.1646181994653297,1,0.05,0.07142857142857142,-0.2721789608743841,-0.013608948043719205,-0.019441354348170292,0,0,B.Hoover-00-0019100,B.Hoover-00-0019100,8.606773876178387e-5,-3.4256333554293837e-4,-3.3772803840140345e-4,7.746096488560548e-4,-0.003083070019886445,-0.006754560768028069,-0.018918311974889405,0.010027364272898884,0.02416054054084932,0.0152695928388588,-0.018918311974889405,0.010027364272898884,0.02416054054084932,0.0152695928388588
B.Jackson-00-0025450,21,26,37,RB,84,21,20,0.8076923076923077,187,7,-10,197,7.1923076923076925,8.904761904761905,9.35,0.2692307692307692,0.3333333333333333,0.35,-0.38461538461538464,-0.47619047619047616,-0.5,7.576923076923077,9.380952380952381,9.85,26.714285714285715,0,1,0,0,Inf,0.038461538461538464,0,0.047619047619047616,0,0.05,0,0,0,0,13.760242352697034,0.5292400904883474,0.6552496358427159,0.6880121176348517,0.46153846153846156,16.86060119615852,0.6484846613907123,0.8028857712456438,0.843030059807926,0.6115332883002338,0.10774326528729875,0.004143971741819182,0.00513063168034756,0.005387163264364937,0.5,0.1998065211489943,0.007684866198038242,0.009514596245190205,0.009990326057449716,0.343676320030863,0.5862495167258469,0.022548058335609498,0.027916643653611756,0.029312475836292345,-14.939735102225441,-0.5746051962394401,-0.7114159572488306,-0.7469867551112721,0.11538461538461539,0.07692307692307693,-0.2969661705268485,-0.011421775789494172,-0.014141246215564214,-0.014848308526342424,0.11538461538461539,0.07692307692307693,31.800336298383957,1.223089857630152,1.5143017284944742,1.5900168149191978,0.7692307692307693,0.4967726916758428,0.019106641987532418,0.02365584246075442,0.02483863458379214,0.7692307692307693,24,112,0,3.027027027027027,4.666666666666667,2,0.05405405405405406,0.08333333333333333,-7.756048316889083,-0.20962292748348874,-0.32316867987037845,0.24324324324324326,0.31668498057623157,-0.10376422466735741,-0.002804438504523173,-0.004323509361139892,0.32432432432432434,0.3360914619389077,1,0.02702702702702703,0.041666666666666664,-0.09975646853131616,-0.002696120771116653,-0.004156519522138173,0,0,B.Jackson-00-0025450,B.Jackson-00-0025450,3.7188510836485693e-4,5.107991313893267e-5,-1.5518578579554865e-4,0.00966901281748628,0.0013280777416122495,-0.0057418740744353,-0.04722164965111172,0.03920266569854764,0.051451063346987874,0.0434320793944238,-0.04722164965111172,0.03920266569854764,0.051451063346987874,0.0434320793944238
B.Jacobs-00-0023545,18,31,224,RB,273,18,26,0.5806451612903226,184,-43,-41,225,5.935483870967742,10.222222222222221,7.076923076923077,-1.3870967741935485,-2.388888888888889,-1.6538461538461537,-1.3225806451612903,-2.2777777777777777,-1.5769230769230769,7.258064516129032,12.5,8.653846153846153,-4.27906976744186,1,1,0,0,1,0.03225806451612903,0,0.05555555555555555,0,0.038461538461538464,0,0.03225806451612903,0.05555555555555555,0.038461538461538464,-2.8940833096169607,-0.09335752611667615,-0.16078240608983116,-0.11131089652372926,0.3548387096774194,8.626691876974338,0.27828038312820447,0.47926065983190763,0.3317958414220899,0.3006843885218332,-0.030155027037278032,-9.727428076541301e-4,-0.0016752792798487796,-0.0011598087322030012,0.3225806451612903,0.24289238548217043,0.007835238241360336,0.013494021415676134,0.009342014826237324,0.3517417744388541,0.8098952266077685,0.026125652471218338,0.044994179255987136,0.031149816407991096,-15.632485613256833,-0.5042737294598978,-0.8684714229587129,-0.6012494466637244,0.03225806451612903,0,-0.3592107382368605,-0.011587443168930985,-0.01995615212427003,-0.013815797624494634,0.06451612903225806,0,24.25917749023117,0.7825541125881023,1.3477320827906205,0.9330452880858142,0.5161290322580645,0.602103123719031,0.019422681410291322,0.033450173539946164,0.02315781245073196,0.5161290322580645,101,838,0,3.7410714285714284,8.297029702970297,6,0.026785714285714284,0.0594059405940594,-31.86452161014397,-0.14225232861671416,-0.3154903129717225,0.32589285714285715,0.39599381980314224,-0.6538534542260372,-0.002918988634937666,-0.006473796576495419,0.3392857142857143,0.41642627615848876,2,0.008928571428571428,0.019801980198019802,-2.2671891352091635,-0.010121380067898051,-0.022447417180288746,0,0,B.Jacobs-00-0023545,B.Jacobs-00-0023545,-2.6442416772720538e-5,-4.770751192480982e-4,-6.964148134074582e-4,-8.197149199543367e-4,-0.014789328696691044,-0.15599691820327063,-0.06865088940174426,0.030368833867347317,0.19025221645615611,0.1519701609217592,-0.06865088940174426,0.030368833867347317,0.19025221645615611,0.1519701609217592
B.Leonard-00-0025439,30,35,27,RB,92,30,30,0.8571428571428571,219,56,26,191,6.257142857142857,7.3,7.3,1.6,1.8666666666666667,1.8666666666666667,0.7428571428571429,0.8666666666666667,0.8666666666666667,5.457142857142857,6.366666666666666,6.366666666666666,3.9107142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.073652484507733,0.2592472138430781,0.3024550828169244,0.3024550828169244,0.5714285714285714,13.684102505777552,0.39097435730793006,0.4561367501925851,0.4561367501925851,0.367055431327835,0.5881580578428639,0.01680451593836754,0.01960526859476213,0.01960526859476213,0.5714285714285714,0.6866787330881865,0.019619392373948184,0.02288929110293955,0.02288929110293955,0.41656121000390445,1.2229864422503285,0.034942469778580815,0.04076621474167762,0.04076621474167762,-17.126363961063838,-0.48932468460182393,-0.5708787987021279,-0.5708787987021279,0.17142857142857143,0.11428571428571428,-0.2352653455410986,-0.00672186701545996,-0.007842178184703287,-0.007842178184703287,0.22857142857142856,0.17142857142857143,30.810466466841394,0.8802990419097542,1.027015548894713,1.027015548894713,0.7142857142857143,0.9219440786292851,0.026341259389408143,0.030731469287642834,0.030731469287642834,0.6857142857142857,16,85,0,3.1481481481481484,5.3125,0,0,0,-2.9851871739608593,-0.11056248792447627,-0.1865741983725537,0.37037037037037035,0.4176380381366974,0.31598215772801985,0.01170304287881555,0.01974888485800124,0.5555555555555556,0.6884592980507526,0,0,0,-0.0385520726321628,-0.0014278545419319556,-0.002409504539510175,0,0,B.Leonard-00-0025439,B.Leonard-00-0025439,0.001371204889674776,9.713315457776582e-4,6.552737347446833e-4,0.04799217113861716,0.03399660410221804,0.01769239083810645,-0.02859141295372629,0.08498162635193876,0.05942777760509092,0.1158179910033034,-0.02859141295372629,0.08498162635193876,0.05942777760509092,0.1158179910033034
B.Scott-00-0026941,5,8,74,RB,87,5,6,0.625,67,-25,-4,71,8.375,13.4,11.166666666666666,-3.125,-5,-4.166666666666667,-0.5,-0.8,-0.6666666666666666,8.875,14.2,11.833333333333334,-2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3665693799651426,0.4208211724956428,0.6733138759930285,0.5610948966608571,0.375,5.481480964578105,0.6851851205722631,1.096296192915621,0.9135801607630175,0.5881930847030793,0.054230806061941195,0.006778850757742649,0.010846161212388239,0.0090384676769902,0.375,0.12326985550299319,0.015408731937874148,0.024653971100598637,0.02054497591716553,0.5197137384931464,0.3180734366994249,0.03975917958742811,0.06361468733988498,0.05301223944990415,-4.895118016958671,-0.6118897521198339,-0.9790236033917342,-0.8158530028264451,0,0,-0.10856790255876653,-0.013570987819845816,-0.021713580511753306,-0.01809465042646109,0,0,10.376598981536777,1.297074872692097,2.0753197963073555,1.7294331635894629,0.625,0.2318377580617597,0.028979719757719964,0.04636755161235194,0.03863962634362662,0.625,35,325,0,4.391891891891892,9.285714285714286,0,0,0,-7.401612767603717,-0.10002179415680698,-0.21147465050296332,0.3918918918918919,0.4255357509848661,0.03348457966146249,4.524943197494931e-4,9.567022760417854e-4,0.44594594594594594,0.5116175140814607,1,0.013513513513513514,0.02857142857142857,0.7918135893895787,0.010700183640399713,0.02262324541113082,0,1,B.Scott-00-0026941,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,5.45942102463778e-5,0.017504819221107075,-0.011653719371364737,0.004039971558231957,0,0,0.11842584640107831,0.11842584640107831,0,0,0.11842584640107831,0.11842584640107831
B.Westbrook-00-0021216,24,33,61,RB,118,24,27,0.7272727272727273,178,55,17,161,5.393939393939394,7.416666666666667,6.592592592592593,1.6666666666666667,2.2916666666666665,2.037037037037037,0.5151515151515151,0.7083333333333334,0.6296296296296297,4.878787878787879,6.708333333333333,5.962962962962963,3.2363636363636363,0,1,0,0,Inf,0.030303030303030304,0,0.041666666666666664,0,0.037037037037037035,0,0,0,0,0.23843398789020975,0.007225272360309386,0.009934749495425407,0.008830888440378139,0.36363636363636365,6.572596217362968,0.19916958234433238,0.273858175723457,0.24342948953196178,0.25954624546568184,0.019716099516984525,5.974575611207432e-4,8.215041465410219e-4,7.302259080364639e-4,0.3939393939393939,0.17794423418885008,0.005392249520874245,0.007414343091202087,0.006590527192179633,0.2955967433036924,0.3113504773248548,0.009434862949238025,0.012972936555202284,0.011531499160179808,-12.246744907281997,-0.37111348203884836,-0.5102810378034165,-0.453583144714148,0.24242424242424243,0.12121212121212122,-0.2843352452218338,-0.008616219552176781,-0.011847301884243074,-0.010530935008216067,0.24242424242424243,0.15151515151515152,18.819341124644964,0.5702830643831808,0.7841392135268735,0.6970126342461098,0.6363636363636364,0.46227947941068387,0.014008469073051026,0.01926164497544516,0.0171214622003957,0.6363636363636364,40,274,0,4.491803278688525,6.85,1,0.01639344262295082,0.025,2.274702172930073,0.0372901995562307,0.05686755432325182,0.39344262295081966,0.539426480529958,0.0706612438377123,0.0011583810465198739,0.0017665310959428075,0.4098360655737705,0.5495061388987024,0,0,0,0.30317756536862256,0.004970124022436436,0.007579439134215564,0,0,B.Westbrook-00-0021216,B.Westbrook-00-0021216,8.718222630970347e-4,-1.0786664797619297e-4,8.859181457856372e-5,0.028770134682202145,-0.003559599383214368,0.005404100689292387,-0.04343724460486453,0.044511993023665174,0.09969515968136843,0.10076990810016906,-0.04343724460486453,0.044511993023665174,0.09969515968136843,0.10076990810016906
C.Benson-00-0023439,17,24,300,RB,341,17,23,0.7083333333333334,110,-7,-6,117,4.583333333333333,6.470588235294118,4.782608695652174,-0.2916666666666667,-0.4117647058823529,-0.30434782608695654,-0.25,-0.35294117647058826,-0.2608695652173913,4.875,6.882352941176471,5.086956521739131,-15.714285714285714,0,1,0,0,Inf,0.041666666666666664,0,0.058823529411764705,0,0.043478260869565216,0,0,0,0,-2.1207620529071467,-0.08836508553779777,-0.12475070899453804,-0.0922070457785716,0.4583333333333333,3.28885651261204,0.13703568802550167,0.19346214780070822,0.14299376141791478,0.23536808271231435,0.050571659251762185,0.0021071524688234242,0.0029748034853977756,0.0021987677935548775,0.4166666666666667,0.20814966874697374,0.00867290286445724,0.01224409816158669,0.00904998559769451,0.3902092420867577,0.02091202732727841,8.713344719699337e-4,0.0012301192545457887,9.092185794468873e-4,-11.203513124185971,-0.4668130468410821,-0.6590301837756454,-0.48710926626895523,0.16666666666666666,0.041666666666666664,-0.3618324447691594,-0.015076351865381641,-0.021284261457009374,-0.01573184542474606,0.16666666666666666,0.041666666666666664,14.492369636798012,0.6038487348665839,0.8524923315763536,0.6301030276868701,0.6666666666666666,0.5699821135161331,0.02374925472983888,0.03352835961859607,0.02478183102244057,0.6666666666666666,105,1236,0,4.12,11.771428571428572,5,0.016666666666666666,0.047619047619047616,-21.329437653722284,-0.07109812551240761,-0.20313750146402176,0.3566666666666667,0.439859436962048,0.060769195943873706,2.0256398647957902e-4,5.787542470845115e-4,0.3933333333333333,0.5059596287535384,1,0.0033333333333333335,0.009523809523809525,1.4604457564779891,0.004868152521593297,0.013909007204552277,0,0,C.Benson-00-0023439,C.Benson-00-0023439,-3.2334456229860296e-4,1.249783704682416e-4,3.430026298655985e-4,-0.0077602694951664705,0.0029994808912377985,0.10290078895967955,-0.060274727158487695,0.03796063900533201,0.5666273085928404,0.5443132204396847,-0.060274727158487695,0.03796063900533201,0.5666273085928404,0.5443132204396847
C.Brown-00-0022092,16,20,78,RB,114,16,19,0.8,74,19,11,63,3.7,4.625,3.8947368421052633,0.95,1.1875,1,0.55,0.6875,0.5789473684210527,3.15,3.9375,3.3157894736842106,3.8947368421052633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.86699008354705,-0.3933495041773525,-0.4916868802216906,-0.41405210966037104,0.3,-2.6883343765764574,-0.13441671882882286,-0.16802089853602858,-0.14149128297770827,-0.22859687223154448,-0.22120560825276336,-0.011060280412638169,-0.01382535051579771,-0.011642400434355967,0.3,-0.08116313450280827,-0.004058156725140413,-0.005072695906425517,-0.004271743921200435,-0.251075616680439,-0.3079828818260646,-0.015399144091303229,-0.019248930114129037,-0.016209625359266556,-9.93199143930145,-0.49659957196507254,-0.6207494649563406,-0.5227363915421815,0.05,0,-0.26134679036814257,-0.013067339518407129,-0.01633417439800891,-0.01375509422990224,0.05,0,7.243657062724994,0.3621828531362497,0.4527285664203121,0.38124510856447336,0.8,0.18018365586533433,0.009009182793266717,0.011261478491583396,0.009483350308701807,0.8,47,268,0,3.4358974358974357,5.702127659574468,3,0.038461538461538464,0.06382978723404255,-19.706770284432388,-0.2526509010824665,-0.4192929847751572,0.3333333333333333,0.31777693564333925,-0.7141344769493879,-0.009155570217299845,-0.015194350573391233,0.38461538461538464,0.2869211509329733,1,0.01282051282051282,0.02127659574468085,-2.5805232388217045,-0.03308363126694493,-0.054904749762163925,0,0,C.Brown-00-0022092,C.Brown-00-0022092,8.77110491613577e-5,-4.4375449068985543e-4,-0.0010216295368576601,0.001754220983227154,-0.008875089813797109,-0.0796871038748975,-0.04200782706954054,0.020259208614614735,0.040881791229724324,0.01913317277479852,-0.04200782706954054,0.020259208614614735,0.040881791229724324,0.01913317277479852
C.Buckhalter-00-0020270,31,38,119,RB,188,31,34,0.8157894736842105,240,-2,-7,247,6.315789473684211,7.741935483870968,7.0588235294117645,-0.05263157894736842,-0.06451612903225806,-0.058823529411764705,-0.18421052631578946,-0.22580645161290322,-0.20588235294117646,6.5,7.967741935483871,7.264705882352941,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266613929334067,0.007016156035107027,0.008600449333357001,0.007841586156884324,0.3684210526315789,5.921149285291838,0.15581971803399575,0.19100481565457542,0.174151449567407,0.22087817981243676,0.0494667579047669,0.00130175678696755,0.0015957018678957064,0.0014549046442578501,0.3684210526315789,0.19868512305512886,0.005228555869871812,0.006409197517907383,0.005843680089856731,0.2876860074318486,0.28336891418738913,0.007457076689141819,0.00914093271572223,0.008334379829040856,-23.530581182101358,-0.6192258205816147,-0.75905100587423735,-0.6920759171206282,0.07894736842105263,0.02631578947368421,-0.5425204846326461,-0.014276854858753846,-0.017500660794601487,-0.015956484842136652,0.13157894736842105,0.07894736842105263,29.451730467393194,0.7750455386156103,0.9500558215288127,0.8662273666880351,0.7631578947368421,0.741205607687775,0.019505410728625657,0.023909858312508872,0.021800164931993382,0.6578947368421053,66,641,0,5.38655462184874,9.712121212121213,1,0.008403361344537815,0.015151515151515152,0.4325489351417983,0.0036348650011915826,0.006553771744572702,0.47058823529411764,0.5025971506772853,0.15104111070277243,0.0012692530311157347,0.002288501677314734,0.47058823529411764,0.5375890928274722,3,0.025210084033613446,0.045454545454545456,-0.1484320027300638,-0.0012473277540341495,-0.0022489697383343,0,0,C.Buckhalter-00-0020270,C.Buckhalter-00-0020270,6.169560992402911e-4,-1.5206695534059799e-5,4.757886034432364e-4,0.02344433177113106,-5.778544302942724e-4,0.056618843809745134,-0.05970355952912755,0.05477731258368823,0.2405636965975656,0.2356374496521263,-0.05970355952912755,0.05477731258368823,0.2405636965975656,0.2356374496521263
C.Jennings-00-0027167,9,13,63,RB,85,9,10,0.6923076923076923,56,35,-2,58,4.3076923076923075,6.222222222222222,5.6,2.6923076923076925,3.888888888888889,3.5,-0.15384615384615385,-0.2222222222222222,-0.2,4.461538461538462,6.444444444444445,5.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7284445505775545,-0.13295727312135036,-0.19204939450861716,-0.17284445505775545,0.38461538461538464,0.6694033725100128,0.05149256711615483,0.07437815250111253,0.06694033725100128,0.08218278108304743,-0.03311917717506589,-0.002547629013466607,-0.0036799085750073212,-0.003311917717506589,0.38461538461538464,0.03620781957133541,0.002785216890102724,0.004023091063481712,0.0036207819571335413,0.1391670112978514,-0.05136977112511564,-0.003951520855778126,-0.005707752347235071,-0.005136977112511564,-5.559239957183065,-0.42763384286023576,-0.6176933285758961,-0.5559239957183065,0.23076923076923078,0.07692307692307693,-0.15720903978099265,-0.012093003060076359,-0.01746767108677696,-0.015720903978099266,0.23076923076923078,0.07692307692307693,6.228643329693078,0.4791264099763906,0.6920714810770087,0.6228643329693078,0.5384615384615384,0.19341685935232808,0.014878219950179083,0.021490762150258677,0.01934168593523281,0.46153846153846156,33,224,0,3.5555555555555554,6.787878787878788,1,0.015873015873015872,0.030303030303030304,-9.50977898921785,-0.15094887284472777,-0.2881751208853894,0.31746031746031744,0.355333735490553,-0.20716249739510184,-0.003288293609446061,-0.006277651436215208,0.38095238095238093,0.3822349971273074,0,0,0,-0.031599678911200364,-5.015822049396884e-4,-9.575660276121323e-4,0,0,C.Jennings-00-0027167,C.Jennings-00-0027167,1.4690400516467617e-4,-1.7202571204433273e-5,-9.22883570587611e-5,0.0019097520671407901,-2.2363342565763256e-4,-0.0058141664947019495,-0.026535579167158208,0.018713660552810065,0.09156840262826182,0.08374648401391369,-0.026535579167158208,0.018713660552810065,0.09156840262826182,0.08374648401391369
C.Johnson-00-0026164,50,70,358,RB,478,50,54,0.7142857142857143,503,-5,-39,542,7.185714285714286,10.06,9.314814814814815,-0.07142857142857142,-0.1,-0.09259259259259259,-0.5571428571428572,-0.78,-0.7222222222222222,7.742857142857143,10.84,10.037037037037036,-100.6,1,2,0,0,2,0.02857142857142857,0,0.04,0,0.037037037037037035,0,0.014285714285714285,0.02,0.018518518518518517,7.946316078597885,0.11351880112282693,0.1589263215719577,0.14715400145551638,0.4,28.290701847452173,0.40415288353503104,0.5658140369490434,0.5239018860639292,0.38638713123043916,0.2998715031814531,0.004283878616877902,0.005997430063629062,0.005553175984841724,0.4,0.8613928630139367,0.012305612328770523,0.017227857260278735,0.01595171968544327,0.41183308892704207,2.168040159708225,0.03097200228154607,0.04336080319416449,0.040148891846448605,-43.66641826735786,-0.6238059752479694,-0.8733283653471573,-0.8086373753214419,0.05714285714285714,0.02857142857142857,-1.2018935903547996,-0.017169908433639993,-0.024037871807095993,-0.022257288710274065,0.05714285714285714,0.02857142857142857,71.95712011481004,1.0279588587830006,1.4391424022962007,1.332539261385371,0.6142857142857143,2.0632864533687365,0.02947552076241052,0.04126572906737473,0.038209008395717343,0.5857142857142857,150,2133,0,5.9581005586592175,14.22,15,0.04189944134078212,0.1,18.14963675395631,0.05069730936859305,0.12099757835970874,0.35195530726256985,0.5305974009575152,1.1869075221753083,0.0033153841401544924,0.007912716814502055,0.37988826815642457,0.5732370176985054,3,0.008379888268156424,0.02,11.483756907998977,0.032077533262566973,0.07655837938665985,0,0,C.Johnson-00-0026164,C.Johnson-00-0026164,-0.001657275899739709,9.410136124431834e-4,0.0015574329974190617,-0.11600931298177963,0.06587095287102283,0.5575610130760241,-0.26917648116646653,0.1678409973704643,1.1109413265049293,1.009605842708927,-0.26917648116646653,0.1678409973704643,1.1109413265049293,1.009605842708927
C.McIntyre-00-0020804,7,8,5,RB,20,7,6,0.875,55,4,1,54,6.875,7.857142857142857,9.166666666666666,0.5,0.5714285714285714,0.6666666666666666,0.125,0.14285714285714285,0.16666666666666666,6.75,7.714285714285714,9,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.914138883238415,0.3642673604048019,0.416305554748345,0.4856898138730692,0.625,3.4903877210886494,0.43629846513608117,0.4986268172983785,0.5817312868481083,0.568469155090457,0.058796203410773865,0.007349525426346733,0.008399457630110551,0.009799367235128977,0.625,0.08151993991770436,0.010189992489713045,0.011645705702529194,0.013586656652950726,0.4685683876294932,0.08589674433594163,0.010737093041992704,0.01227096347656309,0.014316124055990273,-6.447280862639991,-0.8059101078299988,-0.9210401232342844,-1.0745468104399984,0.125,0.125,-0.16667452592450527,-0.02083431574056316,-0.02381064656064361,-0.02777908765408421,0.125,0.125,9.937668583728641,1.2422085729660801,1.419666940532663,1.6562780972881068,0.875,0.2481944658422096,0.0310243082302762,0.0354563522631728,0.041365744307034935,0.875,3,34,0,6.8,11.333333333333334,0,0,0,-0.43630016175812014,-0.08726003235162402,-0.14543338725270671,0.4,0.4481358410457829,-0.005179042195011127,-0.0010358084390022255,-0.0017263473983370424,0.6,0.16650095115456,0,0,0,-0.0025221985300942903,-5.04439706018858e-4,-8.407328433647634e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,-0.0015457550654438695,0.017504819221107075,-0.011653719371364737,-0.007728775327219347,0,0,0,0,0,0,0,0
C.Ogbonnaya-00-0027140,1,2,11,RB,14,1,2,0.5,19,-6,0,19,9.5,19,9.5,-3,-6,-3,0,0,0,9.5,19,9.5,-3.1666666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2187004297917532,0.1093502148958766,0.2187004297917532,0.1093502148958766,0.5,1.1070158153350358,0.5535079076675179,1.1070158153350358,0.5535079076675179,0.5548030396396058,-0.023469040337004914,-0.011734520168502457,-0.023469040337004914,-0.011734520168502457,0.5,0.004005090121834816,0.002002545060917408,0.004005090121834816,0.002002545060917408,0.1272296469847664,-0.019971994684297393,-0.009985997342148696,-0.019971994684297393,-0.009985997342148696,-0.4136110825115912,-0.2068055412557956,-0.4136110825115912,-0.2068055412557956,0,0,-0.0035731820503337244,-0.0017865910251668622,-0.0035731820503337244,-0.0017865910251668622,0,0,1.5206268978466269,0.7603134489233134,1.5206268978466269,0.7603134489233134,0.5,0.00757827217216854,0.00378913608608427,0.00757827217216854,0.00378913608608427,0.5,6,50,0,4.545454545454546,8.333333333333334,0,0,0,-2.040231500717119,-0.18547559097428354,-0.34003858345285315,0.36363636363636365,0.35694231078420463,-0.050284671647030356,-0.004571333786093669,-0.008380778607838393,0.2727272727272727,0.27416474861170315,0,0,0,-0.05306455452382814,-0.004824050411257104,-0.008844092420638024,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,-0.0015457550654438695,0.004376204805276769,-0.0029134298428411844,-0.017003305719882563,0,0,0,0,0,0,0,0
