Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2009,MIN,B.Favre,553,377,165,0.6817359855334539,4443,4308,2264,8.034358047016275,11.785145888594165,26.927272727272726,7.7902350813743215,4.094032549728753,11.427055702917771,6.005305039787799,26.10909090909091,13.72121212121212,1.0313370473537604,48,0.2909090909090909,7,35,22,1.1207056638811514,0.6285714285714286,5,203.52963675932742,0.5207956600361664,0.3680463594201219,0.994363078085509,0.5700703484391311,0.06329113924050633,0.039783001808318265,0.012658227848101266,0.09283819628647215,0.058355437665782495,0.21212121212121213,0.13333333333333333,0.04242424242424243,1.2335129500565298,4.7332028224316405,0.5280289330922242,0.008559137111087958,0.02333564509751933,0.5498133307284055,0.028686077711706913,10.437852131940227,0.01887495864726985,0.06325970989054683,114.66048373452149,157.92250429311125,272.5829880276327,0.4929167957100049,1.65201810925838,0.7466703561804631,0.20734264689786888,0.3041392141499244,0.6949120226334636,0.5678119349005425,0.352622061482821,3.1891758656455647,4.1204912745680184,7.309667140213583,0.6475264511556595,0.013218204593514617,0.04430101297099141,0.005767044965001021,0.008459352428768076,0.01932833857967009,0.566003616636528,0.352622061482821,260.21439670371535,-329.26774797202063,-69.0533512683053,-0.12487043628988301,0.6902238639355844,1.577056949719487,-1.9955621089213371,5.608362336119223,-7.710508072164873,-2.1021457360456504,-0.0038013485281114833,0.014876292668751253,0.033990074764358925,-0.04673035195251438,0.5587703435804702,0.5189873417721519,0.5551537070524413,0.5081374321880651
2009,PHI,D.McNabb,553,335,176,0.6057866184448463,4381,4671,2313,7.922242314647378,13.077611940298507,24.892045454545453,8.446654611211573,4.182640144665461,13.943283582089553,6.904477611940298,26.539772727272727,13.142045454545455,0.9379147934061229,19,0.10795454545454546,13,28,13,0.9325626204238922,0.4642857142857143,2.1538461538461537,93.67033437248985,0.4629294755877034,0.16938577644211544,0.9532141194447078,0.49621878820216625,0.05063291139240506,0.023508137432188065,0.023508137432188065,0.08358208955223881,0.03880597014925373,0.1590909090909091,0.07386363636363637,0.07386363636363637,0.5322178089346014,2.4976599329776157,0.4665461121157324,0.004516564074100571,0.022827943169668616,0.5002912865112099,0.014191249619190998,11.964862557933518,0.02163627948993403,0.06798217362462226,99.38631767856423,208.71382599289177,308.100143671456,0.557143116946575,1.7505689981332728,0.30402561081690255,0.17972209345129156,0.29667557515989323,0.5646949868100241,0.5822784810126582,0.30560578661844484,2.432286962233418,5.339020706114458,7.771307668347876,0.32139506497091247,0.014052997591949142,0.04415515720652202,0.004398348937130954,0.007260558096219158,0.013819812285417147,0.5786618444846293,0.3074141048824593,219.9404123354129,-431.4409485975478,-211.50053626213486,-0.3824602825716724,0.6565385442848146,1.249661433723937,-2.4513690261224306,5.215073999605568,-10.496627976346035,-5.281553976740466,-0.009550730518518022,0.015567385073449458,0.029631102270486185,-0.05963993168378429,0.4719710669077758,0.4267631103074141,0.46473779385171793,0.41952983725135623
2009,DAL,T.Romo,548,347,162,0.6332116788321168,4493,4163,2188,8.19890510948905,12.948126801152737,27.734567901234566,7.596715328467154,3.9927007299270074,11.997118155619596,6.305475504322766,25.69753086419753,13.506172839506172,1.0792697573865002,43,0.2654320987654321,9,29,12,1.1213067499399472,0.41379310344827586,3.2222222222222223,147.6120067379434,0.48905109489051096,0.2693649757991668,0.9982868436867969,0.5396511777360068,0.05291970802919708,0.021897810218978103,0.016423357664233577,0.08357348703170028,0.0345821325648415,0.17901234567901234,0.07407407407407407,0.05555555555555555,0.9111852267774284,3.165865032703463,0.46897810218978103,0.005777125972086612,0.02514074098982557,0.5163799748297976,0.019542376745083107,14.80043407377424,0.027008091375500438,0.09136070415910025,91.5236143612795,170.9025303812815,262.426144742561,0.4788798261725566,1.6199144737195124,0.5624897126113337,0.1670138948198531,0.2637568137212666,0.564960582477034,0.5675182481751825,0.3284671532846715,2.002202746442567,5.710747650268436,7.712950396711003,0.4104609610938854,0.01407472700129745,0.04761080491796915,0.003653654646793005,0.005770036733263882,0.012359276212608438,0.5602189781021898,0.32299270072992703,254.881920398039,-369.6960584026566,-114.8141380046176,-0.2095148503733898,0.7345300299655303,1.573345187642216,-2.2820744345843,6.792648022879186,-11.268719741034445,-4.476071718155258,-0.008168014084224923,0.019575354532793045,0.04192992606715547,-0.06955999840144719,0.5164233576642335,0.47992700729927007,0.4908759124087591,0.4470802919708029
2009,NO,D.Brees,543,378,161,0.6961325966850829,4492,4278,2418,8.27255985267035,11.883597883597883,27.900621118012424,7.878453038674033,4.45303867403315,11.317460317460318,6.396825396825397,26.571428571428573,15.01863354037267,1.0500233754090698,31,0.19254658385093168,12,37,19,1.096774193548387,0.5135135135135135,3.0833333333333335,169.85300048848947,0.5395948434622467,0.3128047891132403,0.9172163388295316,0.5471161411276905,0.06813996316758748,0.034990791896869246,0.022099447513812154,0.09788359788359788,0.05026455026455026,0.22981366459627328,0.11801242236024845,0.07453416149068323,1.0549875806738476,4.794228901425737,0.5395948434622467,0.00882915083135495,0.02335623896860949,0.5499788245916669,0.029777819263513895,11.142897340724057,0.020520989577760693,0.0692105424889693,93.60669779205799,147.48938898599894,241.09608677805693,0.44400752629476414,1.497491222223956,0.7045033486787743,0.17238802539973846,0.24763676664565604,0.5814080608202359,0.5395948434622467,0.3351749539594843,0.8474017135398294,3.3962301438458886,4.243631857385719,1.1297466562943594,0.007815159958353073,0.026357961847116265,0.0015605924742906618,0.0022418034749730935,0.005263364680371611,0.5506445672191529,0.3425414364640884,253.1010782855049,-324.3441645750724,-71.24308628956746,-0.13120273718152387,0.6695795721838754,1.57205638686649,-2.0145600284165988,7.981256616594556,-7.4306595725545375,0.5505970440400184,0.0010139908730018756,0.021114435493636393,0.049573022463320224,-0.046153165046922594,0.5395948434622467,0.5027624309392266,0.5101289134438306,0.47882136279926335
2009,MIA,C.Henne,542,330,159,0.6088560885608856,3398,4575,2067,6.269372693726937,10.296969696969697,21.371069182389938,8.440959409594097,3.8136531365313653,13.863636363636363,6.263636363636364,28.77358490566038,13,0.7427322404371585,29,0.18238993710691823,19,19,11,0.6389071038251366,0.5789473684210527,1,34.18744549093646,0.466789667896679,0.06307646769545473,0.8232357243013148,0.44264211832818307,0.03505535055350553,0.02029520295202952,0.03505535055350553,0.05757575757575758,0.03333333333333333,0.11949685534591195,0.06918238993710692,0.11949685534591195,0.21501538044614127,1.8272349510918464,0.4575645756457565,0.0033712821975864326,0.02598959715027474,0.459646861975936,0.011492043717558782,3.337179634901171,0.00615715799797264,0.020988551162900448,110.0614954427398,226.68964802583514,336.7511434685749,0.6213120728202489,2.117931719928144,0.10152139392550208,0.2030654897467524,0.33351968315981756,0.6922106631618855,0.6217712177121771,0.33579335793357934,4.283903677791906,8.419172441977128,12.703076119769035,0.14384192725163872,0.02343740981507202,0.07989356050169204,0.007903881324339309,0.012981526296339108,0.026942790426364188,0.6162361623616236,0.33210332103321033,161.60629357669407,-457.55125560901945,-295.94496203232535,-0.5460239151887921,0.4897160411414972,1.0163917835012206,-2.8776808528869147,4.2752066916026035,-14.158567876244858,-9.883361184642256,-0.01823498373550232,0.012955171792735162,0.026888092400016373,-0.0890475967059425,0.42066420664206644,0.3800738007380074,0.3985239852398524,0.35793357933579334
2009,STL,M.Bulger,541,309,166,0.5711645101663586,3001,3810,1376,5.547134935304991,9.711974110032363,18.07831325301205,7.042513863216266,2.5434380776340113,12.330097087378642,4.453074433656958,22.951807228915662,8.289156626506024,0.7876640419947507,51,0.3072289156626506,21,16,11,0.6236220472440945,0.6875,0.7619047619047619,-92.65339011252378,0.39926062846580407,-0.1712631979898776,0.6308280640534203,0.3132731079414596,0.029574861367837338,0.02033271719038817,0.038817005545286505,0.05177993527508091,0.03559870550161812,0.0963855421686747,0.06626506024096386,0.12650602409638553,-0.558152952485083,-1.688920718542107,0.38632162661737524,-0.00312184975700944,0.01615223527473059,0.3301773603447348,-0.010174221196036788,-2.087706219650717,-0.0038589763764338577,-0.012576543491871789,-3.6527831602424237,184.0882160321062,180.43543287186375,0.33352205706444316,1.086960438987131,-0.5134988657040638,-0.006751909723183778,-0.011821304725703637,-0.022004717832785684,0.5194085027726433,0.2365988909426987,-0.1805492641254181,5.279564079791986,5.0990148156665684,-0.33122490904575314,0.0094251660178679645,0.030716956720882944,-3.33732466035893e-4,-5.843018256486023e-4,-0.0010876461694302297,0.5083179297597042,0.23105360443622922,198.5786549527493,-464.98804789467835,-266.409392941929,-0.49243880395920336,0.6426493687791239,1.1962569575466826,-2.8011328186426407,5.17158996401717,-11.890012294755726,-6.718422330738556,-0.012418525565135964,0.01673653710037919,0.03115415640974199,-0.07162658008888992,0.46395563770794823,0.4269870609981516,0.4399260628465804,0.39186691312384475
2009,NYG,E.Manning,540,338,170,0.6259259259259259,4279,4781,2371,7.924074074074074,12.659763313609467,25.17058823529412,8.853703703703705,4.390740740740741,14.144970414201184,7.014792899408284,28.123529411764707,13.947058823529412,0.8950010458063167,41,0.2411764705882353,14,29,13,0.8845429826396152,0.4482758620689655,2.0714285714285716,142.67688394736243,0.48333333333333334,0.26421645175437486,1.037582991368167,0.542982314527553,0.053703703703703705,0.024074074074074074,0.025925925925925925,0.08579881656804733,0.038461538461538464,0.17058823529411765,0.07647058823529412,0.08235294117647059,0.8392757879256614,4.172983846551448,0.4777777777777778,0.007727747863984163,0.025895070771033413,0.5730231607524641,0.02454696380324381,15.599637927781489,0.028888218384780534,0.09176257604577347,131.47449374042074,193.7794600020037,325.25395374242447,0.6023221365600453,1.9132585514260263,0.4386630271690757,0.24347128470448284,0.3889777921314223,0.7733793749436514,0.6111111111111112,0.34814814814814815,2.851774416005346,4.179362775801681,7.031137191807027,0.5935005579771622,0.013020624429272274,0.04135963054004134,0.005281063733343233,0.008437202414217,0.01677514362356086,0.6111111111111112,0.34814814814814815,219.22855734201968,-400.8586271370817,-181.63006979506204,-0.33635198110196673,0.6486051992367446,1.289579749070704,-2.3579919243357748,5.899770705315137,-8.755243470990818,-2.85547276567568,-0.005287912529029037,0.017454942915133543,0.03470453356067728,-0.05150143218229893,0.46111111111111114,0.42592592592592593,0.45555555555555555,0.40925925925925927
2009,KC,M.Cassel,537,299,183,0.5567970204841713,3185,4326,1886,5.931098696461825,10.652173913043478,17.404371584699454,8.05586592178771,3.5121042830540037,14.468227424749164,6.3076923076923075,23.639344262295083,10.306010928961749,0.7362459546925566,38,0.20765027322404372,17,18,12,0.6426259824318077,0.6666666666666666,1.0588235294117647,-23.058762274159577,0.3854748603351955,-0.04293996699098618,0.7643173120978477,0.39189850948381866,0.0335195530726257,0.0223463687150838,0.03165735567970205,0.06020066889632107,0.04013377926421405,0.09836065573770492,0.06557377049180328,0.09289617486338798,-0.12600416543256598,0.6022250718301564,0.3687150837988827,0.0011214619587153751,0.02412309526834866,0.4257494266999368,0.0032908473870500348,7.5784319218258815,0.014112536167273522,0.0414121962941305,64.14117210825313,196.79221959536008,260.9333917036132,0.48590948175719406,1.4258655284350448,-0.08837030064880069,0.11944352347905611,0.21451897026171615,0.3504982082418204,0.5493482309124768,0.260707635009311,1.9914947408431716,6.402057421540743,8.393552162383914,0.07174853508733232,0.015630450954159988,0.04586640525892849,0.003708556314419314,0.006660517527903584,0.010882484922640281,0.5325884543761639,0.25139664804469275,164.38970420900333,-443.35002758947945,-278.96032338047615,-0.519479186928261,0.5497983418361315,0.8983043945847177,-2.422677746390598,5.219599754934154,-12.189687641472945,-6.97008788653879,-0.012979679490761249,0.017456855367672757,0.02852240303242707,-0.06661031498072648,0.43947858472998136,0.3985102420856611,0.4264432029795158,0.3780260707635009
2009,PIT,B.Roethlisberger,535,351,166,0.6560747663551402,4497,4868,2619,8.405607476635515,12.811965811965813,27.09036144578313,9.099065420560748,4.895327102803738,13.868945868945868,7.461538461538462,29.325301204819276,15.77710843373494,0.9237880032867708,23,0.13855421686746988,14,31,15,0.921733771569433,0.4838709677419355,2.2142857142857144,150.73366015494352,0.5327102803738317,0.2817451591681187,1.0418474175509793,0.5737820314666667,0.05794392523364486,0.028037383177570093,0.026168224299065422,0.08831908831908832,0.042735042735042736,0.18674698795180722,0.09036144578313253,0.08433734939759036,0.9080340973189369,5.264021796520638,0.5327102803738317,0.00983929307760867,0.03527355534055814,0.5667845479304137,0.03171097467783517,10.305822058996974,0.0192632188018635,0.06208326541564442,126.35373765168625,190.91122383002593,317.2649614817122,0.5930186195919854,1.9112347077211578,0.4751033944970697,0.23617521056389953,0.35998215855181265,0.7611670942872666,0.6056074766355141,0.35700934579439253,4.655850401812478,5.102207564278141,9.758057966090618,0.5394538354673835,0.01823936068428153,0.05878348172343746,0.008702524115537342,0.013264531059294808,0.028047291577183598,0.5962616822429907,0.3514018691588785,239.3347059087075,-405.86600723547616,-166.53130132676864,-0.3112734604238666,0.6818652589991666,1.4417753367994428,-2.4449759472016637,7.72516752272343,-12.219203692293409,-4.49403616956998,-0.00840006760667286,0.022009024281263334,0.04653715375134596,-0.07360966079694825,0.5532710280373832,0.514018691588785,0.5476635514018692,0.508411214953271
2009,WAS,J.Campbell,531,340,153,0.64030131826742,3810,3531,1642,7.175141242937853,11.205882352941176,24.901960784313726,6.649717514124294,3.0922787193973633,10.385294117647058,4.829411764705882,23.07843137254902,10.732026143790849,1.0790144435004247,47,0.30718954248366015,16,24,13,1.0110450297366185,0.5416666666666666,1.5,66.87083239326822,0.4726930320150659,0.1259337709854392,0.819736433878428,0.4562882371040789,0.04519774011299435,0.02448210922787194,0.030131826741996232,0.07058823529411765,0.03823529411764706,0.1568627450980392,0.08496732026143791,0.10457516339869281,0.437064264008289,1.8386602441087225,0.4595103578154426,0.0034626369945550332,0.021608767875619377,0.4186305174087264,0.012017387216396879,4.854763186080443,0.009142680199774844,0.03173047834039505,-9.153813857856015,109.97191969632492,100.81810583846891,0.1898646060988115,0.658941868225287,0.6632819753666953,-0.017238820824587598,-0.02692298193487063,-0.05982884874415696,0.4839924670433145,0.2674199623352166,0.13389424370911893,4.290987229529413,4.424881473238531,0.4155275695470829,0.008333110119093278,0.028920793942735498,2.521548845746119e-4,3.9380659914446745e-4,8.751257758765943e-4,0.4745762711864407,0.2617702448210923,287.8642013765215,-321.8114748217222,-33.94727344520069,-0.0639308351133723,0.8466594158132986,1.8814653684739968,-2.1033429726909945,7.213086834001469,-9.799308063131278,-2.586221229129809,-0.004870473124538247,0.02121496127647491,0.04714435839216646,-0.06404776511850509,0.5536723163841808,0.5065913370998116,0.5254237288135594,0.4745762711864407
2009,SF,A.Smith,529,312,173,0.5897920604914934,3289,3644,1671,6.217391304347826,10.541666666666666,19.01156069364162,6.888468809073724,3.1587901701323253,11.679487179487179,5.355769230769231,21.063583815028903,9.658959537572255,0.9025795828759605,44,0.2543352601156069,14,24,14,0.8614160263446762,0.5833333333333334,1.7142857142857142,1.2032456146710357,0.3988657844990548,0.002274566379340332,0.7822276770720806,0.4010817264170466,0.045368620037807186,0.026465028355387523,0.026465028355387523,0.07692307692307693,0.04487179487179487,0.13872832369942195,0.08092485549132948,0.08092485549132948,0.006955176963416391,0.17563247572993168,0.3856332703213611,3.320084607371109e-4,0.020654278787172995,0.40581150888123446,0.001015216622716368,4.375379203413979,0.008271038191708845,0.025291209268288893,31.158288239682907,134.98877395917398,166.1470621988569,0.3140776223040773,0.960387642767959,0.007242051702550743,0.05890035584061041,0.09986630846052214,0.1801057123681093,0.4706994328922495,0.22873345935727787,0.6800759075582804,4.1235571392850305,4.803633046843311,0.0365624255677373,0.009080591770970342,0.027766665010654976,0.0012855877269532712,0.0021797304729432062,0.003931074610163471,0.46880907372400754,0.22873345935727787,212.89674700680624,-377.8405635909921,-164.94381658418584,-0.31180305592473695,0.6823613686115585,1.2306170347214234,-2.184049500525966,5.764059074039694,-10.392059645153074,-4.62800057111338,-0.008748583310233232,0.01847454831422979,0.03331826054358204,-0.06006970893152066,0.500945179584121,0.43856332703213613,0.48015122873345933,0.4158790170132325
2009,TB,J.Freeman,524,280,182,0.5343511450381679,3118,4642,1980,5.950381679389313,11.135714285714286,17.13186813186813,8.858778625954198,3.7786259541984735,16.57857142857143,7.071428571428571,25.505494505494507,10.87912087912088,0.6716932356742783,59,0.3241758241758242,29,21,12,0.48104265402843605,0.5714285714285714,0.7241379310344828,-88.02350109365378,0.3950381679389313,-0.16798378071307973,0.8684674671420266,0.3735722731597043,0.04007633587786259,0.022900763358778626,0.05534351145038168,0.075,0.04285714285714286,0.11538461538461539,0.06593406593406594,0.15934065934065933,-0.48364561040469106,-1.5250878421694654,0.3969465648854962,-0.0029104729812394377,0.021529083163574072,0.38758048980458676,-0.008379603528403655,-8.687699259820608,-0.016579578740115664,-0.04773461131769565,85.40946108790386,235.12245098182777,320.5319120697316,0.6117021222704802,1.7611643520314924,-0.2746169656720617,0.16299515474790813,0.30503378959965666,0.469282753230241,0.5935114503816794,0.26908396946564883,2.421324380567333,6.498848608812129,8.920172989379463,-0.17097065763021252,0.017023230895762333,0.04901193950208496,0.004620848054517811,0.008647587073454761,0.013303980113007324,0.5877862595419847,0.26717557251908397,158.0083861401009,-564.422842875249,-406.41445673514806,-0.7756001082731834,0.5643156647860746,0.8681779458247302,-3.101224411402467,3.716074476265919,-13.988212825623958,-10.27213834935804,-0.019603317460606947,0.013271694558092567,0.02041799162783472,-0.07685831222870307,0.40076335877862596,0.366412213740458,0.3683206106870229,0.3282442748091603
2009,SD,P.Rivers,517,337,146,0.6518375241779497,4506,4899,2386,8.715667311411993,13.370919881305637,30.863013698630137,9.475822050290136,4.615087040618955,14.537091988130564,7.080118694362018,33.554794520547944,16.34246575342466,0.9197795468462951,25,0.17123287671232876,10,29,17,0.9463155746070626,0.5862068965517241,2.9,206.295179288085,0.528046421663443,0.39902355761718566,1.1367130147295712,0.5951234597592987,0.05609284332688588,0.03288201160541586,0.019342359767891684,0.08605341246290801,0.050445103857566766,0.19863013698630136,0.11643835616438356,0.0684931506849315,1.4129806800553766,6.670147269207696,0.5164410058027079,0.012901638818583552,0.034927489187565455,0.6071829537182779,0.04568594020005271,20.28660145249743,0.03923907437620393,0.1389493250171057,127.61977572091924,229.64039628981462,357.26017201073387,0.6910254777770481,2.4469874795255744,0.577436824617234,0.2468467615491668,0.378693696501244,0.8741080528830084,0.5841392649903289,0.3288201160541586,4.384140878558678,5.365301654700569,9.749442533259247,0.6841567860370639,0.01885772250146856,0.06677700365246059,0.008479963014620267,0.013009320114417442,0.03002836218190875,0.574468085106383,0.3230174081237911,255.45251024294626,-406.41750296559513,-150.96499272264887,-0.2920019201598624,0.7580193182283271,1.7496747276914126,-2.7836815271616104,7.386422977650881,-11.012587440501724,-3.626164462850842,-0.007013857761800467,0.021918169073148013,0.05059193820308822,-0.07542868109932688,0.4932301740812379,0.4584139264990329,0.4816247582205029,0.437137330754352
2009,JAC,D.Garrard,516,314,155,0.6085271317829457,3595,4243,2063,6.967054263565892,11.449044585987261,23.193548387096776,8.222868217054264,3.998062015503876,13.512738853503185,6.570063694267516,27.374193548387098,13.30967741935484,0.8472778694320057,80,0.5161290322580645,10,17,10,0.8213528164034881,0.5882352941176471,1.7,49.84172242754371,0.45542635658914726,0.09659248532469711,0.82608391488148325,0.44123247409828104,0.03294573643410853,0.01937984496124031,0.01937984496124031,0.054140127388535034,0.03184713375796178,0.10967741935483871,0.06451612903225806,0.06451612903225806,0.32155949953254004,0.7809772629032212,0.45542635658914726,0.001513521827331824,0.02281246112597304,0.42294447119164635,0.005038562986472395,2.7185202859643045,0.005268450166597489,0.017538840554608415,66.0343073402687,177.41440891445785,243.44871625472655,0.4717998377029584,1.5706368790627518,0.20473191723628995,0.12797346383773003,0.21030034184798949,0.4260277892920561,0.5775193798449613,0.3023255813953488,2.3545990522077567,5.344539118155556,7.699138170363312,0.10143697198596553,0.014920810407680838,0.04967185916363427,0.0045631764577669705,0.007498723096203047,0.015190961627146816,0.5736434108527132,0.3003875968992248,193.35604193251706,-386.9630357596999,-193.60699382718283,-0.3752073523782613,0.6157835730334938,1.2474583350484971,-2.496535714578709,4.84135024012533,-11.726674648807869,-6.885324408682539,-0.013343651954811122,0.015418312866641177,0.031234517678227932,-0.0756559654761798,0.45155038759689925,0.42829457364341084,0.4476744186046512,0.40310077519379844
2009,BAL,J.Flacco,509,321,159,0.630648330058939,3642,4410,1972,7.155206286836935,11.345794392523365,22.90566037735849,8.664047151277014,3.8742632612966603,13.738317757009346,6.1433021806853585,27.735849056603772,12.40251572327044,0.8258503401360544,36,0.22641509433962265,13,22,12,0.7929705215419501,0.5454545454545454,1.6923076923076923,76.69549002955942,0.47544204322200395,0.1506787623370519,0.8761423838939465,0.4861132059581886,0.043222003929273084,0.023575638506876228,0.025540275049115914,0.06853582554517133,0.037383177570093455,0.13836477987421383,0.07547169811320754,0.08176100628930817,0.48236157251295236,2.709919317388616,0.48526522593320237,0.0053240065174629,0.026070908655524562,0.5010310853497727,0.017043517719425257,6.795205190408757,0.013350108429093826,0.042737139562319226,81.12815894717376,179.5876889285832,260.71584787575694,0.512211881877715,1.6397223136840058,0.2941727196656965,0.15938734567224708,0.2527356976547469,0.5102399933784513,0.5658153241650294,0.3143418467583497,2.491734905248851,5.665676815667011,8.157411720915862,0.33220332748931836,0.016026349157005623,0.05130447623217523,0.004895353448426034,0.00776241403504315,0.015671288712256926,0.5776031434184676,0.32220039292730845,200.1135462827831,-384.1339041289806,-184.02035784619753,-0.36153311954066314,0.6234066862391997,1.2585757627847993,-2.415936503955853,5.886210536014724,-11.412869829573477,-5.526659293558753,-0.010857876804634093,0.01833710447356612,0.03702019205040707,-0.07177905553190866,0.47347740667976423,0.4204322200392927,0.46954813359528486,0.41846758349705304
2009,OAK,J.Russell,482,254,177,0.5269709543568465,2963,4568,1572,6.147302904564316,11.665354330708661,16.740112994350284,9.477178423236515,3.2614107883817427,17.984251968503937,6.188976377952756,25.807909604519775,8.88135593220339,0.6486427320490368,45,0.2542372881355932,19,11,6,0.5096322241681261,0.5454545454545454,0.5789473684210527,-88.95035428714354,0.37136929460580914,-0.1845443035002978,0.768602538284109,0.34304870579239594,0.022821576763485476,0.012448132780082987,0.03941908713692946,0.04330708661417323,0.023622047244094488,0.062146892655367235,0.03389830508474576,0.10734463276836158,-0.5025443745036359,-0.03757756497459128,0.34647302904564314,-7.7961753059318e-5,0.029183246688126642,0.42809561016913894,-2.1230262697509195e-4,6.047105942366204,0.012545862950967228,0.03416444035235144,44.512337629175306,242.51961957617522,287.0319572053505,0.5955019859032169,1.6216494757364437,-0.3098970412674503,0.09234924819330977,0.17524542373691065,0.25148213349816556,0.578838174273859,0.23236514522821577,2.5174875842945403,7.4564037830590815,9.973891367353621,-0.00376759316805771,0.02069272067915689,0.05634966874211086,0.005223003286918134,0.009911368442104489,0.014223093696579325,0.5643153526970954,0.22199170124481327,150.71270709498836,-526.6950185874824,-375.9823114924941,-0.7800462894035147,0.5933571145471983,0.8514842208756405,-2.97567807111572,4.8950570744896265,-14.90652600681784,-10.011468932328214,-0.02077068243221621,0.01927187824602215,0.02765568968638207,-0.08421766105546802,0.42323651452282157,0.3817427385892116,0.3962655601659751,0.35269709543568467
2009,CIN,C.Palmer,476,287,157,0.6029411764705882,3152,3876,1820,6.621848739495798,10.982578397212544,20.076433121019107,8.142857142857142,3.823529411764706,13.505226480836237,6.341463414634147,24.687898089171973,11.59235668789809,0.8132094943240454,27,0.17197452229299362,13,24,15,0.7861197110423117,0.625,1.8461538461538463,47.009644084599636,0.4684873949579832,0.09875975648025133,0.9157834183010634,0.4466768445287321,0.05042016806722689,0.031512605042016806,0.0273109243697479,0.08362369337979095,0.05226480836236934,0.15286624203821655,0.09554140127388536,0.08280254777070063,0.2994244846152843,3.9031998232368226,0.4726890756302521,0.008199999628648787,0.03508019387628932,0.4984641017087965,0.024861145370935176,11.285439944472309,0.023708907446370397,0.07188178308581088,95.23471639919406,162.43744972883476,257.67216612802883,0.5413280801009009,1.6412239880766168,0.18243974423392742,0.2000729336117522,0.3318282801365647,0.606590550313338,0.5945378151260504,0.31932773109243695,5.094030862309303,6.9995413582357084,12.093572220545012,0.32274994948191743,0.025406664328876075,0.07702912242385358,0.010701745509053158,0.017749236454039384,0.032446056447829955,0.6008403361344538,0.3319327731092437,167.59512465321112,-379.4738154848946,-211.87869083168346,-0.44512330006656187,0.5839551381644986,1.0674848704026185,-2.4170306718783094,4.973984780185733,-12.554466013559303,-7.58048123337357,-0.01592538074238145,0.01733095742224994,0.03168143172092824,-0.07996475167872168,0.453781512605042,0.40756302521008403,0.4411764705882353,0.3949579831932773
2009,TEN,V.Young,476,271,157,0.569327731092437,3111,4226,1790,6.535714285714286,11.47970479704797,19.81528662420382,8.878151260504202,3.7605042016806722,15.59409594095941,6.605166051660516,26.9171974522293,11.401273885350319,0.7361571225745386,29,0.18471337579617833,15,16,10,0.6521533364884051,0.625,1.0666666666666667,-1.4598174784717235,0.43487394957983194,-0.0030668434421674863,0.8464256262717117,0.40525796479716325,0.03361344537815126,0.02100840336134454,0.031512605042016806,0.05904059040590406,0.03690036900369004,0.10191082802547771,0.06369426751592357,0.09554140127388536,-0.009298200499819895,1.8491292601439717,0.4222689075630252,0.0038847253364369155,0.027220756385870352,0.47398260059326264,0.011777893376713196,8.740055824760242,0.0183614618167232,0.05566914538063848,65.73533510439371,217.89039119477204,283.62572629916576,0.595852366174718,1.8065332885297183,-0.005146985421667714,0.13809944349662545,0.24256581219333473,0.41869640193881347,0.6050420168067226,0.296218487394958,2.656044938068844,6.91066459606449,9.566709534133334,0.19328790672972884,0.02009812927338936,0.06093445563142251,0.005579926340480765,0.00980090383051234,0.01691748368196716,0.5945378151260504,0.28781512605042014,163.64600961524016,-447.7845533928776,-284.1385437776375,-0.5969297138185662,0.603859814078377,1.0423312714346507,-2.8521309133304307,4.720780042502021,-12.497881265528061,-7.77710122302604,-0.0163384479475337,0.017419852555358013,0.030068662691095677,-0.07960433927087937,0.43487394957983194,0.3907563025210084,0.41596638655462187,0.3697478991596639
