Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2013,IND,A.Johnson,535,324,167,3.2035928143712575,1.9401197604790419,4003,23.97005988023952,1821,12.354938271604938,7.482242990654205,3.4037383177570093,1821,0,3.4037383177570093,0,5.62037037037037,5.62037037037037,0,10.904191616766466,10.904191616766466,0,0.6056074766355141,0,23,0.1377245508982036,0,8,0.04790419161676647,0.34782608695652173,Inf,97.34175883095295,0.58288478341888,0.4691588785046729,0.9820757362026884,0.18194721276813636,0.5129148357829545,0.04299065420560748,0,0.07098765432098765,2.4490277935201186,0.014664837086946818,0.45607476635514016,0.0045776220439628385,0.022584316796845774,0.527419068427244,7.448417530437217,0.04460130257746837,4494,0.8907432131731197,2138,8.4,0.8907432131731197,256.1401894211844,73.90058753392485,1.5337735893484097,0.4425184882270949,0.4787667091984755,0.13813193931574738,0.38003313361687624,5.326005954034146,1.7619730569046184,0.031892251221761356,0.010550736867692326,0.009955151315951675,0.003293407582999287,244.29195099574616,-402.14338158597764,-157.85143059023147,-0.2950494029723953,0.7539875030732907,1.4628260538667435,-2.4080442011136385,5.555345585273412,-8.423131777950061,-2.86778619267665,-0.005360348023694673,0.017146128349609296,0.0332655424267869,-0.05043791483802432,0.45982445657333887,0.5233644859813084,0.497196261682243,0.5682242990654206,0.2953271028037383,0.4822429906542056,0.45981308411214955,0.5588785046728972,0.29158878504672897
2013,SEA,C.Shorts,529,310,165,3.206060606060606,1.878787878787879,3056,18.52121212121212,1267,9.858064516129032,5.776937618147448,2.395085066162571,1267,0,2.395085066162571,0,4.087096774193548,4.087096774193548,0,7.678787878787879,7.678787878787879,0,0.5860113421550095,9,19,0.11515151515151516,0.05454545454545454,5,0.030303030303030304,0.2631578947368421,2.111111111111111,-61.21403712430674,-0.3709941643897378,0.41965973534971646,0.7443798836964914,-0.11571651630303732,0.3739059867175519,0.035916824196597356,0.02903225806451613,0.06129032258064516,-0.6480357278261822,-0.00392748925955262,0.389413988657845,-0.0012250202794445789,0.017981712691184603,0.38973909042387717,-4.358052325799301,-0.026412438338177583,3952,0.7732793522267206,1783,7.47069943289225,0.7732793522267206,244.44988720478983,67.0941050762896,1.4815144679078172,0.40663093985630056,0.4620980854532889,0.12683195666595387,-0.2504154852525017,6.870405674821963,2.423309796451584,0.04163882227164826,0.014686726039100508,0.012987534356941327,0.0045809258912128245,163.66365886962274,-462.1645185924446,-298.5008597228219,-0.5642738369051453,0.5279472866762024,0.9919009628461984,-2.8009970823784522,3.2091179728156547,-10.76964396708937,-7.560525994273717,-0.014292109630007026,0.01035199346069566,0.019449199835246393,-0.06527056949751134,-0.09432277488373715,0.4706994328922495,0.42722117202268434,0.5822306238185255,0.30623818525519847,0.43478260869565216,0.389413988657845,0.5841209829867675,0.30623818525519847
2013,STL,L.Fitzgerald,522,355,160,3.2625,2.21875,4224,26.4,2244,11.898591549295775,8.091954022988507,4.2988505747126435,2245,-1,4.300766283524904,-0.0019157088122605363,6.32112676056338,6.323943661971831,-0.0028169014084507044,14.025,14.03125,-0.00625,0.6800766283524904,3,26,0.1625,0.01875,14,0.0875,0.5384615384615384,8.666666666666666,123.83819695502996,0.7739887309689373,0.5268199233716475,0.9051050217979983,0.23723792520120682,0.5152430960734209,0.04980842911877394,0.008450704225352112,0.07323943661971831,3.0965668994365765,0.019353543121478602,0.5229885057471264,0.005932120497004935,0.019784401537353637,0.5178024631196154,6.454547523848286,0.04034092202405179,3484,1.2123995407577497,1943,6.674329501915709,1.2123995407577497,230.82688588157475,67.5152106636061,1.4426680367598421,0.4219700666475381,0.44219709938998997,0.12933948402989673,0.536498148740632,5.33736899559045,1.5139967270800643,0.033358556222440314,0.009462479544250401,0.010224844819138792,0.0029003768718008894,253.7970720746833,-360.78576100122814,-106.9886889265448,-0.20495917418878312,0.7149213297878403,1.5862317004667708,-2.254911006257676,5.509465818680477,-7.75026791483435,-2.240802096153873,-0.004292724322133856,0.015519622024452047,0.03443416136675298,-0.04843917446771469,0.5801672887886997,0.5708812260536399,0.5306513409961686,0.5593869731800766,0.33524904214559387,0.5498084291187739,0.5038314176245211,0.5574712643678161,0.3314176245210728
2013,ATL,V.Jackson,516,341,154,3.3506493506493507,2.2142857142857144,4175,27.11038961038961,1894,12.243401759530792,8.09108527131783,3.6705426356589146,1894,0,3.6705426356589146,0,5.55425219941349,5.55425219941349,0,12.2987012987013,12.2987012987013,0,0.6608527131782945,6,33,0.21428571428571427,0.03896103896103896,11,0.07142857142857142,0.3333333333333333,5.5,154.72150874132728,1.0046851216969304,0.5251937984496124,1.0094228766629965,0.299847885157611,0.551684671231706,0.06395348837209303,0.017595307917888565,0.0967741935483871,4.468854220479607,0.02901853389921823,0.5116279069767442,0.00866057019472792,0.030127387963100053,0.5018302335315964,12.188385274006245,0.07914535892211848,4554,0.9167764602547211,2234,8.825581395348838,0.9167764602547211,340.64528061174553,129.1731193345567,2.211982341634711,0.8387864891854331,0.6601652725033829,0.2503355025863502,0.45420123966922926,10.625969207044408,4.270521849030051,0.06899980004574291,0.027730661357337996,0.020592963579543426,0.008276205133779168,215.04008160752502,-399.0698534779433,-184.02977187041824,-0.3566468447101129,0.6306160750953813,1.39636416628263,-2.5913626849217097,6.002917446387067,-11.772585295492323,-5.769667849105256,-0.011181526839351271,0.01760386347914096,0.03897998341809784,-0.07644535906163846,0.4205596810422727,0.5193798449612403,0.49612403100775193,0.5910852713178295,0.3333333333333333,0.49612403100775193,0.4748062015503876,0.5891472868217055,0.3313953488372093
2013,WAS,D.Bryant,516,339,167,3.089820359281437,2.029940119760479,4129,24.724550898203592,1959,12.179941002949853,8.001937984496124,3.796511627906977,1959,0,3.796511627906977,0,5.778761061946903,5.778761061946903,0,11.730538922155688,11.730538922155688,0,0.6569767441860465,6,36,0.2155688622754491,0.03592814371257485,16,0.09580838323353294,0.4444444444444444,6,100.45305261981956,0.6015152851486201,0.5329457364341085,0.9653450697568114,0.19467645856554178,0.4904425159724168,0.06976744186046512,0.017699115044247787,0.10619469026548672,3.4612266351001093,0.020725907994611433,0.5290697674418605,0.006707803556395561,0.030624394594488208,0.5199476262636749,6.3793130516533925,0.03819947935121792,4086,1.0105237395986295,2175,7.9186046511627906,1.0105237395986295,272.2697823937203,90.85999266072287,1.6303579784055107,0.5440718123396578,0.5276546170420936,0.17608525709442416,0.3689467547102151,8.493022156602368,2.9812362304036237,0.05085642009941538,0.017851713954512717,0.01645934526473327,0.005777589593805472,236.39198598683626,-408.208715760737,-171.81672977390073,-0.3329781584765518,0.6973214925865376,1.4155208741726721,-2.444363567429563,7.385197772028061,-12.432229058630137,-5.047031286602076,-0.009781068384887744,0.021785244165274515,0.04422274114986863,-0.07444448538101878,0.40753769050389155,0.5465116279069767,0.5096899224806202,0.5755813953488372,0.32945736434108525,0.5271317829457365,0.49224806201550386,0.5775193798449613,0.3313953488372093
2013,CHI,C.Johnson,509,316,163,3.1226993865030677,1.9386503067484662,3943,24.190184049079754,1481,12.477848101265822,7.74656188605108,2.9096267190569747,1481,0,2.9096267190569747,0,4.686708860759493,4.686708860759493,0,9.085889570552148,9.085889570552148,0,0.6208251473477406,6,30,0.18404907975460122,0.03680981595092025,8,0.049079754601226995,0.26666666666666666,5,84.90086735910265,0.5208642169270101,0.5068762278978389,1.068506823080494,0.16679934648153763,0.5121427273863102,0.05893909626719057,0.0189873417721519,0.0949367088607595,3.6026377445179176,0.022102072052257164,0.49901768172888017,0.007077873761331861,0.03550193057099873,0.5432891800817443,2.3551165191414225,0.014448567602094616,4308,0.9152739090064995,2417,8.463654223968566,0.9152739090064995,309.52174736569316,150.83582216007514,1.8989064255563997,0.9253731420863506,0.6080977354925209,0.29633756809445017,0.2742969373935271,10.149779857559357,5.4683907331864825,0.06226858808318624,0.03354840940605204,0.019940628403849425,0.01074340026166303,186.81233393336097,-410.4862139399515,-223.67388000659054,-0.4394378782054824,0.5911782719410158,1.1460879382414784,-2.5183203309199476,5.723693902133913,-12.27719026754731,-6.553496365413396,-0.012875238438926122,0.018112955386499725,0.035114686516158976,-0.07532018569047429,0.35494737768472323,0.5166994106090373,0.4715127701375246,0.6051080550098232,0.3516699410609037,0.5049115913555993,0.4518664047151277,0.5952848722986247,0.343811394891945
2013,NO,V.Jackson,503,303,161,3.124223602484472,1.8819875776397517,3443,21.385093167701864,1490,11.363036303630363,6.844930417495029,2.9622266401590456,1490,0,2.9622266401590456,0,4.917491749174918,4.917491749174918,0,9.254658385093167,9.254658385093167,0,0.6023856858846919,5,21,0.13043478260869565,0.031055900621118012,6,0.037267080745341616,0.2857142857142857,4.2,35.30861835117918,0.21930818851664086,0.45129224652087474,0.8031371194666951,0.07019606034031646,0.42894338271365345,0.041749502982107355,0.0165016501650165,0.06930693069306931,2.3270051701583925,0.01445344826185337,0.43141153081510936,0.004626252823376526,0.025241322865190992,0.471347742647863,11.029807433499473,0.06850812070496567,4043,0.851595349987633,1940,8.037773359840955,0.851595349987633,235.62129639627858,83.0207366742643,1.463486313020364,0.515656749529592,0.4684320007878302,0.16505116635042605,0.14985325558940793,7.827185133553266,3.1051167794626267,0.04861605673014451,0.01928643962399147,0.015561004241656594,0.006173194392569834,160.3298105241443,-360.6424885692437,-200.3126780450994,-0.3982359404475137,0.529141288858562,0.9958373324481012,-2.2400154569518245,4.518936729208383,-10.043184012085119,-5.524247282876736,-0.01098259897192194,0.014913982604648128,0.028067929995083122,-0.062380024919783346,0.29729783190933856,0.48111332007952284,0.4194831013916501,0.5785288270377733,0.3240556660039761,0.4572564612326044,0.3976143141153082,0.5666003976143141,0.31610337972166996
2013,HOU,T.Hilton,486,287,162,3,1.771604938271605,3346,20.65432098765432,1603,11.658536585365853,6.88477366255144,3.2983539094650207,1602,1,3.2962962962962963,0.00205761316872428,5.585365853658536,5.581881533101045,0.003484320557491289,9.895061728395062,9.88888888888889,0.006172839506172839,0.5905349794238683,1,30,0.18518518518518517,0.006172839506172839,18,0.1111111111111111,0.6,30,109.92156289818308,0.6785281660381672,0.47530864197530864,1.0575189327213774,0.22617605534605573,0.5238064091626967,0.06172839506172839,0.003484320557491289,0.10452961672473868,3.6352863730711467,0.022440039339945348,0.4794238683127572,0.007480013113315117,0.031676225451833774,0.5332307273653487,11.34891264373741,0.07005501631936673,3880,0.8623711340206186,1684,7.983539094650205,0.8623711340206186,238.1970705471565,56.26521953047749,1.4703522873281265,0.34731616994121906,0.4901174291093755,0.11577205664707302,0.4614731937957298,6.202224409485155,1.5050734950678806,0.038285335861019475,0.009290577130048645,0.012761778620339826,0.0030968590433495483,247.2427141605578,-374.5712218095312,-127.3285076489734,-0.2619928140925379,0.8614728716395742,1.52618959358369,-2.312168035861304,7.586003209608412,-10.14294514536799,-2.5569419357595775,-0.005261197398682259,0.026432066932433492,0.046827180306224764,-0.06261077250227155,0.586126223925669,0.5102880658436214,0.4609053497942387,0.5534979423868313,0.2736625514403292,0.5020576131687243,0.4588477366255144,0.5534979423868313,0.2757201646090535
2014,DEN,K.Allen,644,399,176,3.659090909090909,2.2670454545454546,3845,21.84659090909091,1849,9.636591478696742,5.970496894409938,2.87111801242236,1846,3,2.8664596273291925,0.004658385093167702,4.634085213032582,4.6265664160401005,0.007518796992481203,10.505681818181818,10.488636363636363,0.017045454545454544,0.6195652173913043,13,32,0.18181818181818182,0.07386363636363637,12,0.06818181818181818,0.375,2.4615384615384617,49.608515540864204,0.2818665655730921,0.44254658385093165,0.7765128864024738,0.07703185642991336,0.4336822143561627,0.049689440993788817,0.03258145363408521,0.08020050125313283,0.979287229271356,0.005564131984496341,0.43788819875776397,0.0015206323435890622,0.015414566655970057,0.40186806434582134,3.6790524249717125,0.020903706960066548,4837,0.7949142030183999,2007,7.510869565217392,0.7949142030183999,305.5326875784443,61.27651399764182,1.7359811794229791,0.3481620113502376,0.47442963909696323,0.09514986645596556,0.16236729344426498,5.632974750458496,0.5427232409640825,0.03200553835487782,0.0030836547782050142,0.008746855202575305,8.427379518075816e-4,248.55212767694525,-503.5292997145254,-254.97717203758012,-0.3959272857726399,0.62293766335074,1.4122279981644617,-2.860961930196167,5.60768885476797,-10.476239546907697,-4.868550692139728,-0.007559861323198335,0.014054358031999925,0.03186186849299983,-0.059524088334702824,0.17384903583877184,0.4767080745341615,0.43478260869565216,0.5636645962732919,0.2981366459627329,0.4503105590062112,0.40372670807453415,0.5559006211180124,0.2919254658385093
2014,HOU,C.Shorts,620,364,184,3.369565217391304,1.9782608695652173,4150,22.554347826086957,1979,11.401098901098901,6.693548387096774,3.1919354838709677,1979,0,3.1919354838709677,0,5.436813186813187,5.436813186813187,0,10.755434782608695,10.755434782608695,0,0.5870967741935483,6,34,0.18478260869565216,0.03260869565217391,13,0.07065217391304347,0.38235294117647056,5.666666666666667,-5.566890860206304,-0.030254841631556003,0.44193548387096776,0.864541307708448,-0.0089788562261392,0.4182338408981768,0.054838709677419356,0.016483516483516484,0.09340659340659341,1.1636952649302856,0.006324430787664596,0.432258064516129,0.001876927846661751,0.022049962839092288,0.4588163972509072,0.7874400955405876,0.004279565736633628,5352,0.7754110612855007,2162,8.63225806451613,0.7754110612855007,330.27355424246343,66.22989777062769,1.7949649687090403,0.3599450965794983,0.5326992810362313,0.10682241575907692,-0.016855393926331407,8.591747751879149,1.7310465557231818,0.046694281260212765,0.009407861715886857,0.013857657664321208,0.0027920105737470674,248.46313823524736,-584.3035833379171,-335.8404451026698,-0.5416781372623706,0.6825910391078224,1.350343142582866,-3.1755629529234626,6.292497013288725,-13.456119595733576,-7.16362258244485,-0.011554229971685242,0.017287079706837155,0.034198353333090896,-0.07313108475942161,0.13544336944433308,0.4870967741935484,0.45645161290322583,0.5645161290322581,0.27580645161290324,0.4612903225806452,0.4258064516129032,0.5516129032258065,0.267741935483871
2014,CIN,A.Brown,607,366,164,3.701219512195122,2.231707317073171,4044,24.658536585365855,1918,11.049180327868852,6.662273476112026,3.1598023064250413,1918,0,3.1598023064250413,0,5.240437158469946,5.240437158469946,0,11.695121951219512,11.695121951219512,0,0.6029654036243822,2,19,0.11585365853658537,0.012195121951219513,13,0.07926829268292683,0.6842105263157895,9.5,36.064766062261114,0.2199071101357385,0.45634266886326197,0.7892099024833954,0.05941477110751419,0.44619803998178803,0.03130148270181219,0.00546448087431694,0.05191256830601093,0.43024124399283625,0.002623422219468514,0.43492586490939045,7.087994134972591e-4,0.020319310043715445,0.40747227059886554,5.506702861275472,0.033577456471191904,4873,0.829878924687051,2095,8.028006589785832,0.829878924687051,307.38313594169813,55.946476305653455,1.8742874142786472,0.3411370506442284,0.5063972585530447,0.09216882422677669,0.11732838222166352,7.363218266443044,1.0458581194464882,0.044897672356360024,0.006377183655161513,0.012130507852459711,0.00172299525444232,232.9043480032693,-498.7453167100617,-265.8409687067924,-0.43795876228466624,0.6363506776045609,1.420148463434569,-3.0411299799394005,6.3801593911478856,-13.403092547628681,-7.0229331564807955,-0.011569906353345627,0.017432129484010617,0.03890341092163345,-0.0817261740709066,0.05843114089848558,0.4728171334431631,0.4382207578253707,0.556836902800659,0.2800658978583196,0.4514003294892916,0.4102141680395387,0.5502471169686985,0.27677100494233936
2014,BAL,A.Brown,598,385,169,3.5384615384615383,2.2781065088757395,4414,26.118343195266274,1881,11.464935064935064,7.381270903010034,3.1454849498327757,1881,0,3.1454849498327757,0,4.885714285714286,4.885714285714286,0,11.1301775147929,11.1301775147929,0,0.6438127090301003,8,25,0.14792899408284024,0.047337278106508875,8,0.047337278106508875,0.32,3.125,130.34467191340457,0.771270248008311,0.4916387959866221,0.8843265996030117,0.21796767878495746,0.5150067105521584,0.04180602006688963,0.02077922077922078,0.06493506493506493,3.5756338876402323,0.021157596968285397,0.4698996655518395,0.005979320882341525,0.022589521149528686,0.5138859515633264,13.431200653963936,0.07947456008262684,4682,0.9427595044852627,2460,7.829431438127091,0.9427595044852627,281.57891104482917,101.17876719450193,1.6661474026321252,0.5986909301449819,0.47086774422212235,0.16919526286706008,0.46290637118293587,6.0987750164727235,1.7577348454714363,0.03608742613297469,0.010400797902197847,0.010198620428884152,0.0029393559288820007,239.2869736526576,-390.5212127840822,-151.2342391314246,-0.25290006543716487,0.6215246068900198,1.4158992523825893,-2.3107764070064034,6.9392307970971085,-9.4623719259296,-2.523141128832491,-0.004219299546542627,0.018023976096356125,0.04106053726092963,-0.055990366425618936,0.5862872262023906,0.5033444816053512,0.4665551839464883,0.5468227424749164,0.31438127090301005,0.4782608695652174,0.43812709030100333,0.5284280936454849,0.2993311036789298
