Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
B.Pierce-00-0029264,7,11,108,RB,126,0,0,B.Pierce-00-0029264,B.Pierce-00-0029264,-0.0092467437504636,-0.010900606246065805,0.0019950781739058072,-0.1017141812550996,-0.11990666870672385,0.2154684427818272,-0.17584964935259384,0.45977059435687806,5.0826904456306945,5.366611390634978,-0.004467001538754983,0.011679272378578522,0.12911248970490294,0.13632476054472648
B.Powell-00-0028064,16,35,109,RB,160,0,0,B.Powell-00-0028064,B.Powell-00-0028064,3.3800909816825907e-4,-0.06428211865116669,0.009035143027963329,0.011830318435889067,-2.249874152790834,0.9848305900480028,-0.22405526187431984,-0.4054464975884644,5.8971194632936195,5.267617703830835,-0.005691539353325271,-0.01029931043524014,0.1498009340009298,0.1338100842123644
B.Tate-00-0027890,11,11,65,RB,87,0,0,B.Tate-00-0027890,B.Tate-00-0027890,-0.014355937852997741,0.012673212772313576,0.004423837107236039,-0.15791531638297515,0.13940534049544934,0.28754941197034256,-0.2320507844804694,0.7190826035590512,3.216895987759013,3.7039278068375947,-0.005894644744301664,0.01826641741064604,0.08171684948044101,0.0940886221467854
C.Benson-00-0023439,14,15,71,RB,100,0,0,C.Benson-00-0023439,C.Benson-00-0023439,0.013505113178496822,0.013464876808799542,-0.01652082816724501,0.20257669767745234,0.20197315213199313,-1.1729787998743957,0.10148287754450566,0.992442147218723,2.0267689982947674,3.120694023057996,0.0025779077286622047,0.02521040340468523,0.05148477843097888,0.07927308956432631
C.Brinkley-00-0026745,12,15,39,RB,66,0,0,C.Brinkley-00-0026745,C.Brinkley-00-0026745,-0.008966360364084061,-5.7304552745726e-4,-0.012615888695012914,-0.13449540546126093,-0.008595682911858901,-0.49201965910550366,-0.2355892255942076,0.781873312174871,1.2655882863676986,1.8118723729483621,-0.005984529608775688,0.019861451538032805,0.032148968413916276,0.0460258903431734
C.Gray-00-0029298,2,3,7,RB,12,1,1,Replacement_RB_rush,Replacement_RB_rec,0.006739588008863112,-0.05269793300578199,-0.045066870396748775,0.020218764026589335,-0.15809379901734597,-0.3154680927772414,0,0,0,0,0,0,0,0
C.Ivory-00-0027531,2,3,40,RB,45,0,1,C.Ivory-00-0027531,Replacement_RB_rec,0.006739588008863112,-0.05269793300578199,0.011587938413192006,0.020218764026589335,-0.15809379901734597,0.46351753652768024,0,0,2.2661923523976313,2.2661923523976313,0,0,0.05756670407102905,0.05756670407102905
C.Johnson-00-0026164,37,50,274,RB,361,0,0,C.Johnson-00-0026164,C.Johnson-00-0026164,-0.0012028861749243701,-0.01285342522107053,-0.011279656480725717,-0.060144308746218504,-0.6426712610535265,-3.0906258757188465,-0.3971237091893741,1.992225389235573,9.257696612990317,10.852798293036516,-0.010087891710651593,0.05060728816932829,0.23516762852700313,0.2756870249856798
C.Ogbonnaya-00-0027140,24,32,8,RB,64,1,0,Replacement_RB_rush,C.Ogbonnaya-00-0027140,-0.0801588348718254,-0.009601193348390047,-0.045066870396748775,-2.565082715898413,-0.3072381871484815,-0.3605349631739902,-2.7807495321820324,1.3790956690365421,0,-1.4016538631454902,-0.07063768671066796,0.035032327322554874,0,-0.035605359388113086
C.Peerman-00-0026932,9,9,36,RB,54,0,0,C.Peerman-00-0026932,C.Peerman-00-0026932,0.02080062401927742,0.005239524154254799,0.037760457731481935,0.1872056161734968,0.04715571738829319,1.3593764783333497,0.1265493240937288,0.521437114440331,2.981783812616306,3.6297702511503656,0.0032146554032736335,0.013245749429380706,0.07574443809373038,0.09220484292638473
C.Rainey-00-0029140,14,22,26,RB,62,0,0,C.Rainey-00-0029140,C.Rainey-00-0029140,-0.005512057437252354,-0.0664557231640105,0.0076452329639346474,-0.12126526361955178,-1.4620259096082309,0.19877605706230084,-0.26953619981454024,-0.30267138348102707,1.370514687377769,0.7983071040822016,-0.006846863919003671,-0.007688576808224978,0.03481434987184691,0.02027890914461826
C.Spiller-00-0027861,43,57,207,RB,307,0,0,C.Spiller-00-0027861,C.Spiller-00-0027861,-0.04632194356596062,0.05900551626562298,0.05078257734927403,-2.6403507832597555,3.36331442714051,10.511993511299725,-3.0245072997649527,6.367096608470083,19.84083568342672,23.18342499213185,-0.07682971681641536,0.16173947717353224,0.5040046645207862,0.588914424877903
C.Wells-00-0027007,1,1,87,RB,89,0,1,C.Wells-00-0027007,Replacement_RB_rec,0.006739588008863112,-0.05269793300578199,-0.026221869265758403,0.006739588008863112,-0.05269793300578199,-2.281302626120981,0,0,1.6395150983961626,1.6395150983961626,0,0,0.04164760347439191,0.04164760347439191
D.Brown-00-0027003,9,13,108,RB,130,0,0,D.Brown-00-0027003,D.Brown-00-0027003,0.014332703123609026,-0.023081318915587415,-0.004615491257730829,0.18632514060691735,-0.3000571459026364,-0.4984730558349295,0.0987104964916969,0.38501598317252944,4.3687489470139385,4.852475426678165,0.0025074826213361137,0.009780326521029729,0.11097666865184239,0.12326447779420824
D.Carter-00-0028057,1,2,32,RB,35,0,1,D.Carter-00-0028057,Replacement_RB_rec,0.006739588008863112,-0.05269793300578199,0.022937300526774475,0.013479176017726224,-0.10539586601156398,0.7339936168567832,0,0,2.176133469552744,2.176133469552744,0,0,0.05527899312177356,0.05527899312177356
D.Harris-00-0028409,2,2,34,RB,38,0,1,D.Harris-00-0028409,Replacement_RB_rec,0.006739588008863112,-0.05269793300578199,0.010768682193220434,0.013479176017726224,-0.10539586601156398,0.3661351945694948,0,0,1.898408788058953,1.898408788058953,0,0,0.048224122189984,0.048224122189984
D.Herron-00-0029588,0,1,4,RB,5,1,1,Replacement_RB_rush,Replacement_RB_rec,0.006739588008863112,-0.05269793300578199,-0.045066870396748775,0.006739588008863112,-0.05269793300578199,-0.1802674815869951,0,0,0,0,0,0,0,0
D.Lewis-00-0028087,2,2,13,RB,17,1,1,Replacement_RB_rush,Replacement_RB_rec,0.006739588008863112,-0.05269793300578199,-0.045066870396748775,0.013479176017726224,-0.10539586601156398,-0.5858693151577341,0,0,0,0,0,0,0,0
D.Martin-00-0029613,49,70,317,RB,436,0,0,D.Martin-00-0029613,D.Martin-00-0029613,0.053518682588558526,0.030020443290241457,0.036113093251206485,3.746307781199097,2.101431030316902,11.447850560632455,3.274536620578679,5.790286340721641,25.734048476401817,34.79887143770214,0.08318105936910555,0.14708711725647813,0.6537063597550281,0.8839745363806119
D.McFadden-00-0026144,42,63,214,RB,319,0,0,D.McFadden-00-0026144,D.McFadden-00-0026144,0.01094966606074741,-0.053779591132720864,-0.0565460399262917,0.6898289618270869,-3.3881142413614143,-12.100852544226424,0.2652349172687108,-0.06814446199714919,-2.4565422793221856,-2.259451824050624,0.006737601058249739,-0.0017310322637524547,-0.062402047329342694,-0.05739547853484541
D.Murray-00-0028009,34,41,161,RB,236,0,0,D.Murray-00-0028009,D.Murray-00-0028009,0.016308695063672017,-0.01385581386005804,0.006975545130231369,0.6686564976105527,-0.5680883682623796,1.1230627659672503,0.3923333892471651,1.5925268849746819,8.378828899843803,10.36368917406565,0.009966206130772667,0.04045399050769079,0.2128422872969176,0.26326248393538104
D.Richardson-00-0029612,24,36,98,RB,158,0,0,D.Richardson-00-0029612,D.Richardson-00-0029612,-0.027434149680617147,-0.05213010730040384,0.003588735697989078,-0.9876293885022173,-1.8766838628145384,0.35169609840292965,-1.2302545568212893,0.020441725393613108,4.768249397284309,3.558436565856633,-0.03125140720276317,5.19268699848162e-4,0.12112493526858632,0.09039279676567132
D.Sproles-00-0023564,74,103,46,RB,223,0,0,D.Sproles-00-0023564,D.Sproles-00-0023564,0.022489027941782928,0.054452735024427774,0.006896789625910336,2.3163698780036417,5.608631707516061,0.3172523227918755,1.6221923130907412,11.036518807111605,2.390328361042319,15.049039481244666,0.04120756330996893,0.2803539653071174,0.06072005549181505,0.3822815841089014
D.Thomas-00-0028000,15,22,89,RB,126,0,0,D.Thomas-00-0028000,D.Thomas-00-0028000,-0.028835081809449877,0.015882865665726588,-0.010292578801889319,-0.6343717998078973,0.34942304464598495,-0.9160395133681494,-0.7826427360028857,1.5087775707731887,3.0949119519424917,3.821046786712795,-0.019880996742907255,0.03832655768775024,0.07861816331471903,0.09706372425956203
D.Ware-00-0024559,14,20,11,RB,45,1,0,Replacement_RB_rush,D.Ware-00-0024559,-0.04218096430595976,1.4171440140905303e-4,-0.045066870396748775,-0.8436192861191951,0.0028342880281810607,-0.49573557436423654,-0.9784110462964574,1.0567929481438207,0,0.07838190184736338,-0.024853979893800004,0.026845067606808003,0,0.001991087713007997
D.Williams-00-0024242,13,20,173,RB,206,0,0,D.Williams-00-0024242,D.Williams-00-0024242,-0.053991687906813315,-0.02903935382349955,-0.008301800091737033,-1.0798337581362663,-0.580787076469991,-1.4362114158705066,-1.2146255183135284,0.4731715836456487,6.360357162767031,5.618903228099151,-0.030854392256640398,0.012019689547416593,0.16156827913909358,0.14273357642986975
D.Wilson-00-0029251,4,9,71,RB,84,0,0,D.Wilson-00-0029251,D.Wilson-00-0029251,0.035742238175693164,-0.02188053406413868,-0.0032894463442330367,0.3216801435812385,-0.19692480657724812,-0.2335506904405456,0.26102385150147045,0.2773565904747898,2.9661971077286173,3.5045775497048774,0.006630629919374485,0.007045520539824987,0.07534849852277441,0.08902464898197388
D.Woodhead-00-0026019,39,54,76,RB,169,0,0,D.Woodhead-00-0026019,D.Woodhead-00-0026019,0.014658545683809109,0.03695304205550299,0.013107447865625834,0.7915614669256918,1.9954642709971615,0.9961660377875634,0.4276237144470838,4.841152653309389,4.421248187940471,9.690024555696944,0.01086266476774791,0.1229768522786186,0.11231027489368406,0.24614979194005057
D.Young-00-0026852,8,9,14,RB,31,1,0,Replacement_RB_rush,D.Young-00-0026852,0.01761614932896417,0.028713729527974997,-0.045066870396748775,0.15854534396067752,0.258423565751775,-0.6309361855544828,0.09788905188090952,0.7327049628038129,0,0.8305940146847224,0.002486615964200894,0.018612457905647608,0,0.0210990738698485
