Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
M.Jenkins-00-0022781,41,72,0,WR,113,0,1,M.Jenkins-00-0022781,Replacement_WR_TE_rush,0.09662823315785138,0.0012589718319552718,-0.05928434797257826,6.9572327873652995,0.09064597190077957,-0,9.533545759330401,-0.019204952601325972,0,9.514340806729075,0.2666536299906691,-5.371632395984846e-4,0,0.2661164667510706
M.Johnson-00-0027149,1,5,0,WR,6,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.17891062305313207,0.007628536423757329,-0,0,0,0,0,0,0,0,0
M.Komar-00-0027352,12,22,0,WR,34,0,1,M.Komar-00-0027352,Replacement_WR_TE_rush,-0.0926535538780566,-0.036429608004092985,-0.05928434797257826,-2.0383781853172454,-0.8014513760900457,-0,-1.2511714438834642,-0.835016936354578,0,-2.0861883802380423,-0.03499531188861942,-0.023355454812258068,0,-0.05835076670087749
M.Manningham-00-0026235,60,92,1,WR,153,0,1,M.Manningham-00-0026235,Replacement_WR_TE_rush,0.022696865872094203,0.025372254732638478,-0.05928434797257826,2.088111660232667,2.33424743540274,-0.05928434797257826,5.3800671244102976,2.193882365205605,0,7.573949489615902,0.15048067786462568,0.061362971471768335,0,0.21184364933639402
M.Mariani-00-0027816,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
M.Massaquoi-00-0027026,35,73,1,WR,109,0,1,M.Massaquoi-00-0027026,Replacement_WR_TE_rush,-0.12695034656662435,-0.05183714566220471,-0.05928434797257826,-9.267375299363577,-3.784111633340944,-0.05928434797257826,-6.655280202787848,-3.895488265127801,0,-10.550768467915649,-0.18614843516553917,-0.10895695187341708,0,-0.2951053870389562
M.Moore-00-0027356,6,19,1,WR,26,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.6798603676019019,0.028988438410277848,-0.05928434797257826,0,0,0,0,0,0,0,0
M.Sims-Walker-00-0025466,43,80,0,WR,123,0,1,M.Sims-Walker-00-0025466,Replacement_WR_TE_rush,0.06325056598387235,-0.026315771113795332,-0.05928434797257826,5.060045278709788,-2.1052616891036267,-0,7.922615247559902,-2.227318271883744,0,5.695296975676158,0.2215958435730686,-0.0622981750269649,0,0.1592976685461037
M.Slater-00-0026293,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.035782124610626416,0.0015257072847514657,-0,0,0,0,0,0,0,0,0
M.Spurlock-00-0023968,17,32,0,WR,49,0,1,M.Spurlock-00-0023968,Replacement_WR_TE_rush,0.055321798342594895,-0.0065974963412971065,-0.05928434797257826,1.7702975469630367,-0.2111198829215074,-0,2.915325534503082,-0.25994251603355434,0,2.6553830184695277,0.0815417637890831,-0.007270601855706974,0,0.07427116193337611
M.Stovall-00-0024305,7,9,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.32203912149563774,0.013731365562763193,-0,0,0,0,0,0,0,0,0
M.Thomas-00-0027076,66,99,12,WR,177,0,0,M.Thomas-00-0027076,M.Thomas-00-0027076,-0.009288429725250038,0.0315542806210732,0.007065322192673081,-0.9195545427997538,3.1238737814862465,0.08478386631207697,2.6228757936522613,2.9728287602958514,0.7961960419830162,6.391900595931129,0.07336193364441937,0.08315013115636702,0.02226963295069831,0.1787816977514847
M.Wallace-00-0026901,59,98,5,WR,162,0,0,M.Wallace-00-0026901,M.Wallace-00-0026901,0.12126283047965115,0.03808384894919412,0.003396337578156472,11.883757387005813,3.732217197021024,0.01698168789078236,15.390405598847202,3.5826978831153804,0.3134034277536737,19.286506909716255,0.43047021785623296,0.10020819323782229,0.008765905547812165,0.5394443166418674
M.Williams-00-0023452,65,110,1,WR,176,0,1,M.Williams-00-0023452,Replacement_WR_TE_rush,0.11049784476098767,0.02514148586526302,-0.05928434797257826,12.154762923708644,2.765563445178932,-0.05928434797257826,16.09079663087755,2.597735643856271,0,18.68853227473382,0.45006018111004337,0.07265876271821396,0,0.5227189438282573
M.Williams-00-0027702,62,125,0,WR,187,0,1,M.Williams-00-0027702,Replacement_WR_TE_rush,-0.0023799510324932125,0.009499080506895687,-0.05928434797257826,-0.29749387906165153,1.187385063361961,-0,4.175271697266651,0.9966716527680277,0,5.171943350034679,0.11678250489161672,0.02787694325160093,0,0.14465944814321766
M.Willis-00-0024756,1,2,0,WR,3,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
N.Burleson-00-0021999,54,85,6,WR,145,0,0,N.Burleson-00-0021999,N.Burleson-00-0021999,-0.015656465065044686,0.012369733412228962,0.006328011916885311,-1.3307995305287983,1.0514273400394618,0.037968071501311866,1.7106810613744472,0.9217422208355872,0.39367415933678146,3.0260974415468156,0.04784781300549668,0.025781164249505138,0.01101108090008799,0.0846400581550898
N.Miller-00-0026536,3,4,0,WR,7,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.14312849844250566,0.006102829139005863,-0,0,0,0,0,0,0,0,0
N.Roosevelt-00-0027220,9,17,1,WR,27,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.6082961183806491,0.02593702384077492,-0.05928434797257826,0,0,0,0,0,0,0,0
N.Washington-00-0023367,42,94,1,WR,137,0,1,N.Washington-00-0023367,Replacement_WR_TE_rush,-0.009919044799708525,-0.04078840222482331,-0.05928434797257826,-0.9323902111726013,-3.8341098091333907,-0.05928434797257826,2.4311295022262818,-3.9775262939000284,0,-1.5463967916737467,0.06799878273113553,-0.11125155859390026,0,-0.04325277586276473
P.Crayton-00-0022766,27,41,0,WR,68,0,1,P.Crayton-00-0022766,Replacement_WR_TE_rush,0.10273723453415651,0.04461737916637966,-0.05928434797257826,4.212226615900417,1.829312545821566,-0,5.6792937249361,1.766758547146756,0,7.446052272082856,0.15885005702682076,0.04941630237130285,0,0.2082663593981236
P.Garcon-00-0026345,68,119,2,WR,189,0,1,P.Garcon-00-0026345,Replacement_WR_TE_rush,0.06698466463401019,-0.020902995086480462,-0.05928434797257826,7.971175091447213,-2.487456415291175,-0.11856869594515652,12.229247920111757,-2.6690155821765997,0,9.560232337935156,0.3420525198363004,-0.07465246524804392,0,0.2674000545882565
P.Harvin-00-0026998,71,109,18,WR,198,0,0,P.Harvin-00-0026998,P.Harvin-00-0026998,-0.058890269665080854,0.04012555298056071,0.011459367171970871,-6.419039393493813,4.373685274881118,0.20626860909547567,-2.518787810935534,4.207383180843208,1.2733868726018844,2.9619822425095585,-0.07045058889079951,0.1176806642833304,0.0356166782573462,0.08284675364987708
P.Hubbard-00-0026331,1,3,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.10734637383187925,0.004577121854254397,-0,0,0,0,0,0,0,0,0
P.Parker-00-0027450,4,9,1,WR,14,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.32203912149563774,0.013731365562763193,-0.05928434797257826,0,0,0,0,0,0,0,0
P.Turner-00-0027059,2,2,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
Q.Cosby-00-0026716,2,2,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
R.Barden-00-0026902,5,7,0,WR,12,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.2504748722743849,0.01067995099326026,-0,0,0,0,0,0,0,0,0
R.Cooper-00-0027758,7,16,0,WR,23,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.5725139937700227,0.024411316556023452,-0,0,0,0,0,0,0,0,0
R.Davis-00-0023429,9,14,0,WR,23,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.5009497445487698,0.02135990198652052,-0,0,0,0,0,0,0,0,0
R.Goodman-00-0027585,1,2,0,WR,3,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
R.Martin-00-0022421,7,9,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.32203912149563774,0.013731365562763193,-0,0,0,0,0,0,0,0,0
R.Meachem-00-0025414,43,64,4,WR,111,0,0,R.Meachem-00-0025414,R.Meachem-00-0025414,0.08661997184397625,0.015539966388053864,-1.3954852461953973e-4,5.54367819801448,0.9945578488354473,-5.581940984781589e-4,7.833734173094571,0.8969125826113535,0.2365791977918349,8.96722595349776,0.21910983660966196,0.02508667834352759,0.006617128974257326,0.25081364392744687
R.Moss-00-0011754,28,63,0,WR,91,0,1,R.Moss-00-0011754,Replacement_WR_TE_rush,0.01903948547595742,-0.022439822228962045,-0.05928434797257826,1.1994875849853175,-1.4137088004246088,-0,3.4537614354547816,-1.5098283593639512,0,1.9439330760908304,0.09660183599417536,-0.0422299554489715,0,0.054371880545203866
R.Parrish-00-0023490,33,53,3,WR,89,0,1,R.Parrish-00-0023490,Replacement_WR_TE_rush,-0.03313427549861082,0.006342159342610756,-0.05928434797257826,-1.7561166014263734,0.33613444515837004,-0.1778530439177348,0.14033600293682658,0.2552719590665424,0,0.39560796200336895,0.003925203229329684,0.007139966203372367,0,0.011065169432702051
R.Wallace-00-0027358,6,10,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.35782124610626415,0.015257072847514657,-0,0,0,0,0,0,0,0,0
R.Wayne-00-0020498,111,176,0,WR,287,0,1,R.Wayne-00-0020498,Replacement_WR_TE_rush,-0.029038008321543907,0.0019973838091968503,-0.05928434797257826,-5.110689464591728,0.35153955041864565,-0,1.1869644668785213,0.0830150683023877,0,1.2699795351809091,0.033199440350232014,0.0023219345525341845,0,0.035521374902766197
R.White-00-0023462,115,179,1,WR,295,0,1,R.White-00-0023462,Replacement_WR_TE_rush,0.06384062880023322,0.003549784445505515,-0.05928434797257826,11.427472555241748,0.6354114157454872,-0.05928434797257826,17.832472860543877,0.36230981177497484,0,18.19478267231885,0.49877493012716123,0.010133818930535944,0,0.5089087490576971
R.Williams-00-0022909,37,64,0,WR,101,0,1,R.Williams-00-0022909,Replacement_WR_TE_rush,-0.02518008031706267,-0.04735076532598937,-0.05928434797257826,-1.6115251402920108,-3.0304489808633197,-0,0.6785308347880799,-3.1280942470874136,0,-2.4495634122993337,0.018978532722703213,-0.08749291260520188,0,-0.06851437988249867
R.Williams-00-0023570,8,18,0,WR,26,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.6440782429912755,0.027462731125526385,-0,0,0,0,0,0,0,0,0
S.Aiken-00-0021915,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.035782124610626416,0.0015257072847514657,-0,0,0,0,0,0,0,0,0
S.Ajirotutu-00-0027581,13,23,0,WR,36,0,1,S.Ajirotutu-00-0027581,Replacement_WR_TE_rush,0.04785941726956007,0.009095265033065647,-0.05928434797257826,1.1007665971998817,0.2091910957605099,-0,1.9237554632442893,0.1740998282112262,0,2.0978552914555153,0.0538075119623174,0.004869578679877865,0,0.05867709064219526
S.Breaston-00-0025529,47,86,3,WR,136,0,1,S.Breaston-00-0025529,Replacement_WR_TE_rush,0.09307311619547495,0.030339801662088196,-0.05928434797257826,8.004287992810847,2.609222942939585,-0.1778530439177348,11.081550709324718,2.4780121164509588,0,13.559562825775677,0.30995138610156026,0.06931009119726705,0,0.3792614772988273
S.Holmes-00-0024240,51,94,2,WR,147,0,1,S.Holmes-00-0024240,Replacement_WR_TE_rush,0.0155791699032572,-0.0013116386798261133,-0.05928434797257826,1.464441970906177,-0.12329403590365465,-0.11856869594515652,4.82796168430506,-0.26671052067029244,0,4.5612511636347675,0.13503826814025072,-0.007459903197488822,0,0.1275783649427619
S.Hurd-00-0023953,14,22,0,WR,36,0,1,S.Hurd-00-0023953,Replacement_WR_TE_rush,-0.03222544540079424,0.015887587367336246,-0.05928434797257826,-0.7089597988174734,0.3495269220813974,-0,0.07824694261630771,0.3159613618168652,0,0.3942083044331729,0.00218856989949304,0.008837451058836668,0,0.011026020958329708
S.Logan-00-0026491,0,1,15,WR,16,1,0,Replacement_WR_rec,S.Logan-00-0026491,-0.035782124610626416,0.0015257072847514657,0.00552079064594295,-0.035782124610626416,0.0015257072847514657,0.08281185968914426,0,0,0.9720770792778182,0.9720770792778182,0,0,0.027189032114989645,0.027189032114989645
S.Moss-00-0020494,93,145,5,WR,243,0,0,S.Moss-00-0020494,S.Moss-00-0020494,-0.07772372215202869,0.039480472626473806,-0.0021745998256779485,-11.26993971204416,5.724668530838702,-0.010872999128389743,-6.081531643503329,5.50344097454974,0.2855487407345016,-0.29254192821908737,-0.1701006665915643,0.15393144904841216,0.007986808914364223,-0.008182408628787902
S.Rice-00-0025431,16,42,0,WR,58,0,1,S.Rice-00-0025431,Replacement_WR_TE_rush,0.03494551158705971,-0.008816631222899666,-0.05928434797257826,1.467711486656508,-0.370298511361786,-0,2.9705607203028173,-0.4343782173213475,0,2.53618250298147,0.08308669399328268,-0.0121495749180469,0,0.07093711907523578
S.Smith-00-0020337,46,99,0,WR,145,0,1,S.Smith-00-0020337,Replacement_WR_TE_rush,-0.03806576276051344,-0.01651437383968872,-0.05928434797257826,-3.7685105132908308,-1.6349230101291834,-0,-0.22608017683881565,-1.7859680313195785,0,-2.012048208158394,-0.006323470967137495,-0.04995359235912488,0,-0.05627706332626238
S.Smith-00-0025438,47,73,0,WR,120,0,1,S.Smith-00-0025438,Replacement_WR_TE_rush,0.08735486499909113,0.014229576614473199,-0.05928434797257826,6.3769051449336525,1.0387590928565436,-0,8.98900024150938,0.9273824610696866,0,9.916382702579067,0.25142267157417303,0.025938921978938604,0,0.27736159355311163
S.Stroughter-00-0026953,27,43,1,WR,71,0,1,S.Stroughter-00-0026953,Replacement_WR_TE_rush,-0.11001653107931439,-0.009271999776933285,-0.05928434797257826,-4.730710836410519,-0.39869599040813125,-0.05928434797257826,-3.192079478153583,-0.46430140365244427,0,-3.6563808818060273,-0.08928258190142228,-0.012986527554296117,0,-0.10226910945571839
S.Williams-00-0027349,7,21,0,WR,28,0,1,S.Williams-00-0027349,Replacement_WR_TE_rush,-0.05070221892371251,-0.004333702005020303,-0.05928434797257826,-1.0647465973979626,-0.09100774210542636,-0,-0.31332198057480787,-0.12304759508520714,0,-0.436369575660015,-0.008763627467185571,-0.0034416458177672837,0,-0.012205273284952854
St. Johnson-00-0026364,81,141,0,WR,222,0,1,St. Johnson-00-0026364,Replacement_WR_TE_rush,-0.01122993745645553,-0.0023923951774886265,-0.05928434797257826,-1.5834211813602297,-0.33732772002589634,-0,3.4618583887380954,-0.552452447175853,0,2.9094059415622424,0.09682830807910214,-0.01545211552506528,0,0.08137619255403687
T.Austin-00-0027813,3,5,0,WR,8,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.17891062305313207,0.007628536423757329,-0,0,0,0,0,0,0,0,0
T.Copper-00-0022388,18,28,0,WR,46,0,1,T.Copper-00-0022388,Replacement_WR_TE_rush,-0.045843457551383,-0.003938209859629182,-0.05928434797257826,-1.283616811438724,-0.11026987606961709,-0,-0.2817173223411844,-0.15298968004265812,0,-0.4347070023838425,-0.007879643999191801,-0.004279127049299557,0,-0.012158771048491359
T.Ginn-00-0025396,11,34,2,WR,47,0,1,T.Ginn-00-0025396,Replacement_WR_TE_rush,-0.08734143348180004,-0.019513495972615775,-0.05928434797257826,-2.9696087383812015,-0.6634588630689363,-0.11856869594515652,-1.7530165016199033,-0.7153329107504861,0,-2.4683494123703893,-0.04903193684605785,-0.020007888158162644,0,-0.06903982500422048
T.Houshmandzadeh-00-0020438,30,56,0,WR,86,0,1,T.Houshmandzadeh-00-0020438,Replacement_WR_TE_rush,0.026287286765108765,0.0010092911560783768,-0.05928434797257826,1.4720880588460907,0.056520304740389105,-0,3.4758870370411703,-0.02891930320569297,0,3.446967733835477,0.09722068989467338,-8.088739878393833e-4,0,0.09641181590683398
T.Owens-00-0012478,71,138,0,WR,209,0,1,T.Owens-00-0012478,Replacement_WR_TE_rush,-0.16896423705620894,-0.0409563402612111,-0.05928434797257826,-23.317064713756835,-5.651974956047132,-0,-18.37913151749039,-5.862522561342835,0,-24.241654078833225,-0.5140649931237068,-0.16397497440596112,0,-0.6780399675296679
T.Price-00-0027693,3,4,0,WR,7,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.14312849844250566,0.006102829139005863,-0,0,0,0,0,0,0,0,0
T.Underwood-00-0027156,8,22,0,WR,30,0,1,T.Underwood-00-0027156,Replacement_WR_TE_rush,-0.08743753008474384,-0.03996277608054239,-0.05928434797257826,-1.9236256618643643,-0.8791810737719326,-0,-1.1364189204305832,-0.9127466340364648,0,-2.049165554467048,-0.03178567953338025,-0.025529557351669195,0,-0.05731523688504944
V.Jackson-00-0023496,14,24,1,WR,39,0,1,V.Jackson-00-0023496,Replacement_WR_TE_rush,0.04407061822133995,0.0011803281959553672,-0.05928434797257826,1.0576948373121589,0.028327876702928814,-0.05928434797257826,1.916465827967193,-0.008289098131106364,0,1.9081767298360865,0.05360362059209522,-2.3184638347649016e-4,0,0.05337177420861872
V.Tucker-00-0027429,6,19,0,WR,25,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.6798603676019019,0.028988438410277848,-0,0,0,0,0,0,0,0,0
W.Welker-00-0022427,86,123,0,WR,209,0,1,W.Welker-00-0022427,Replacement_WR_TE_rush,-0.0918116892207989,0.018490923167325875,-0.05928434797257826,-11.292837774158263,2.2743835495810827,-0,-6.891636447051214,2.0867215535566523,0,-4.804914893494562,-0.1927593281213007,0.058365679578458465,0,-0.13439364854284225
B.Smith-00-0022811,0,0,4,WR,4,1,0,Replacement_WR_rec,B.Smith-00-0022811,-0.035782124610626416,0.0015257072847514657,-0.008271649295248111,-0,0,-0.033086597180992446,0,0,0.2040507947093206,0.2040507947093206,0,0,0.005707308328432753,0.005707308328432753
D.Gettis-00-0027692,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0,0,-0.05928434797257826,0,0,0,0,0,0,0,0
J.Stewart-00-0020337,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0,0,-0.05928434797257826,0,0,0,0,0,0,0,0
