Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
M.Massaquoi-00-0027026,31,74,0,WR,105,0,1,M.Massaquoi-00-0027026,Replacement_WR_TE_rush,-0.10088511041697583,-0.109308551461938,1.3734941020551262e-5,-7.465498170856211,-8.088832808183412,0,2.401739304560369,2.4121449087998688,0,4.813884213360238,0.06565496640726097,0.06593941842730096,0,0.13159438483456193
M.Sims-Walker-00-0025466,12,33,0,WR,45,0,1,M.Sims-Walker-00-0025466,Replacement_WR_TE_rush,9.222518545378719e-5,-0.04949990046150558,1.3734941020551262e-5,0.0030434311199749775,-1.6334967152296842,0,4.40329798096791,3.049371726127725,0,7.452669707095635,0.12037042508013865,0.08335892153741238,0,0.20372934661755104
M.Spurlock-00-0023968,2,6,0,WR,8,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.8000462817905335,-0.8514306257013471,0,0,0,0,0,0,0,0,0
M.Stovall-00-0024305,1,4,0,WR,5,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.5333641878603557,-0.5676204171342314,0,0,0,0,0,0,0,0,0
M.Thomas-00-0027076,44,91,3,WR,138,0,0,M.Thomas-00-0027076,M.Thomas-00-0027076,-0.16833626337805954,-0.002124987601122877,-0.001602233794299497,-15.318599967403419,-0.1933738717021818,-0.004806701382898491,-3.1845646935803273,12.719990618101582,-0.004847906205960145,9.530578018315294,-0.08705461395488036,0.34771906973683897,-1.3252442448416656e-4,0.2605319313574745
M.Wallace-00-0026901,70,113,5,WR,188,0,0,M.Wallace-00-0026901,M.Wallace-00-0026901,0.034764363964710256,0.09293595675190448,2.5655731315583403e-4,3.9283731280122587,10.501763112965207,0.0012827865657791702,18.995911435067306,26.537039897007244,0.001214111860676414,45.53416544393522,0.519280308556611,0.7254278012929781,3.318947784050118e-5,1.2447412993274294
M.Williams-00-0023452,17,37,0,WR,54,0,1,M.Williams-00-0023452,Replacement_WR_TE_rush,-0.07519372651308544,-0.08855076033829593,1.3734941020551262e-5,-2.782167880984161,-3.276378132516949,0,2.151450856724129,1.974110725974691,0,4.12556158269882,0.05881297502059723,0.05396512983402529,0,0.11277810485462252
M.Williams-00-0027702,65,121,1,WR,187,0,1,M.Williams-00-0027702,Replacement_WR_TE_rush,0.008418184082674416,-0.039186665503289725,1.3734941020551262e-5,1.0186002740036044,-4.7415865258980565,1.3734941020551262e-5,17.152866956779363,12.42893109241244,0,29.581798049191804,0.468898061374612,0.3397625428376251,0,0.8086606042122371
M.Willis-00-0024756,18,36,0,WR,54,0,1,M.Willis-00-0024756,Replacement_WR_TE_rush,-0.009805482808666863,0.04082641323547009,1.3734941020551262e-5,-0.35299738111200707,1.4697508764769232,0,4.447280309631194,6.5783346306850055,0,11.0256149403162,0.12157274470967462,0.17982815136233263,0,0.30140089607200726
N.Burleson-00-0021999,75,113,11,WR,199,0,0,N.Burleson-00-0021999,N.Burleson-00-0021999,-0.12243436058943956,0.09378593897233624,0.006130821945036504,-13.83508274660667,10.597811103873996,0.06743904139540154,1.2324555604483773,26.633087887916034,0.06728795704417548,27.93283140540859,0.03369092901383474,0.7280534099944004,0.0018394121922225956,0.7635837512004577
N.Miller-00-0026536,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.13334104696508892,-0.14190510428355785,0,0,0,0,0,0,0,0,0
N.Paul-00-0028093,2,5,1,WR,8,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.6667052348254445,-0.7095255214177892,1.3734941020551262e-5,0,0,0,0,0,0,0,0
N.Roosevelt-00-0027220,16,26,0,WR,42,0,1,N.Roosevelt-00-0027220,Replacement_WR_TE_rush,-0.01145371597410821,0.023769425084158868,1.3734941020551262e-5,-0.29779661532681345,0.6180050521881305,0,3.1690706057654983,4.307537763560634,0,7.476608369326133,0.08663106098513788,0.11775268307746216,0,0.20438374406260007
N.Washington-00-0023367,72,119,2,WR,193,0,1,N.Washington-00-0023367,Replacement_WR_TE_rush,-0.022349307871953765,0.07055610826200553,1.3734941020551262e-5,-2.659567636762498,8.396176883178658,2.7469882041102525e-5,13.208016952083083,25.28288429292204,0,38.490901245005126,0.3610599650215915,0.6911436706634199,0,1.0522036356850115
P.Burress-00-0019642,44,96,0,WR,140,0,1,P.Burress-00-0019642,Replacement_WR_TE_rush,0.061994802402941265,-0.010736116160441992,1.3734941020551262e-5,5.951501030682362,-1.0306671514024313,0,18.752241539330896,12.592222859819122,0,31.34446439915002,0.5126192447231391,0.34422635599307927,0,0.8568456007162185
P.Crayton-00-0022766,23,34,0,WR,57,0,1,P.Crayton-00-0022766,Replacement_WR_TE_rush,-0.08842796377595771,-0.024894921025499908,1.3734941020551262e-5,-3.0065507683825623,-0.8464273148669968,0,1.5270448284304607,3.97834623077397,0,5.505391059204431,0.04174394644856571,0.1087537634255146,0,0.15049770987408032
P.Garcon-00-0026345,70,134,4,WR,208,0,0,P.Garcon-00-0026345,P.Garcon-00-0026345,0.03090246628860823,0.006245179919633053,0.002036175161185459,4.140930482673503,0.836854109230829,0.008144700644741836,22.008630775995417,19.85213808322758,0.00808976088065963,41.86885862010366,0.601637284914354,0.5426864841208047,2.2114514171208278e-4,1.1445449141768709
P.Harvin-00-0026998,86,119,51,WR,256,0,0,P.Harvin-00-0026998,P.Harvin-00-0026998,-0.10060200977675339,0.1376138931047055,2.7302117554279387e-4,-11.971639163433654,16.376053279459956,0.013924079952682487,3.8959454254119272,33.26276068920334,0.013223597960634373,37.1719297125759,0.1065012199884714,0.909284963407865,3.6148589409352853e-4,1.0161476692904299
P.Parker-00-0027450,40,64,1,WR,105,0,1,P.Parker-00-0027450,Replacement_WR_TE_rush,-0.06687439657097119,0.07334099721404796,1.3734941020551262e-5,-4.279961380542156,4.69382382169907,1.3734941020551262e-5,4.2538656252235345,13.775750495846772,0,18.029616121070305,0.11628547869235793,0.3765797704697949,0,0.4928652491621528
P.Turner-00-0027059,8,15,0,WR,23,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-2.000115704476334,-2.128576564253368,0,0,0,0,0,0,0,0,0
R.Barden-00-0026902,9,19,0,WR,28,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-2.5334798923366892,-2.6961969813875992,0,0,0,0,0,0,0,0,0
R.Cobb-00-0028002,23,29,3,WR,55,0,1,R.Cobb-00-0028002,Replacement_WR_TE_rush,0.01692109730413749,0.08314632030318862,1.3734941020551262e-5,0.4907118218199872,2.41124328879247,4.1204823061653785e-5,4.357602183807566,6.526491313015647,0,10.884093496823212,0.11912126534751538,0.17841094039627997,0,0.29753220574379535
R.Cooper-00-0027758,16,33,0,WR,49,0,1,R.Cooper-00-0027758,Replacement_WR_TE_rush,0.01721372118945347,-0.04726812400694555,1.3734941020551262e-5,0.5680527992519646,-1.559848092229203,0,4.9683073490998995,3.1230203491282063,0,8.091327698228106,0.13581576130545547,0.0853722115976018,0,0.2211879729030573
R.Davis-00-0023429,4,5,0,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.6667052348254445,-0.7095255214177892,0,0,0,0,0,0,0,0,0
R.Goodman-00-0027585,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.26668209393017783,-0.2838102085671157,0,0,0,0,0,0,0,0,0
R.Lockette-00-0028442,2,4,0,WR,6,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.5333641878603557,-0.5676204171342314,0,0,0,0,0,0,0,0,0
R.Martin-00-0022421,7,16,0,WR,23,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-2.1334567514414227,-2.2704816685369256,0,0,0,0,0,0,0,0,0
R.Meachem-00-0025414,42,62,5,WR,109,0,0,R.Meachem-00-0025414,R.Meachem-00-0025414,0.10553199017574243,-0.01935083919455353,-5.148060070781112e-4,6.542983390896031,-1.199752030062319,-0.002574030035390556,14.810128302731542,7.598364435518267,-0.0026427047404933126,22.405850033509317,0.4048559618259866,0.2077121196363129,-7.224209997810634e-5,0.6124958393623214
R.Parrish-00-0023490,1,3,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.40002314089526675,-0.42571531285067354,0,0,0,0,0,0,0,0,0
R.Wallace-00-0027358,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.13334104696508892,-0.14190510428355785,0,0,0,0,0,0,0,0,0
R.Wayne-00-0020498,75,132,0,WR,207,0,1,R.Wayne-00-0020498,Replacement_WR_TE_rush,0.07233028283919965,-0.023975490277436784,1.3734941020551262e-5,9.547597334774354,-3.1647647166216553,0,27.14861553416609,15.566709048807983,0,42.71532458297408,0.7421460928398258,0.425538174659707,0,1.167684267499533
R.Whalen-00-0028105,4,5,0,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.6667052348254445,-0.7095255214177892,0,0,0,0,0,0,0,0,0
R.White-00-0023462,100,179,0,WR,279,0,1,R.White-00-0023462,Replacement_WR_TE_rush,0.04641929023650324,-0.08455270982860517,1.3734941020551262e-5,8.309052952334081,-15.134935059320327,0,32.177100359084996,10.266078607436526,0,42.44317896652152,0.8796068912006638,0.28063788806126183,0,1.1602447792619257
R.Williams-00-0022909,37,62,0,WR,99,0,1,R.Williams-00-0022909,Replacement_WR_TE_rush,0.018504971339808215,-0.039593670991551325,1.3734941020551262e-5,1.1473082230681093,-2.454807601476182,0,9.41445313490362,6.343308864104404,0,15.757761999008025,0.2573574921895915,0.17340338711735784,0,0.4307608793069493
S.Ajirotutu-00-0027581,1,2,0,WR,3,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.26668209393017783,-0.2838102085671157,0,0,0,0,0,0,0,0,0
S.Breaston-00-0025529,61,98,1,WR,160,0,1,S.Breaston-00-0025529,Replacement_WR_TE_rush,-0.07786718338870428,0.05261355262409932,1.3734941020551262e-5,-7.63098397209302,5.156128157161733,1.3734941020551262e-5,5.436438630485695,19.062828376950403,0,24.499267007436096,0.1486127969767347,0.5211095785207029,0,0.6697223754974375
S.Burton-00-0028174,2,3,0,WR,5,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.40002314089526675,-0.42571531285067354,0,0,0,0,0,0,0,0,0
S.Holmes-00-0024240,50,100,3,WR,153,0,1,S.Holmes-00-0024240,Replacement_WR_TE_rush,-0.10247992129592137,-0.06944501634796095,1.3734941020551262e-5,-10.247992129592138,-6.944501634796095,4.1204823061653785e-5,3.0861125669167535,7.24600879355969,0,10.332121360476442,0.084363284776669,0.19807997605092328,0,0.2824432608275923
S.Hurd-00-0023953,8,14,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-1.866774657511245,-1.9866714599698099,0,0,0,0,0,0,0,0,0
S.Logan-00-0026491,1,1,10,WR,12,1,0,Replacement_WR_rec,S.Logan-00-0026491,-0.13334104696508892,-0.14190510428355785,-0.002829966049721705,-0.13334104696508892,-0.14190510428355785,-0.02829966049721705,0,0,-0.028437009907422563,-0.028437009907422563,0,0,-7.773661890154769e-4,-7.773661890154769e-4
S.Moss-00-0020494,44,93,0,WR,137,0,1,S.Moss-00-0020494,Replacement_WR_TE_rush,-0.05450519453350474,-0.048210578765653794,1.3734941020551262e-5,-5.068983091615941,-4.483583825205803,0,7.331734276137329,8.713590873165078,0,16.045325149302407,0.2004234042773733,0.23819842352498305,0,0.4386218278023563
S.Rice-00-0025431,32,57,2,WR,91,0,1,S.Rice-00-0025431,Replacement_WR_TE_rush,0.02919266399385466,0.033974975575762074,1.3734941020551262e-5,1.6639818476497155,1.9365736078184383,2.7469882041102525e-5,9.264421524659785,10.025164551981236,0,19.289586076641022,0.2532561643261207,0.2740521590489911,0,0.5273083233751119
S.Smith-00-0020337,78,128,6,WR,212,0,0,S.Smith-00-0020337,S.Smith-00-0020337,0.04915545697145674,-0.013867423004678855,0.0038290139298796846,6.291898492346463,-1.7750301445988934,0.022974083579278107,23.359552503877843,16.38882320369651,0.0228916739331548,39.771267381507506,0.6385666554311907,0.4480118366094665,6.257765279659946e-4,1.0872042685686232
S.Smith-00-0025438,11,20,0,WR,31,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-2.666820939301778,-2.838102085671157,0,0,0,0,0,0,0,0,0
S.Stroughter-00-0026953,4,7,0,WR,11,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.9333873287556225,-0.9933357299849049,0,0,0,0,0,0,0,0,0
St.Johnson-00-0026364,75,132,0,WR,207,0,1,St.Johnson-00-0026364,Replacement_WR_TE_rush,-1.446368037907932e-4,-0.07079559809896692,1.3734941020551262e-5,-0.019092058100384703,-9.345018949063633,0,17.581926141291355,9.386454816366005,0,26.96838095765736,0.4806270055994799,0.2565921182543119,0,0.7372191238537918
T.Austin-00-0027813,12,26,0,WR,38,0,1,T.Austin-00-0027813,Replacement_WR_TE_rush,-0.06652435538684771,-0.07361641008171103,1.3734941020551262e-5,-1.7296332400580405,-1.9140266621244868,0,1.7372339810342712,1.775506049248017,0,3.512740030282288,0.04748976645791093,0.04853598798084588,0,0.0960257544387568
T.Copper-00-0022388,8,12,0,WR,20,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-1.600092563581067,-1.7028612514026942,0,0,0,0,0,0,0,0,0
T.Doss-00-0028061,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.26668209393017783,-0.2838102085671157,0,0,0,0,0,0,0,0,0
T.Ginn-00-0025396,18,32,8,WR,58,0,0,T.Ginn-00-0025396,T.Ginn-00-0025396,0.025799362844421247,-0.026400782604856524,0.004397517490544952,0.8255796110214799,-0.8448250433554088,0.035180139924359616,5.092493113904325,3.6961382937184424,0.03507026039619521,8.823701668018963,0.13921055615309488,0.10103920731525656,9.586955436146154e-4,0.24120845901196605
T.Houshmandzadeh-00-0020438,11,18,0,WR,29,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-2.4001388453716004,-2.554291877104041,0,0,0,0,0,0,0,0,0
T.Price-00-0027693,2,4,0,WR,6,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.5333641878603557,-0.5676204171342314,0,0,0,0,0,0,0,0,0
T.Smith-00-0027996,50,94,4,WR,148,0,0,T.Smith-00-0027996,T.Smith-00-0027996,0.11008314165892519,0.10346994290633688,0.0045349937552791935,10.347815315938968,9.726174633195667,0.018139975021116774,22.881873730657325,23.065254435850104,0.01808503525703457,45.96521320176446,0.6255086254652801,0.6305215983621764,4.943802102168952e-4,1.2565246040376734
T.Underwood-00-0027156,3,6,0,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0.8000462817905335,-0.8514306257013471,0,0,0,0,0,0,0,0,0
T.Young-00-0027982,51,88,2,WR,141,0,1,T.Young-00-0027982,Replacement_WR_TE_rush,0.10097653317303426,0.0024648226136354426,1.3734941020551262e-5,8.885934919227015,0.21690438999991896,2.7469882041102525e-5,20.619947052154842,12.70455356695301,0,33.32450061910785,0.5636756364265503,0.3472970759456468,0,0.910972712372197
V.Brown-00-0028020,19,40,0,WR,59,0,1,V.Brown-00-0028020,Replacement_WR_TE_rush,0.00735431871010994,-0.0016406644182358793,1.3734941020551262e-5,0.2941727484043976,-0.06562657672943517,0,5.627814627007954,5.610577594612879,0,11.238392221620833,0.153844332555541,0.15337313371197348,0,0.30721746626751445
V.Cruz-00-0027265,83,132,1,WR,216,0,1,V.Cruz-00-0027265,Replacement_WR_TE_rush,0.1575687367264879,0.08305128858152123,1.3734941020551262e-5,20.799073247896406,10.962770092760802,1.3734941020551262e-5,38.40009144728815,29.69424385819044,0,68.09433530547858,1.0497212204589967,0.8117344706382995,0,1.8614556910972961
V.Jackson-00-0023496,60,114,3,WR,177,0,1,V.Jackson-00-0023496,Replacement_WR_TE_rush,0.07164370386330568,-0.082481108909646,1.3734941020551262e-5,8.167382240416847,-9.402846415699644,4.1204823061653785e-5,23.368261594436984,6.7743354726259515,0,30.142597067062937,0.6388047308322188,0.18518611368113777,0,0.8239908445133567
W.Welker-00-0022427,121,172,4,WR,297,0,0,W.Welker-00-0022427,W.Welker-00-0022427,0.0167790111501166,0.1697734337225983,9.800086525818532e-4,2.885989917820055,29.201030600286906,0.003920034610327413,25.820649995815348,53.60870853705886,0.003865094846245208,79.43322362772045,0.7058442624767766,1.4654704411316242,1.0565787544437806e-4,2.171420361483845
None-00-0023176,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.13334104696508892,-0.14190510428355785,1.3734941020551262e-5,-0,-0,1.3734941020551262e-5,0,0,0,0,0,0,0,0
