Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
L.Willson-00-0030089,22,40,0,TE,62,22,35,0.55,362,388,149,213,9.05,16.454545454545453,10.342857142857143,9.7,17.636363636363637,11.085714285714285,3.725,6.7727272727272725,4.257142857142857,5.325,9.681818181818182,6.085714285714285,0.9329896907216495,1,3,1,0.3333333333333333,3,0.075,0.025,0.13636363636363635,0.045454545454545456,0.08571428571428572,0.02857142857142857,0.025,0.045454545454545456,0.02857142857142857,11.265993893449807,0.28164984733624515,0.5120906315204458,0.3218855398128516,0.4,25.930053480834243,0.648251337020856,1.1786387945833747,0.7408586708809783,0.4987923577830224,0.6146389330138429,0.015365973325346071,0.02793813331881104,0.017561112371824082,0.375,0.9464152145776633,0.023660380364441583,0.04301887338989379,0.027040434702218952,0.6252629601032118,3.4790756972274144,0.08697689243068536,0.15813980441942793,0.09940216277792613,-1.9073980719886343,-0.04768495179971586,-0.08669991236311975,-0.05449708777110384,0.6,0.25,0.14939574733310576,0.003734893683327644,0.006790715787868443,0.004268449923803022,0.575,0.225,27.837451552822877,0.6959362888205719,1.2653387069464943,0.7953557586520822,0.45,0.7970194672445575,0.01992548668111394,0.03622815760202534,0.022771984778415928,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,L.Willson-00-0030089,Replacement_WR_TE_rush,-3.465499105382543e-4,0.0011437416174679452,0,-0.013861996421530173,0.04574966469871781,0,0.003630267019666969,0.05794828912720765,0,0.061578556146874616,0.003630267019666969,0.05794828912720765,0,0.061578556146874616
M.Bennett-00-0026201,90,128,0,TE,218,90,83,0.703125,947,756,466,450,7.3984375,10.522222222222222,11.409638554216867,5.90625,8.4,9.108433734939759,3.640625,5.177777777777778,5.614457831325301,3.515625,5,5.421686746987952,1.2526455026455026,5,6,6,1,1.2,0.046875,0.046875,0.06666666666666667,0.06666666666666667,0.07228915662650602,0.07228915662650602,0.0390625,0.05555555555555555,0.060240963855421686,8.384218498690439,0.06550170702101905,0.09315798331878265,0.10101468070711372,0.484375,66.40287313750731,0.5187724463867759,0.7378097015278591,0.800034616114546,0.42515998299606117,-0.2248792122008227,-0.0017568688453189272,-0.002498657913342474,-0.0027093880988050927,0.46875,1.2696942586702864,0.009919486395861613,0.014107713985225404,0.015297521188798631,0.34260066001147077,-3.199982389014778,-0.024999862414177954,-0.03555535987794198,-0.038554004686925034,12.267141105609774,0.09583703988757636,0.1363015678401086,0.1477968807904792,0.46875,0.2734375,0.12652204470023246,9.88453474220566e-4,0.0014058004966692496,0.00152436198434015,0.46875,0.2734375,54.13573203189753,0.4229354064991995,0.6015081336877504,0.6522377353240667,0.5703125,1.143172213970054,0.008931032921641047,0.012701913488556156,0.013773159204458481,0.5234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,M.Bennett-00-0026201,Replacement_WR_TE_rush,-0.002753688429525244,-0.0016987846914443684,0,-0.35247211897923125,-0.21744444050487916,0,-0.2964968759674004,-0.17840884233371168,0,-0.47490571830111206,-0.2964968759674004,-0.17840884233371168,0,-0.47490571830111206
M.Gray-00-0029878,9,11,0,TE,20,9,9,0.8181818181818182,134,46,44,90,12.181818181818182,14.88888888888889,14.88888888888889,4.181818181818182,5.111111111111111,5.111111111111111,4,4.888888888888889,4.888888888888889,8.181818181818182,10,10,2.9130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.869011816992998,0.8971828924539089,1.0965568685547775,1.0965568685547775,0.8181818181818182,10.79265896645928,0.9811508151326618,1.1991843296065867,1.1991843296065867,0.9211656694245297,0.283229237939408,0.025748112539946185,0.03146991532660089,0.03146991532660089,0.9090909090909091,0.3040816465326648,0.02764378604842407,0.03378684961474053,0.03378684961474053,0.935689662836033,0.5365529281396786,0.04877753892178896,0.05961699201551984,0.05961699201551984,2.6419924138357036,0.2401811285305185,0.2935547126484115,0.2935547126484115,0.45454545454545453,0.45454545454545453,0.043246502086672516,0.003931500189697502,0.004805166898519168,0.004805166898519168,0.5454545454545454,0.45454545454545453,8.150666552623576,0.7409696866021434,0.9056296169581751,0.9056296169581751,0.8181818181818182,0.26083514444599226,0.02371228585872657,0.02898168271622136,0.02898168271622136,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.004810372446329213,-0.0033546217178347048,0,0,0,0,0,0,0,0,0
M.Hoomanawanui-00-0027732,3,6,0,TE,9,3,6,0.5,44,84,39,5,7.333333333333333,14.666666666666666,7.333333333333333,14,28,14,6.5,13,6.5,0.8333333333333334,1.6666666666666667,0.8333333333333334,0.5238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2052275009985427,0.034204583499757114,0.06840916699951423,0.034204583499757114,0.5,2.100942980644211,0.35015716344070186,0.7003143268814037,0.35015716344070186,0.5256748860376298,0.013070806792651768,0.0021784677987752945,0.004356935597550589,0.0021784677987752945,0.5,0.06046681984158042,0.01007780330693007,0.02015560661386014,0.01007780330693007,0.5605899476324707,0.023399043097564236,0.003899840516260706,0.007799681032521412,0.003899840516260706,1.5162746827703122,0.25271244712838536,0.5054248942567707,0.25271244712838536,0.6666666666666666,0.3333333333333333,0.04063427621570703,0.006772379369284505,0.01354475873856901,0.006772379369284505,0.6666666666666666,0.3333333333333333,0.5846682978738988,0.09744471631231648,0.19488943262463296,0.09744471631231648,0.3333333333333333,0.01983254362587339,0.003305423937645565,0.00661084787529113,0.003305423937645565,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.002623839516179571,-0.0018297936642734753,0,0,0,0,0,0,0,0,0
M.Jensen-00-0030822,1,1,0,TE,2,1,1,1,8,5,5,3,8,8,8,5,5,5,5,5,5,3,3,3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3396689089735172,-0.3396689089735172,-0.3396689089735172,-0.3396689089735172,0,-0.3396689089735172,-0.3396689089735172,-0.3396689089735172,-0.3396689089735172,-1,-0.003337903306456745,-0.003337903306456745,-0.003337903306456745,-0.003337903306456745,0,-0.003337903306456745,-0.003337903306456745,-0.003337903306456745,-0.003337903306456745,-1,-0.0011337819743632582,-0.0011337819743632582,-0.0011337819743632582,-0.0011337819743632582,-0.6511725275941931,-0.6511725275941931,-0.6511725275941931,-0.6511725275941931,0,0,-0.0059474633049783066,-0.0059474633049783066,-0.0059474633049783066,-0.0059474633049783066,0,0,0.3115036186206759,0.3115036186206759,0.3115036186206759,0.3115036186206759,1,0.0026095599985215615,0.0026095599985215615,0.0026095599985215615,0.0026095599985215615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-4.373065860299285e-4,-3.049656107122459e-4,0,0,0,0,0,0,0,0,0
M.Lewis-00-0024243,18,31,0,TE,49,18,27,0.5806451612903226,206,203,68,138,6.645161290322581,11.444444444444445,7.62962962962963,6.548387096774194,11.277777777777779,7.518518518518518,2.193548387096774,3.7777777777777777,2.5185185185185186,4.451612903225806,7.666666666666667,5.111111111111111,1.0147783251231528,1,2,1,0.5,2,0.06451612903225806,0.03225806451612903,0.1111111111111111,0.05555555555555555,0.07407407407407407,0.037037037037037035,0.03225806451612903,0.05555555555555555,0.037037037037037035,-0.7761432501262726,-0.025036879036331373,-0.04311906945145959,-0.02874604630097306,0.3870967741935484,19.656532463822785,0.6340816923813801,1.0920295813234882,0.7280197208823254,0.4267260964210244,-0.18555282092028236,-0.005985574868396205,-0.010308490051126797,-0.006872326700751198,0.3548387096774194,0.42250586662123346,0.013629221503910757,0.02347254814562408,0.015648365430416054,0.3427995302305552,-0.5216272851144718,-0.01682668661659586,-0.028979293617470654,-0.01931952907831377,2.6236825524805756,0.0846349210477605,0.1457601418044764,0.09717342786965094,0.6129032258064516,0.25806451612903225,0.0680941426343465,0.002196585246269242,0.0037830079241303613,0.0025220052827535744,0.5806451612903226,0.22580645161290322,17.032849911342208,0.5494467713336196,0.9462694395190115,0.6308462930126744,0.41935483870967744,0.354411723986887,0.011432636257641515,0.01968954022149372,0.013126360147662481,0.3870967741935484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,M.Lewis-00-0024243,Replacement_WR_TE_rush,-0.0017409918950605742,-9.951797095652298e-4,0,-0.0539707487468778,-0.030850570996522126,0,-0.04041424457995002,-0.021396637064442503,0,-0.061810881644392524,-0.04041424457995002,-0.021396637064442503,0,-0.061810881644392524
M.Palmer-00-0027202,1,2,0,TE,3,1,2,0.5,1,8,0,1,0.5,1,0.5,4,8,4,0,0,0,0.5,1,0.5,0.125,0,1,0,0,Inf,0.5,0,1,0,0.5,0,0,0,0,1.4156771621563,0.70783858107815,1.4156771621563,0.70783858107815,0.5,2.132398372095219,1.0661991860476094,2.132398372095219,1.0661991860476094,0.748441162505642,0.06733131301474893,0.033665656507374464,0.06733131301474893,0.033665656507374464,0.5,0.0742771045564472,0.0371385522782236,0.0742771045564472,0.0371385522782236,0.9144848081592,0.1534101807223649,0.07670509036118245,0.1534101807223649,0.07670509036118245,-1.8990217166045902,-0.9495108583022951,-1.8990217166045902,-0.9495108583022951,0.5,0,-0.06647196525978805,-0.03323598262989402,-0.06647196525978805,-0.03323598262989402,0.5,0,4.031420088699809,2.0157100443499045,4.031420088699809,2.0157100443499045,0.5,0.14074906981623525,0.07037453490811763,0.14074906981623525,0.07037453490811763,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-8.74613172059857e-4,-6.099312214244918e-4,0,0,0,0,0,0,0,0,0
M.Rivera-00-0030514,58,99,0,TE,157,58,72,0.5858585858585859,534,774,362,172,5.393939393939394,9.206896551724139,7.416666666666667,7.818181818181818,13.344827586206897,10.75,3.6565656565656566,6.241379310344827,5.027777777777778,1.7373737373737375,2.9655172413793105,2.388888888888889,0.689922480620155,3,4,4,1,1.3333333333333333,0.04040404040404041,0.04040404040404041,0.06896551724137931,0.06896551724137931,0.05555555555555555,0.05555555555555555,0.030303030303030304,0.05172413793103448,0.041666666666666664,-12.358745888862355,-0.1248358170592157,-0.2130818256700406,-0.1716492484564216,0.41414141414141414,40.91272649011296,0.4132598635364945,0.7053918360364303,0.56823231236268,0.34218103873864736,-0.14780016615360672,-0.0014929309712485527,-0.0025482787267863227,-0.00205278008546676,0.36363636363636365,0.9221783680389215,0.009314933010494157,0.01589962703515382,0.012808032889429465,0.3777880814259555,-0.7084271078743052,-0.007155829372467729,-0.012214260480591469,-0.009839265387143128,23.814689399299525,0.24055241817474268,0.41059809309137113,0.3307595749902712,0.6060606060606061,0.31313131313131315,0.32475518334940945,0.0032803553873677724,0.0055992272991277495,0.004510488657630687,0.5656565656565656,0.2828282828282828,17.09803709081344,0.1727074453617519,0.2947937429450593,0.23747273737240887,0.37373737373737376,0.597423184689512,0.006034577623126384,0.01030039973602607,0.008297544231798779,0.3434343434343434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,M.Rivera-00-0030514,Replacement_WR_TE_rush,-7.677204245951428e-4,-4.2517690248822845e-4,0,-0.07600432203491914,-0.04209251334633462,0,-0.03271097001795621,-0.011900917885822277,0,-0.044611887903778485,-0.03271097001795621,-0.011900917885822277,0,-0.044611887903778485
M.Shuler-00-0027809,0,3,0,TE,3,0,3,0,0,17,0,0,0,0,0,5.666666666666667,Inf,5.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9003968128222097,-0.9667989376074032,-Inf,-0.9667989376074032,0,0,0,0,0,0,-0.02928405110535706,-0.009761350368452352,-Inf,-0.009761350368452352,0,0,0,0,0,0,-0.022961191042891356,-0.007653730347630452,-Inf,-0.007653730347630452,0,0,0,0,0.6666666666666666,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.0013119197580897855,-9.148968321367377e-4,0,0,0,0,0,0,0,0,0
M.Spaeth-00-0025464,3,4,0,TE,7,3,4,0.75,46,33,30,16,11.5,15.333333333333334,11.5,8.25,11,8.25,7.5,10,7.5,4,5.333333333333333,4,1.393939393939394,0,1,0,0,Inf,0.25,0,0.3333333333333333,0,0.25,0,0,0,0,5.442992078586068,1.360748019646517,1.8143306928620226,1.360748019646517,0.5,6.14197735860669,1.5354943396516725,2.04732578620223,1.5354943396516725,0.7535399971969138,-0.007407129610004226,-0.0018517824025010565,-0.002469043203334742,-0.0018517824025010565,0.5,0.01397365725128863,0.0034934143128221573,0.004657885750429543,0.0034934143128221573,0.16892042986055983,0.04979440037143458,0.012448600092858645,0.01659813345714486,0.012448600092858645,2.4393776671215353,0.6098444167803838,0.8131258890405118,0.6098444167803838,0.5,0.5,0.004895026642701694,0.0012237566606754235,0.0016316755475672313,0.0012237566606754235,0.5,0.5,3.7025996914851556,0.9256499228712889,1.2341998971617185,0.9256499228712889,0.5,0.009078630608586935,0.0022696576521467338,0.0030262102028623117,0.0022696576521467338,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.001749226344119714,-0.0012198624428489836,0,0,0,0,0,0,0,0,0
N.Jacobs-00-0030806,2,2,0,TE,4,2,2,1,16,12,12,4,8,8,8,6,6,6,6,6,6,2,2,2,1.3333333333333333,0,1,1,1,Inf,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,3.605621520835107,1.8028107604175534,1.8028107604175534,1.8028107604175534,1,3.605621520835107,1.8028107604175534,1.8028107604175534,1.8028107604175534,1,0.03211532590304353,0.016057662951521764,0.016057662951521764,0.016057662951521764,1,0.03211532590304353,0.016057662951521764,0.016057662951521764,0.016057662951521764,1,0.03140083415376466,0.01570041707688233,0.01570041707688233,0.01570041707688233,-0.8480846379390907,-0.42404231896954536,-0.42404231896954536,-0.42404231896954536,0.5,0.5,0.028728870048791575,0.014364435024395788,0.014364435024395788,0.014364435024395788,0.5,0.5,4.453706158774198,2.226853079387099,2.226853079387099,2.226853079387099,0.5,0.003386455854251952,0.001693227927125976,0.001693227927125976,0.001693227927125976,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-8.74613172059857e-4,-6.099312214244918e-4,0,0,0,0,0,0,0,0,0
N.Paul-00-0028093,38,51,0,TE,89,38,39,0.7450980392156863,487,386,229,250,9.549019607843137,12.81578947368421,12.487179487179487,7.568627450980392,10.157894736842104,9.897435897435898,4.490196078431373,6.026315789473684,5.871794871794871,4.901960784313726,6.578947368421052,6.410256410256411,1.261658031088083,2,1,1,1,0.5,0.0196078431372549,0.0196078431372549,0.02631578947368421,0.02631578947368421,0.02564102564102564,0.02564102564102564,0.0392156862745098,0.05263157894736842,0.05128205128205128,19.96277968450955,0.39142705263744215,0.5253363074870934,0.5118661457566551,0.6078431372549019,34.720342844636306,0.6807910361693393,0.913693232753587,0.8902652011445207,0.63166757120973,0.5322817524203757,0.010436897106281876,0.014007414537378308,0.013648250062060914,0.6078431372549019,0.9064479984712331,0.01777349016610261,0.023853894696611398,0.02324225637105726,0.6373712289515481,1.0467689929860373,0.020524882215412498,0.027546552447000983,0.02684023058938557,6.461866505322437,0.12670326481024385,0.17004911856111676,0.16568888475185736,0.5098039215686274,0.3333333333333333,0.18741858331873731,0.0036748741827203396,0.004932067982072035,0.004805604700480444,0.47058823529411764,0.3137254901960784,28.25847633931387,0.5540877713590955,0.7436441141924702,0.7245763163926633,0.5686274509803921,0.7190294151524959,0.014098615983382272,0.018921826714539364,0.018436651670576818,0.5490196078431373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N.Paul-00-0028093,Replacement_WR_TE_rush,2.20876165955728e-4,0.0010715637082132949,0,0.011264684463742129,0.05464974911887804,0,0.033567320351268484,0.07020299526520257,0,0.10377031561647106,0.033567320351268484,0.07020299526520257,0,0.10377031561647106
None-00-0030647,0,1,0,TE,1,0,1,0,0,7,0,0,0,0,0,7,Inf,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,Inf,1,-7.111042961702533,-7.111042961702533,-Inf,-7.111042961702533,0,0,0,0,0,0,-0.15718304186566662,-0.15718304186566662,-Inf,-0.15718304186566662,0,0,0,0,0,0,-1.117735363557843,-1.117735363557843,-Inf,-1.117735363557843,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-4.373065860299285e-4,-3.049656107122459e-4,0,0,0,0,0,0,0,0,0
O.Daniels-00-0024313,48,77,0,TE,125,48,58,0.6233766233766234,527,630,357,170,6.8441558441558445,10.979166666666666,9.086206896551724,8.181818181818182,13.125,10.862068965517242,4.636363636363637,7.4375,6.155172413793103,2.207792207792208,3.5416666666666665,2.9310344827586206,0.8365079365079365,3,4,4,1,1.3333333333333333,0.05194805194805195,0.05194805194805195,0.08333333333333333,0.08333333333333333,0.06896551724137931,0.06896551724137931,0.03896103896103896,0.0625,0.05172413793103448,11.956737433077388,0.15528230432568035,0.24909869652244557,0.206150645397886,0.5714285714285714,45.7598616126938,0.5942839170479713,0.9533304502644541,0.7889631312533413,0.5457689321138042,0.42809901760300184,0.005559727501337686,0.008918729533395871,0.007381017544879342,0.5584415584415584,1.1472075940035786,0.014898799922124398,0.02390015820840789,0.019779441275923768,0.5681507233036448,0.48044392101012445,0.006239531441689928,0.010009248354377593,0.008283515879484905,27.64738867223673,0.35905699574333416,0.5759872640049318,0.4766791150385643,0.7662337662337663,0.5064935064935064,0.6626051918864031,0.00860526223229095,0.013804274830966731,0.011424227446317294,0.7662337662337663,0.5064935064935064,18.112472940457067,0.23522692130463724,0.37734318625952223,0.312284016214777,0.38961038961038963,0.4846024021171756,0.006293537689833449,0.010095883377441158,0.008355213829606476,0.33766233766233766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,O.Daniels-00-0024313,Replacement_WR_TE_rush,1.6392736854819431e-4,-0.0011956171794576013,0,0.012622407378210963,-0.09206252281823529,0,0.04629501450251546,-0.06858017079339236,0,-0.0222851562908769,0.04629501450251546,-0.06858017079339236,0,-0.0222851562908769
P.Supernaw-00-0028987,3,3,0,TE,6,3,3,1,30,8,8,22,10,10,10,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,7.333333333333333,7.333333333333333,7.333333333333333,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9159880309430222,0.30532934364767406,0.30532934364767406,0.30532934364767406,0.3333333333333333,0.9159880309430222,0.30532934364767406,0.30532934364767406,0.30532934364767406,0.25425570104015394,0.06640199849180267,0.02213399949726756,0.02213399949726756,0.02213399949726756,0.3333333333333333,0.06640199849180267,0.02213399949726756,0.02213399949726756,0.02213399949726756,0.5696370799600062,0.18519388839712178,0.06173129613237393,0.06173129613237393,0.06173129613237393,-1.4826130528241073,-0.4942043509413691,-0.4942043509413691,-0.4942043509413691,0.3333333333333333,0.3333333333333333,-0.015150548969715794,-0.005050182989905265,-0.005050182989905265,-0.005050182989905265,0.3333333333333333,0.3333333333333333,2.3986010837671294,0.7995336945890431,0.7995336945890431,0.7995336945890431,0.6666666666666666,0.08155254746151847,0.02718418248717282,0.02718418248717282,0.02718418248717282,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.0013119197580897855,-9.148968321367377e-4,0,0,0,0,0,0,0,0,0
R.Ellison-00-0029587,19,26,0,TE,45,19,22,0.7307692307692307,208,70,51,157,8,10.947368421052632,9.454545454545455,2.6923076923076925,3.6842105263157894,3.1818181818181817,1.9615384615384615,2.6842105263157894,2.3181818181818183,6.038461538461538,8.263157894736842,7.136363636363637,2.9714285714285715,0,1,0,0,Inf,0.038461538461538464,0,0.05263157894736842,0,0.045454545454545456,0,0,0,0,10.107136868063982,0.38873603338707624,0.5319545720033675,0.4594153121847265,0.6153846153846154,15.510369910206641,0.5965526888541016,0.8163352584319284,0.7050168141003019,0.6005582065826394,0.29591552142362654,0.01138136620860102,0.015574501127559292,0.013450705519255752,0.5769230769230769,0.4667109660278835,0.01795042177030321,0.02456373505409913,0.02121413481944925,0.593907756927489,0.6590874459643785,0.025349517152476096,0.034688812945493606,0.029958520271108114,-4.552928297989396,-0.17511262684574602,-0.23962780515733664,-0.2069512862722453,0.38461538461538464,0.23076923076923078,-0.12312187717433837,-0.00473545681439763,-0.006480098798649388,-0.005596448962469926,0.38461538461538464,0.23076923076923078,20.063298208196038,0.7716653156998476,1.0559630635892652,0.9119681003725472,0.7307692307692307,0.5898328432022218,0.02268587858470084,0.031043833852748517,0.026810583781919174,0.7307692307692307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R.Ellison-00-0029587,Replacement_WR_TE_rush,-0.0010052208708920035,0.0010525988228929622,0,-0.02613574264319209,0.027367569395217017,0,-0.014765771406413948,0.03529667527373541,0,0.02053090386732146,-0.014765771406413948,0.03529667527373541,0,0.02053090386732146
R.Gordon-00-0028119,0,1,0,TE,1,0,1,0,0,13,0,0,0,0,0,13,Inf,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7505463227246385,-0.7505463227246385,-Inf,-0.7505463227246385,0,0,0,0,0,0,-0.009394068302625236,-0.009394068302625236,-Inf,-0.009394068302625236,0,0,0,0,0,0,-0.007050683419959457,-0.007050683419959457,-Inf,-0.007050683419959457,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-4.373065860299285e-4,-3.049656107122459e-4,0,0,0,0,0,0,0,0,0
R.Griffin-00-0030108,10,16,0,TE,26,10,15,0.625,91,133,55,36,5.6875,9.1,6.066666666666666,8.3125,13.3,8.866666666666667,3.4375,5.5,3.6666666666666665,2.25,3.6,2.4,0.6842105263157895,0,1,0,0,Inf,0.0625,0,0.1,0,0.06666666666666667,0,0,0,0,7.179022991406366,0.44868893696289786,0.7179022991406365,0.4786015327604244,0.5625,11.765647554443778,0.7353529721527361,1.1765647554443777,0.7843765036295852,0.6994669195152673,0.22211058179555,0.013881911362221874,0.022211058179554998,0.014807372119703333,0.5625,0.3253856279015043,0.02033660174384402,0.03253856279015043,0.021692375193433623,0.7283936594354763,0.486952071866773,0.03043450449167331,0.048695207186677296,0.032463471457784866,0.9038297785707141,0.05648936116066963,0.09038297785707142,0.06025531857138094,0.5625,0.25,0.035817303792121565,0.0022385814870075978,0.0035817303792121565,0.0023878202528081044,0.5625,0.25,10.861817775873064,0.6788636109920665,1.0861817775873064,0.7241211850582042,0.5625,0.28956832410938277,0.018098020256836423,0.028956832410938278,0.019304554940625517,0.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R.Griffin-00-0030108,Replacement_WR_TE_rush,-8.122438817234433e-5,7.35798678364392e-4,0,-0.0012995902107575093,0.011772778853830271,0,0.005697315165721347,0.016652228625226206,0,0.022349543790947553,0.005697315165721347,0.016652228625226206,0,0.022349543790947553
