Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2014,DET,T.Romo,31,19,8,0.6129032258064516,296,230,105,9.548387096774194,15.578947368421053,37,7.419354838709677,3.3870967741935485,12.105263157894736,5.526315789473684,28.75,13.125,1.2869565217391303,4,0.5,0,2,1,1.4608695652173913,0.5,Inf,18.791625359947275,0.45161290322580644,0.6061814632241057,1.5847383131075126,0.6568514382211463,0.06451612903225806,0.03225806451612903,0,0.10526315789473684,0.05263157894736842,0.25,0.125,0,2.3489531699934094,0.5932496656050047,0.4838709677419355,0.019137085987258214,0.047919775170620585,0.6632309086416773,0.07415620820062559,2.8995720614229072,0.09353458262654539,0.3624465076778634,9.48791455331623,9.300232132734125,18.788146686050357,0.6060692479371083,2.3485183357562947,1.000185152583437,0.30606175978439454,0.49936392385874895,1.1859893191645288,0.5806451612903226,0.3225806451612903,0.3800577024745936,0.3351698850481899,0.7152275875227835,0.8294557927494748,0.023071857662025273,0.08940344844034794,0.012259925886277213,0.02000303697234703,0.0475072128093242,0.5806451612903226,0.3225806451612903,20.622113395726505,-20.618634721829586,0.003478673896919804,1.1221528699741303e-4,1.0853743892487635,2.577764174465813,-2.5773293402286983,0.5304180257671975,-0.6523959476849763,-0.12197792191777874,-0.003934771674767057,0.027916738198273554,0.06630225322089969,-0.08154949346062204,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355
2014,PIT,J.Flacco,29,18,8,0.6206896551724138,259,336,176,8.931034482758621,14.38888888888889,32.375,11.586206896551724,6.068965517241379,18.666666666666668,9.777777777777779,42,22,0.7708333333333334,3,0.375,0,2,1,0.8898809523809523,0.5,Inf,14.394000435216027,0.5172413793103449,0.4963448425936561,1.2699708271082897,0.6794656097598039,0.06896551724137931,0.034482758620689655,0,0.1111111111111111,0.05555555555555555,0.25,0.125,0,1.7992500544020034,0.4070998791110478,0.5172413793103449,0.0140379268658982,0.03728784177189271,0.6716481868078742,0.05088748488888097,1.4176516676148234,0.048884540262580115,0.17720645845185293,8.377556491364265,17.527185680205932,25.904742171570195,0.893266971433455,3.2380927714462744,0.5556511753671527,0.2888812583229057,0.4654198050757925,1.0471945614205331,0.6206896551724138,0.3448275862068966,0.24021018663934296,0.4901545790666666,0.7303647657060095,0.5573925498959733,0.02518499192089688,0.09129559571325119,0.008283109884115274,0.013345010368852387,0.03002627332991787,0.6206896551724138,0.3448275862068966,14.48191839658495,-25.99266013293912,-11.51074173635417,-0.39692212883979894,0.8045510220324972,1.8102397995731188,-3.24908251661739,0.43097096525472584,-0.7542358518496877,-0.3232648865949618,-0.011147065054998682,0.023942831403040325,0.05387137065684073,-0.09427948148121096,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5172413793103449
2015,DEN,T.Brady,134,69,42,0.5149253731343284,906,1203,518,6.7611940298507465,13.130434782608695,21.571428571428573,8.977611940298507,3.8656716417910446,17.434782608695652,7.507246376811594,28.642857142857142,12.333333333333334,0.7531172069825436,21,0.5,3,1,1,0.657522859517872,1,0.3333333333333333,4.005061207521813,0.35074626865671643,0.029888516474043378,0.9095541799700653,0.4355140589190161,0.007462686567164179,0.007462686567164179,0.022388059701492536,0.014492753623188406,0.014492753623188406,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.09535860017909077,-0.07427983407839807,0.3805970149253731,-5.543271199880453e-4,0.0261175068290359,0.38368332478741163,-0.001768567478057097,3.108885426798296,0.023200637513420122,0.07402108159043562,19.49332808342149,54.67262152686783,74.16594961028932,0.5534772358976815,1.7658559431021266,0.0540013473644808,0.1454725976374738,0.2825120012090071,0.4641268591290831,0.5223880597014925,0.21641791044776118,0.5216364170868882,2.0442371245195368,2.5658735416064253,-0.028949140662596115,0.01914831001198825,0.061092227181105366,0.003892809082737972,0.007559948073723018,0.012419914692544958,0.5298507462686567,0.22388059701492538,43.265910334513016,-112.47979873728052,-69.2138884027675,-0.5165215552445336,0.6270421787610582,1.0301407222503098,-2.6780904461257267,1.280471554116589,-3.8411433309710783,-2.5606717768544893,-0.019109490872048426,0.018557558755312883,0.03048741795515688,-0.09145579359454949,0.4552238805970149,0.40298507462686567,0.4253731343283582,0.3656716417910448
2015,CAR,R.Wilson,112,67,34,0.5982142857142857,735,1114,443,6.5625,10.970149253731343,21.61764705882353,9.946428571428571,3.955357142857143,16.62686567164179,6.611940298507463,32.76470588235294,13.029411764705882,0.6597845601436265,16,0.47058823529411764,7,6,5,0.48473967684021546,0.8333333333333334,0.8571428571428571,-9.657938899637543,0.5089285714285714,-0.08623159731819234,0.7966113166124851,0.3963580418957132,0.05357142857142857,0.044642857142857144,0.0625,0.08955223880597014,0.07462686567164178,0.17647058823529413,0.14705882352941177,0.20588235294117646,-0.28405702645992775,-0.18719229737329393,0.49107142857142855,-0.0016713597979758387,0.012094339540242484,0.3814993514948383,-0.005505655805096881,-0.4265210954828816,-0.003808224066811443,-0.012544738102437693,17.78829990608409,59.988602030018974,77.77690193610306,0.6944366244294916,2.2875559392971487,-0.12417489844956718,0.15882410630432225,0.26549701352364313,0.5231852913554145,0.6696428571428571,0.3482142857142857,0.3072209698925562,1.433791514986474,1.7410124848790303,-0.10751921597294031,0.015544754329277056,0.05120624955526559,0.0027430443740406804,0.0045853876103366595,0.009035910879192829,0.6607142857142857,0.3392857142857143,35.584658306952406,-123.01949914269302,-87.4348408357406,-0.7806682217476839,0.5311143030888419,1.046607597263306,-3.618220563020383,0.5030997793036902,-2.4313045615560145,-1.928204782252324,-0.017216114127252893,0.007508951929905824,0.014797052332461477,-0.07150895769282395,0.41964285714285715,0.4107142857142857,0.38392857142857145,0.375
2015,GB,K.Cousins,87,54,23,0.6206896551724138,675,773,360,7.758620689655173,12.5,29.347826086956523,8.885057471264368,4.137931034482759,14.314814814814815,6.666666666666667,33.608695652173914,15.652173913043478,0.8732212160413971,6,0.2608695652173913,2,5,3,0.8861578266494179,0.6,2.5,18.15421009367414,0.4367816091954023,0.2086690815364844,0.9582712258215624,0.5194731620625148,0.05747126436781609,0.034482758620689655,0.022988505747126436,0.09259259259259259,0.05555555555555555,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.7893134823336583,0.9557466423409129,0.40229885057471265,0.010985593590125435,0.036130366698516755,0.5950321954867797,0.04155420184090926,3.6797823917407646,0.042296349330353616,0.1599905387713376,13.822679126169936,41.6407150538558,55.46339418002573,0.6375102779313302,2.4114519208706837,0.3273187723554808,0.1588813692663211,0.2559755393735173,0.6009860489639103,0.5862068965517241,0.26436781609195403,0.5601078474531023,1.1021338587277891,1.6622417061808914,0.574974529147631,0.019106226507826337,0.07227137852960397,0.006438021235093129,0.01037236754542782,0.02435251510665662,0.5862068965517241,0.27586206896551724,37.923967068194436,-75.23315115454602,-37.309184086351586,-0.4288411963948458,0.7022956864480451,1.6488681333997581,-3.2710065719367836,1.2778719899997506,-2.097427018106781,-0.8195550281070306,-0.009420172736862421,0.023664296111106493,0.055559651739119593,-0.09119247904812092,0.45977011494252873,0.4482758620689655,0.41379310344827586,0.39080459770114945
2015,NE,A.Smith,82,46,22,0.5609756097560976,422,762,310,5.146341463414634,9.173913043478262,19.181818181818183,9.292682926829269,3.7804878048780486,16.565217391304348,6.739130434782608,34.63636363636363,14.090909090909092,0.5538057742782152,5,0.22727272727272727,1,3,2,0.573490813648294,0.6666666666666666,3,0.08233254086722408,0.3780487804878049,0.001004055376429562,0.7695210432937512,0.3774744555252163,0.036585365853658534,0.024390243902439025,0.012195121951219513,0.06521739130434782,0.043478260869565216,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.003742388221237458,-0.025252955236369196,0.3780487804878049,-3.079628687362097e-4,0.01913066373031355,0.36684547148244206,-0.0011478616016531453,0.6286656816526022,0.007666654654300027,0.028575712802391007,23.6578127558437,41.504589475367865,65.16240223121157,0.7946634418440436,2.9619273741459806,0.0012634976312734575,0.2885099116566305,0.51430027730095,1.0753551252656228,0.5853658536585366,0.2926829268292683,0.5901873737915627,1.1084826534115757,1.6986700272031385,-0.014866310014281117,0.02071548813662364,0.07721227396377903,0.007197406997458082,0.012830160299816581,0.026826698808707396,0.573170731707317,0.2804878048780488,11.74015523566885,-76.8202249260132,-65.08006969034435,-0.7936593864676139,0.2552207659928011,0.5336434198031296,-3.4918284057278726,0.2898231578028605,-2.013746140242368,-1.7239229824395077,-0.02102345100535985,0.006300503430496968,0.013173779900130023,-0.0915339154655622,0.36585365853658536,0.3170731707317073,0.34146341463414637,0.2926829268292683
2015,PIT,A.McCarron,79,45,24,0.569620253164557,438,651,285,5.544303797468355,9.733333333333333,18.25,8.240506329113924,3.607594936708861,14.466666666666667,6.333333333333333,27.125,11.875,0.6728110599078341,5,0.20833333333333334,1,1,0,0.6344086021505376,0,1,-2.588332275715837,0.4050632911392405,-0.032763699692605536,0.6640314237046844,0.3598428759298543,0.012658227848101266,0,0.012658227848101266,0.022222222222222223,0,0.041666666666666664,0,0.041666666666666664,-0.10784717815482654,0.21628055938510163,0.4050632911392405,0.002737728599811413,0.029558026920712962,0.43929683937410413,0.009011689974379235,2.1506905744157647,0.02722393132171854,0.08961210726732353,10.57943080798504,24.52183207697982,35.101262884964854,0.4443197833539855,1.4625526202068688,-0.07373900717471091,0.1339168456706967,0.23509846239966753,0.44080961699937665,0.5316455696202531,0.2911392405063291,0.4917242152744489,1.6823093182187172,2.174033533493166,0.09948354340127821,0.02751941181636919,0.09058473056221526,0.006224357155372771,0.010927204783876642,0.020488508969768702,0.5443037974683544,0.3037974683544304,19.30198325872576,-56.99157841940645,-37.689595160680696,-0.4770834830465911,0.42893296130501685,0.8042493024469066,-2.374649100808602,0.8383869961576342,-2.7961399702656986,-1.9577529741080644,-0.024781683216557777,0.018630822136836315,0.03493279150656809,-0.11650583209440411,0.3670886075949367,0.3291139240506329,0.379746835443038,0.3291139240506329
2015,KC,T.Brady,76,43,20,0.5657894736842105,438,612,266,5.7631578947368425,10.186046511627907,21.9,8.052631578947368,3.5,14.232558139534884,6.186046511627907,30.6,13.3,0.7156862745098039,2,0.1,4,2,1,0.4869281045751634,0.5,0.5,-3.520037847748985,0.39473684210526316,-0.046316287470381384,0.8453443315547639,0.3922621156121342,0.02631578947368421,0.013157894736842105,0.05263157894736842,0.046511627906976744,0.023255813953488372,0.1,0.05,0.2,-0.17600189238744926,0.19237589608427186,0.3815789473684211,0.0025312617905825243,0.020841896942554266,0.4588523204115476,0.009618794804213593,0.7049264056967618,0.009275347443378445,0.03524632028483809,8.484672738521052,38.20816000075916,46.692832739280206,0.6143793781484238,2.3346416369640104,-0.07538711278032535,0.11164043077001384,0.19731797066328027,0.4242336369260526,0.631578947368421,0.32894736842105265,0.269646282411181,0.6996364626169558,0.9692827450281367,0.19847242414151042,0.012753720329317588,0.04846413725140684,0.0035479774001471185,0.006270843777004209,0.01348231412055905,0.618421052631579,0.3157894736842105,27.865133518333796,-78.078004105363,-50.212870587029194,-0.6606956656188052,0.6480263608914836,1.3932566759166898,-3.9039002052681497,0.6265552861186524,-1.4034621350625174,-0.7769068489438649,-0.010222458538735064,0.014571053165550057,0.03132776430593262,-0.07017310675312587,0.39473684210526316,0.39473684210526316,0.39473684210526316,0.39473684210526316
2015,ARI,A.Rodgers,73,44,20,0.6027397260273972,630,894,374,8.63013698630137,14.318181818181818,31.5,12.246575342465754,5.123287671232877,20.318181818181817,8.5,44.7,18.7,0.7046979865771812,2,0.1,2,4,3,0.6935123042505593,0.75,2,14.586955181037318,0.4246575342465753,0.19982130384982627,1.1206537773819745,0.5018571996289727,0.0547945205479452,0.0410958904109589,0.0273972602739726,0.09090909090909091,0.06818181818181818,0.2,0.15,0.1,0.7293477590518659,0.002337317706559809,0.4383561643835616,3.201805077479191e-5,0.021992582026825632,0.42560759561180356,1.1686588532799046e-4,1.5441217736423716,0.021152353063594132,0.07720608868211858,26.127448619559328,51.77856901926272,77.90601763882205,1.067205721079754,3.8953008819411026,0.18723784918211966,0.35791025506245655,0.5938056504445302,1.3063724309779663,0.6438356164383562,0.3150684931506849,0.5090576586331438,1.3475674776494644,1.856625136282608,0.0012589066370391055,0.025433221044967234,0.0928312568141304,0.006973392584015668,0.01156949224166236,0.02545288293165719,0.6438356164383562,0.3150684931506849,23.18131758524755,-86.50038004303228,-63.31906245778473,-0.8673844172299279,0.5268481269374443,1.1590658792623776,-4.325019002151614,0.4586159505471841,-2.3129037691232326,-1.8542878185760483,-0.02540120299419244,0.010423089785163276,0.022930797527359208,-0.11564518845616163,0.3972602739726027,0.3972602739726027,0.3972602739726027,0.3835616438356164
2015,IRV,D.Carr,49,29,14,0.5918367346938775,403,504,197,8.224489795918368,13.89655172413793,28.785714285714285,10.285714285714286,4.020408163265306,17.379310344827587,6.793103448275862,36,14.071428571428571,0.7996031746031746,1,0.07142857142857142,6,3,3,0.38293650793650796,1,0.5,-7.530252558130735,0.4897959183673469,-0.15367862363532114,1.086933406043199,0.38887253694461527,0.061224489795918366,0.061224489795918366,0.12244897959183673,0.10344827586206896,0.10344827586206896,0.21428571428571427,0.21428571428571427,0.42857142857142855,-0.537875182723624,-0.04531818326801013,0.4897959183673469,-9.24860883020615e-4,0.022676937209416152,0.44034222955604346,-0.003237013090572152,-1.19122206771789,-0.024310654443222245,-0.08508729055127785,9.35032716467471,26.135941939709376,35.486269104384085,0.7242095735588588,2.5347335074560062,-0.21220186703708518,0.19082300336070834,0.3224250746439555,0.6678805117624792,0.5510204081632653,0.24489795918367346,0.19680800126144118,0.5415164326197477,0.738324433881189,-0.061379769093897724,0.015067845589412019,0.05273745956294207,0.004016489821662065,0.006786482802118661,0.014057714375817227,0.5510204081632653,0.24489795918367346,22.170741610578062,-64.24026327309288,-42.069521662514816,-0.858561666581935,0.7645083313992436,1.583624400755576,-4.588590233792348,0.46082317781162724,-1.239720877630541,-0.7788976998189138,-0.01589587142487579,0.015890454407297493,0.03291594127225909,-0.08855149125932436,0.42857142857142855,0.3877551020408163,0.42857142857142855,0.3877551020408163
2015,SEA,T.Bridgewater,46,33,17,0.717391304347826,307,295,157,6.673913043478261,9.303030303030303,18.058823529411764,6.413043478260869,3.4130434782608696,8.93939393939394,4.757575757575758,17.352941176470587,9.235294117647058,1.040677966101695,3,0.17647058823529413,0,1,1,1.1084745762711865,1,Inf,13.116326721385727,0.5434782608695652,0.28513753742142883,0.7758860088294245,0.4806971398549218,0.021739130434782608,0.021739130434782608,0,0.030303030303030304,0.030303030303030304,0.058823529411764705,0.058823529411764705,0,0.7715486306697487,0.06899054559055512,0.5652173913043478,0.0014997944693598939,0.011794478645024222,0.33008599861340526,0.004058267387679713,-0.13541497097017255,-0.0029438037167428817,-0.007965586527657208,7.1183201218266365,9.092148998315473,16.21046912014211,0.35240150261178504,0.953557007067183,0.8091269058394,0.1547460896049269,0.21570667035838292,0.4187247130486257,0.5,0.34782608695652173,-0.038475642097701324,0.2875681441348131,0.24909250203711175,0.276967572393152,0.005415054392111125,0.014652500119830103,-8.364270021239418e-4,-0.0011659285484151916,-0.002263273064570666,0.5,0.34782608695652173,18.48591816954437,-21.580060568300752,-3.094142398756383,-0.06726396519035616,0.5601793384710415,1.087406951149669,-1.269415327547103,0.42769343738350063,-0.6077953938300573,-0.18010195644655663,-0.003915259922751231,0.012960407193439412,0.025158437493147095,-0.03575267022529749,0.6086956521739131,0.5652173913043478,0.6086956521739131,0.5652173913043478
2015,CIN,B.Roethlisberger,37,20,14,0.5405405405405406,239,206,60,6.45945945945946,11.95,17.071428571428573,5.5675675675675675,1.6216216216216217,10.3,3,14.714285714285714,4.285714285714286,1.1601941747572815,3,0.21428571428571427,1,1,1,1.0388349514563107,1,1,-4.939548858974739,0.35135135135135137,-0.13350132051283078,0.4883419181316834,0.24884714690406695,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05,0.05,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.35282491849819564,-0.07129820251879099,0.35135135135135137,-0.0019269784464538105,0.0312590140494068,0.34316474465457303,-0.005092728751342214,-0.6957495646604605,-0.01880404228812055,-0.049696397475747174,-3.1022430582413594,13.653551807381508,10.551308749140148,0.2851705067335175,0.7536649106528677,-0.46814560889209833,-0.0838444069794962,-0.15511215291206798,-0.22158878987438282,0.43243243243243246,0.1891891891891892,0.08950246465388795,0.3367800193412355,0.4262824839951235,-0.1672557639492563,0.011521148216084418,0.030448748856794532,0.002418985531186161,0.004475123232694398,0.006393033189563425,0.43243243243243246,0.1891891891891892,12.869081420875027,-27.412939028989914,-14.543857608114887,-0.3930772326517537,0.6434540710437513,0.9192201014910734,-1.9580670734992796,0.535677816334248,-1.0246483575388992,-0.48897054120465105,-0.013215420032558137,0.026783890816712404,0.038262701166732006,-0.07318916839563565,0.5675675675675675,0.4594594594594595,0.5405405405405406,0.43243243243243246
2015,WAS,A.Rodgers,37,22,10,0.5945945945945946,210,365,132,5.675675675675675,9.545454545454545,21,9.864864864864865,3.5675675675675675,16.59090909090909,6,36.5,13.2,0.5753424657534246,1,0.1,0,2,2,0.684931506849315,1,Inf,10.779835412227609,0.5675675675675675,0.2913469030331786,1.0225251725252844,0.6410987173834468,0.05405405405405406,0.05405405405405406,0,0.09090909090909091,0.09090909090909091,0.2,0.2,0,1.077983541222761,0.39350065408538437,0.5945945945945946,0.010635152813118496,0.03456898527244587,0.6744960287330793,0.039350065408538436,1.0190849047154455,0.02754283526257961,0.10190849047154456,8.528338878342128,25.661302166148225,34.18964104449035,0.9240443525537932,3.418964104449035,0.3152953667515844,0.23049564536059805,0.38765176719736943,0.8528338878342128,0.6756756756756757,0.35135135135135137,0.3157701861406317,0.8315030380867665,1.1472732242273982,0.3429877432643626,0.03100738443857833,0.11472732242273982,0.008534329355152208,0.014353190279119622,0.03157701861406317,0.7027027027027027,0.3783783783783784,13.967214917214125,-37.37702054947687,-23.409805632262742,-0.6326974495206147,0.6348734053279148,1.3967214917214126,-3.737702054947687,0.4447474898531774,-1.1985200599951913,-0.7537725701420138,-0.020372231625459834,0.020215794993326246,0.04447474898531774,-0.11985200599951913,0.4594594594594595,0.40540540540540543,0.4594594594594595,0.40540540540540543
